times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.82, 0.0)|(1.0, 0.84, 0.0)|(1.0, 0.86, 0.0)|(1.0, 0.88, 0.0)|(1.0, 0.9, 0.0)
615.2|1.0|0.86|0.0|-164122.89696044914|-164121.83751436864|-164120.79068074148|-164119.78168447435|-164118.69701348717
615.4|1.0|0.86|0.0|-164413.73438963408|-164413.3307911272|-164412.96502998038|-164412.59926883352|-164412.19567032668
615.6|1.0|0.86|0.0|-164269.8350063462|-164268.91429725246|-164268.0314255187|-164267.13594133162|-164266.19000733117
615.8|1.0|0.86|0.0|-164334.43717126336|-164333.75609878302|-164333.08763875606|-164332.44440363577|-164331.7507187021
616.0|1.0|0.86|0.0|-163995.44605316516|-163995.01722975163|-163994.6262436981|-163994.24787009793|-163993.80643423102
616.2|1.0|0.86|0.0|-164305.1628712177|-164304.0025255105|-164302.86740470995|-164301.74489636277|-164300.55932574888
616.4|1.0|0.86|0.0|-164516.60172671822|-164515.46660591767|-164514.3440975705|-164513.24681413|-164512.07385596944
616.6|1.0|0.86|0.0|-164564.18851316706|-164563.33086634|-164562.48583196625|-164561.67863495255|-164560.7957632188
616.8|1.0|0.86|0.0|-164700.3193922759|-164699.65093224891|-164698.98247222192|-164698.37707446166|-164697.69600198136
617.0|1.0|0.86|0.0|-164819.09228750184|-164817.98239160798|-164816.91033307413|-164815.85088699363|-164814.72837864645
617.2|1.0|0.86|0.0|-164555.25410227216|-164554.24510600502|-164553.2739470979|-164552.3280130975|-164551.30640437698
617.4|1.0|0.86|0.0|-164565.29361513018|-164564.0071448896|-164562.72067464897|-164561.48465422174|-164560.16034662112
617.6|1.0|0.86|0.0|-164573.31623698978|-164571.85319240243|-164570.39014781505|-164568.9523281344|-164567.46405864035
617.8|1.0|0.86|0.0|-164756.4742843818|-164755.46528811468|-164754.45629184754|-164753.47252048706|-164752.41307440656
618.0|1.0|0.86|0.0|-164461.80953701778|-164460.9392777374|-164460.0816309103|-164459.2492089899|-164458.35372480284
618.2|1.0|0.86|0.0|-164703.77945433056|-164702.56865881002|-164701.35786328945|-164700.17229267553|-164698.961497155
618.4|1.0|0.86|0.0|-164673.48339829137|-164672.97890015782|-164672.47440202424|-164671.99512879737|-164671.44018085045
618.6|1.0|0.86|0.0|-164435.95133040208|-164435.77475605533|-164435.62340661525|-164435.4972820819|-164435.3207077351
618.8|1.0|0.86|0.0|-164278.5084599189|-164278.04179914534|-164277.58775082513|-164277.1589274116|-164276.6796541847
619.0|1.0|0.86|0.0|-164579.1702977054|-164578.80453655854|-164578.45138786506|-164578.14868898492|-164577.77031538475
619.2|1.0|0.86|0.0|-164263.26508281464|-164262.50833561432|-164261.73897596062|-164260.9948412136|-164260.1876441999
619.4|1.0|0.86|0.0|-164156.64155612577|-164156.2505700722|-164155.8595840187|-164155.5064353252|-164155.10283681838
619.6|1.0|0.86|0.0|-164392.89803207587|-164391.76291127535|-164390.65301538148|-164389.5431194876|-164388.39538623375
619.8|1.0|0.86|0.0|-164388.68388090894|-164387.73794690848|-164386.8046253614|-164385.92175362766|-164384.95059472052
620.0|1.0|0.86|0.0|-164343.99150409256|-164343.03295763876|-164342.09963609165|-164341.1663145446|-164340.19515563746
620.2|1.0|0.86|0.0|-164223.73387340704|-164222.98973866002|-164222.25821636635|-164221.55191897938|-164220.78255932566
620.4|1.0|0.86|0.0|-164217.44394044398|-164216.93944231042|-164216.44755663018|-164215.98089585663|-164215.47639772308
620.6|1.0|0.86|0.0|-163989.58642989572|-163989.08193176214|-163988.6152709886|-163988.1612226684|-163987.64411208147
620.8|1.0|0.86|0.0|-164130.8080699349|-164130.21528462795|-164129.63511177435|-164129.0801638274|-164128.47476606714
621.0|1.0|0.86|0.0|-164137.21755649292|-164136.58693382595|-164135.96892361232|-164135.37613830538|-164134.7329031851
621.2|1.0|0.86|0.0|-164108.42332551948|-164107.9440522926|-164107.4900039724|-164107.0485681055|-164106.5566824253
621.4|1.0|0.86|0.0|-164075.61568018177|-164074.61929636798|-164073.6229125542|-164072.6391411937|-164071.60492001992
621.6|1.0|0.86|0.0|-164148.8874396999|-164147.9919555128|-164147.1216962324|-164146.2388244987|-164145.33072785824
621.8|1.0|0.86|0.0|-164150.95588204754|-164150.23697220717|-164149.51806236687|-164148.8369898865|-164148.08024268618
622.0|1.0|0.86|0.0|-164398.74014034966|-164397.99600560268|-164397.25187085566|-164396.5329610153|-164395.76360136163
622.2|1.0|0.86|0.0|-164248.0858040287|-164247.20293229498|-164246.33267301458|-164245.47502618752|-164244.55431709372
622.4|1.0|0.86|0.0|-164320.38435960322|-164319.90508637633|-164319.43842560277|-164318.98437728258|-164318.49249160234
622.6|1.0|0.86|0.0|-164739.8005535256|-164738.98074405853|-164738.1987719515|-164737.42941229782|-164736.5969903774
622.8|1.0|0.86|0.0|-164648.05721314534|-164647.09866669157|-164646.19057005114|-164645.25724850403|-164644.29870205026
623.0|1.0|0.86|0.0|-164528.54160530295|-164527.6839584759|-164526.82631164882|-164525.99388972844|-164525.13624290138
623.2|1.0|0.86|0.0|-164902.36210982388|-164901.0882520366|-164899.8270067027|-164898.59098627546|-164897.30451603484
623.4|1.0|0.86|0.0|-164685.126661857|-164684.44558937667|-164683.81496670973|-164683.15911913608|-164682.47804665577
623.6|1.0|0.86|0.0|-164711.55786527783|-164711.0659795976|-164710.561481464|-164710.08220823717|-164709.55248519688
623.8|1.0|0.86|0.0|-164836.8245865862|-164836.01738957252|-164835.2101925588|-164834.42822045178|-164833.57057362472
624.0|1.0|0.86|0.0|-164588.61803350173|-164587.40723798113|-164586.22166736727|-164585.04870920672|-164583.81268877946
624.2|1.0|0.86|0.0|-164587.61572359502|-164586.833751488|-164586.05177938097|-164585.3202570873|-164584.50044762023
624.4|1.0|0.86|0.0|-164692.75313463068|-164692.2738614038|-164691.76936327026|-164691.31531495004|-164690.79820436312
624.6|1.0|0.86|0.0|-164547.26275861982|-164546.15286272595|-164545.04296683212|-164543.95829584493|-164542.82317504438
624.8|1.0|0.86|0.0|-164772.96580906078|-164772.2595116738|-164771.57843919346|-164770.89736671315|-164770.19106932616
625.0|1.0|0.86|0.0|-164446.31064872982|-164445.4656143561|-164444.64580488906|-164443.83860787534|-164442.96834859494
625.2|1.0|0.86|0.0|-164305.78140699168|-164305.17600923142|-164304.5706114711|-164304.00305107085|-164303.38504085722
625.4|1.0|0.86|0.0|-164226.34057350148|-164225.35680214106|-164224.37303078058|-164223.43970923347|-164222.41810051302
625.6|1.0|0.86|0.0|-164149.27848359893|-164148.92533490542|-164148.5974111186|-164148.2820997851|-164147.92895109163
625.8|1.0|0.86|0.0|-163985.90147280856|-163984.95553880814|-163984.02221726102|-163983.0888957139|-163982.1177368068
626.0|1.0|0.86|0.0|-164159.6632630191|-164158.74255392532|-164157.83445728492|-164156.93897309783|-164155.99303909738
626.2|1.0|0.86|0.0|-164504.18851153128|-164503.57050131765|-164502.95249110405|-164502.35970579708|-164501.70385822345
626.4|1.0|0.86|0.0|-164769.78026854267|-164769.2379330491|-164768.72082246217|-164768.20371187525|-164767.64876392836
626.6|1.0|0.86|0.0|-164415.21798571595|-164414.00719019538|-164412.8216195815|-164411.6360489676|-164410.42525344706
626.8|1.0|0.86|0.0|-164342.0653190618|-164340.91758580794|-164339.79507746076|-164338.69779402023|-164337.53744831303
627.0|1.0|0.86|0.0|-164464.45656626555|-164462.85478469144|-164461.2656155707|-164459.70167135663|-164458.08727732924
627.2|1.0|0.86|0.0|-164623.36820652822|-164622.40966007445|-164621.48895098068|-164620.5934667936|-164619.6223078865
627.4|1.0|0.86|0.0|-164392.8871823247|-164391.91602341758|-164390.9827018705|-164390.04938032338|-164389.05299650956
627.6|1.0|0.86|0.0|-164462.96305495768|-164461.95405869055|-164460.9828997834|-164459.99912842296|-164458.96490724914
627.8|1.0|0.86|0.0|-164324.36787447907|-164323.35887821193|-164322.3498819448|-164321.391335491|-164320.3318894105
628.0|1.0|0.86|0.0|-164114.30933988173|-164113.17421908124|-164112.0769356407|-164111.00487710687|-164109.84453139966
628.2|1.0|0.86|0.0|-164304.19173805328|-164303.11967951944|-164302.06023343897|-164301.0133998118|-164299.89089146463
628.4|1.0|0.86|0.0|-164248.9647164107|-164248.29625638374|-164247.65302126342|-164246.9971736898|-164246.3161012095
628.6|1.0|0.86|0.0|-164119.74334441565|-164118.55777380173|-164117.39742809453|-164116.27491974735|-164115.08934913346
628.8|1.0|0.86|0.0|-164421.24789202888|-164420.13799613502|-164419.05332514783|-164417.96865416068|-164416.83353336016
629.0|1.0|0.86|0.0|-164453.93937108413|-164453.40964804386|-164452.930374817|-164452.45110159006|-164451.92137854983
629.2|1.0|0.86|0.0|-164278.03887708214|-164277.2190676151|-164276.3866456947|-164275.59206113435|-164274.74702676063
629.4|1.0|0.86|0.0|-164229.4453557592|-164228.33545986534|-164227.2255639715|-164226.14089298432|-164224.99315973048
629.6|1.0|0.86|0.0|-164175.99810557396|-164174.66118552|-164173.34949037273|-164172.03779522545|-164170.68826271815
629.8|1.0|0.86|0.0|-164477.79442600397|-164476.53318067003|-164475.25932288278|-164474.0485273622|-164472.7620571216
630.0|1.0|0.86|0.0|-164219.04994575|-164218.25536118966|-164217.486001536|-164216.7292543356|-164215.9220573219
630.2|1.0|0.86|0.0|-164175.55356227182|-164174.77159016483|-164174.00223051113|-164173.25809576412|-164172.4508987504
630.4|1.0|0.86|0.0|-164121.8875733135|-164120.9794766731|-164120.10921739266|-164119.2515705656|-164118.33086147183
630.6|1.0|0.86|0.0|-164095.77358092714|-164094.91593410008|-164094.08351217967|-164093.26370271263|-164092.39344343223
630.8|1.0|0.86|0.0|-164446.90127082868|-164446.2580357084|-164445.64002549477|-164445.05985264116|-164444.4040050675
631.0|1.0|0.86|0.0|-164218.51892299252|-164217.43425200536|-164216.37480592486|-164215.31535984436|-164214.20546395052
631.2|1.0|0.86|0.0|-164124.8751022645|-164123.62646938395|-164122.41567386338|-164121.2048783428|-164119.9436330089
631.4|1.0|0.86|0.0|-164239.98776341914|-164239.06705432534|-164238.15895768494|-164237.26347349785|-164236.3175394974
631.6|1.0|0.86|0.0|-164217.3659718501|-164216.9875982499|-164216.62183710307|-164216.25607595625|-164215.8650899027
631.8|1.0|0.86|0.0|-163904.64989639015|-163904.08233598992|-163903.52738804297|-163902.99766500274|-163902.4048796958
632.0|1.0|0.86|0.0|-164176.21470104042|-164175.58407837345|-164174.9786806132|-164174.4111202129|-164173.75527263928
632.2|1.0|0.86|0.0|-164053.74938383227|-164053.03047399197|-164052.3115641516|-164051.61787921796|-164050.8611320176
632.4|1.0|0.86|0.0|-164464.58743890378|-164464.00726605018|-164463.46493055657|-164462.922595063|-164462.3171973027
632.6|1.0|0.86|0.0|-164376.61642728723|-164375.8975174469|-164375.17860760656|-164374.5227600329|-164373.79123773923
632.8|1.0|0.86|0.0|-164209.6779948894|-164208.63116126225|-164207.60955254178|-164206.61316872798|-164205.55372264748
633.0|1.0|0.86|0.0|-164126.21150569254|-164125.22773433206|-164124.2691878783|-164123.31064142453|-164122.3016451574
633.2|1.0|0.86|0.0|-164284.27241703778|-164283.09945887723|-164281.92650071668|-164280.76615500948|-164279.58058439556
633.4|1.0|0.86|0.0|-164205.48812795788|-164204.7818305709|-164204.08814563722|-164203.4322980636|-164202.70077576992
633.6|1.0|0.86|0.0|-164321.1678032108|-164320.36060619706|-164319.5912465434|-164318.834499343|-164318.01468987597
633.8|1.0|0.86|0.0|-164068.63905648454|-164068.1471708043|-164067.69312248408|-164067.25168661724|-164066.75980093697
634.0|1.0|0.86|0.0|-163954.5907646094|-163953.43041890216|-163952.32052300833|-163951.2106271145|-163950.05028140728
634.2|1.0|0.86|0.0|-163926.76276664046|-163925.75377037333|-163924.7447741062|-163923.7610027457|-163922.71416911855
634.4|1.0|0.86|0.0|-164262.22025629514|-164261.48873400147|-164260.79504906782|-164260.0887516808|-164259.34461693378
634.6|1.0|0.86|0.0|-164000.38572497308|-163999.60375286604|-163998.82178075903|-163998.06503355867|-163997.2326116383
634.8|1.0|0.86|0.0|-164147.7005175999|-164146.79242095948|-164145.90954922573|-164145.03928994533|-164144.10596839825
635.0|1.0|0.86|0.0|-164129.4150530805|-164128.7718179602|-164128.15380774657|-164127.5484099863|-164126.905174866
635.2|1.0|0.86|0.0|-164507.16923075187|-164506.3494212848|-164505.5422242711|-164504.7728646174|-164503.91521779037
635.4|1.0|0.86|0.0|-164357.4704226393|-164356.48665127883|-164355.52810482506|-164354.59478327795|-164353.57317455747
635.6|1.0|0.86|0.0|-164299.0621512254|-164297.6495564514|-164296.24957413075|-164294.8874291701|-164293.46222194278
635.8|1.0|0.86|0.0|-164294.03144455646|-164292.8963237559|-164291.7359780487|-164290.63869460818|-164289.46573644766
636.0|1.0|0.86|0.0|-164253.07344001604|-164251.91309430884|-164250.75274860163|-164249.63024025445|-164248.43205718722
636.2|1.0|0.86|0.0|-164186.517036652|-164185.3314660381|-164184.1711203309|-164183.0107746237|-164181.79997910312
636.4|1.0|0.86|0.0|-164402.24539024496|-164401.576930218|-164400.93369509772|-164400.30307243075|-164399.60938749707
636.6|1.0|0.86|0.0|-164223.70013391954|-164223.03167389258|-164222.37582631895|-164221.7325911986|-164221.06413117165
636.8|1.0|0.86|0.0|-164373.4555409274|-164373.58166546075|-164373.73301490085|-164373.92220170097|-164374.035713781
637.0|1.0|0.86|0.0|-164361.19623628168|-164360.70435060142|-164360.23768982786|-164359.79625396102|-164359.2791433741
637.2|1.0|0.86|0.0|-164487.79173392546|-164486.71967539162|-164485.66022931112|-164484.61339568396|-164483.5287246968
637.4|1.0|0.86|0.0|-164461.56060150007|-164460.58944259296|-164459.63089613913|-164458.7101870454|-164457.73902813825
637.6|1.0|0.86|0.0|-164321.93902735104|-164321.25795487073|-164320.62733220376|-164319.9714846301|-164319.2904121498
637.8|1.0|0.86|0.0|-164374.9376270694|-164374.5592534692|-164374.20610477572|-164373.8781809889|-164373.47458248204
638.0|1.0|0.86|0.0|-163962.70892011368|-163962.2548717935|-163961.80082347328|-163961.37200005975|-163960.8801143795
638.2|1.0|0.86|0.0|-164120.81846472778|-164120.51576584764|-164120.2130669675|-164119.9229805407|-164119.58244430053
638.4|1.0|0.86|0.0|-164049.44828765036|-164048.7546027167|-164048.0735302364|-164047.41768266278|-164046.71138527576
638.6|1.0|0.86|0.0|-163868.95146791294|-163867.728059939|-163866.54248932513|-163865.38214361793|-163864.15873564398
638.8|1.0|0.86|0.0|-164040.34906848133|-164039.75628317436|-164039.18872277412|-164038.62116237386|-164038.02837706692
639.0|1.0|0.86|0.0|-164157.79618977636|-164156.4718821757|-164155.1475745751|-164153.8484918812|-164152.4989593739
639.2|1.0|0.86|0.0|-164058.10735858322|-164057.04791250272|-164056.02630378224|-164054.9920826084|-164053.92002407458
639.4|1.0|0.86|0.0|-164240.7014125896|-164239.9320529359|-164239.1879181889|-164238.45639589522|-164237.68703624155
639.6|1.0|0.86|0.0|-163960.94458507255|-163959.8725265387|-163958.82569291157|-163957.7788592844|-163956.69418829723
639.8|1.0|0.86|0.0|-164205.58078434353|-164204.6600752498|-164203.75197860933|-164202.86910687562|-164201.9357853285
640.0|1.0|0.86|0.0|-164068.56273419532|-164067.65463755492|-164066.74654091446|-164065.85105672738|-164064.90512272695
640.2|1.0|0.86|0.0|-164067.82994119893|-164067.1110313586|-164066.4047339716|-164065.7362739446|-164064.99213919762
640.4|1.0|0.86|0.0|-164147.58092382006|-164146.81156416636|-164146.06742941937|-164145.32329467236|-164144.54132256532
640.6|1.0|0.86|0.0|-164416.95202779933|-164416.18266814563|-164415.4385333986|-164414.71962355828|-164413.93765145124
640.8|1.0|0.86|0.0|-164238.56417495833|-164237.4668915178|-164236.38222053062|-164235.32277445015|-164234.20026610297
641.0|1.0|0.86|0.0|-164260.9080365851|-164259.7729157846|-164258.65040743738|-164257.54051154354|-164256.38016583634
641.2|1.0|0.86|0.0|-164211.12675489398|-164209.92857182675|-164208.74300121283|-164207.5700430523|-164206.35924753174
641.4|1.0|0.86|0.0|-164563.60827228375|-164562.90197489678|-164562.20828996314|-164561.52721748283|-164560.79569518915
641.6|1.0|0.86|0.0|-164659.85390371532|-164659.26111840835|-164658.68094555475|-164658.13861006117|-164657.52059984754
641.8|1.0|0.86|0.0|-164474.63386990404|-164473.6248736369|-164472.61587736974|-164471.64471846263|-164470.6104972888
642.0|1.0|0.86|0.0|-164380.0179189123|-164379.17288453854|-164378.35307507153|-164377.53326560446|-164376.6756187774
642.2|1.0|0.86|0.0|-164353.07771857973|-164351.99304759255|-164350.95882641873|-164349.9119927916|-164348.82732180442
642.4|1.0|0.86|0.0|-164188.84989598382|-164188.55980955702|-164188.26972313022|-164188.01747406344|-164187.6895502766
642.6|1.0|0.86|0.0|-164321.41279673044|-164320.69388689013|-164319.98758950311|-164319.29390456947|-164318.54976982245
642.8|1.0|0.86|0.0|-164488.64131555508|-164488.41429139493|-164488.21249214155|-164488.03591779477|-164487.783668728
643.0|1.0|0.86|0.0|-164268.30287433113|-164267.38216523736|-164266.46145614362|-164265.57858440987|-164264.64526286276
643.2|1.0|0.86|0.0|-164277.295553562|-164276.37484446823|-164275.4541353745|-164274.58387609405|-164273.65055454697
643.4|1.0|0.86|0.0|-164086.2933440139|-164085.57443417353|-164084.8555243332|-164084.16183939954|-164083.4050921992
643.6|1.0|0.86|0.0|-164100.3814543938|-164099.96524343357|-164099.5868698334|-164099.20849623322|-164098.77967281968
643.8|1.0|0.86|0.0|-163920.25703741683|-163919.87866381666|-163919.52551512315|-163919.19759133633|-163918.80660528285
644.0|1.0|0.86|0.0|-164247.5417048001|-164246.75973269306|-164246.01559794604|-164245.27146319902|-164244.47687863864
644.2|1.0|0.86|0.0|-164305.33011585232|-164304.6742682787|-164304.03103315836|-164303.40041049142|-164302.71933801108
644.4|1.0|0.86|0.0|-164295.83293848787|-164294.59691806065|-164293.37351008676|-164292.17532701953|-164290.92669413894
644.6|1.0|0.86|0.0|-164192.1787398974|-164190.9553319235|-164189.74453640293|-164188.5463533357|-164187.2851080018
644.8|1.0|0.86|0.0|-164136.6740335941|-164135.702874687|-164134.73171577987|-164133.78578177944|-164132.802010419
645.0|1.0|0.86|0.0|-164075.01174921874|-164074.07842767163|-164073.1703310312|-164072.3126842041|-164071.35413775034
645.2|1.0|0.86|0.0|-164427.32458284686|-164426.5299982865|-164425.7606386328|-164425.01650388582|-164424.2093068721
645.4|1.0|0.86|0.0|-164477.04140802348|-164476.17114874307|-164475.31350191598|-164474.46846754226|-164473.57298335517
645.6|1.0|0.86|0.0|-164326.08295400644|-164325.28836944606|-164324.50639733905|-164323.73703768535|-164322.942453125
645.8|1.0|0.86|0.0|-164518.37241761608|-164517.64089532237|-164516.92198548207|-164516.24091300176|-164515.48416580138
646.0|1.0|0.86|0.0|-164607.26534962593|-164606.50860242554|-164605.7896925852|-164605.05817029157|-164604.30142309118
646.2|1.0|0.86|0.0|-164426.92386147607|-164426.01576483564|-164425.1076681952|-164424.2374089148|-164423.29147491438
