times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.24, 0.0)|(1.0, 0.26, 0.0)|(1.0, 0.28, 0.0)|(1.0, 0.3, 0.0)|(1.0, 0.32, 0.0)
409.8|1.0|0.28|0.0|0|3.092573559302257|6.185147118604514|9.277720677906764|12.37029423720902
410.0|1.0|0.28|0.0|0|2.6612276546214733|5.3224553092429465|7.983682963864412|10.644910618485884
410.2|1.0|0.28|0.0|0|2.6360027479176664|5.272005495835333|7.908008243752993|10.544010991670659
410.4|1.0|0.28|0.0|0|3.435632289540957|6.871264579081914|10.30689686862286|13.74252915816382
410.6|1.0|0.28|0.0|0|2.803748377131417|5.607496754262834|8.411245131394244|11.21499350852566
410.8|1.0|0.28|0.0|0|2.818883321365577|5.637766642731154|8.456649964096723|11.2755332854623
411.0|1.0|0.28|0.0|0|3.2439229989110054|6.487845997822011|9.731768996733008|12.975691995644013
411.2|1.0|0.28|0.0|0|3.1480683533509755|6.296136706701951|9.444205060052917|12.592273413403893
411.4|1.0|0.28|0.0|0|3.0156375935243003|6.0312751870486006|9.046912780572892|12.062550374097194
411.6|1.0|0.28|0.0|0|3.0118538576847667|6.023707715369533|9.035561573054292|12.04741543073906
411.8|1.0|0.28|0.0|0|3.2313105454220232|6.4626210908440465|9.693931636266061|12.925242181688084
412.0|1.0|0.28|0.0|0|3.187166958895398|6.374333917790796|9.561500876686186|12.748667835581584
412.2|1.0|0.28|0.0|0|2.9513140816416152|5.9026281632832305|8.853942244924838|11.805256326566452
412.4|1.0|0.28|0.0|0|3.014376348093504|6.028752696187008|9.043129044280503|12.057505392374008
412.6|1.0|0.28|0.0|0|3.165725788424027|6.331451576848054|9.497177365272073|12.6629031536961
412.8|1.0|0.28|0.0|0|2.8731168707768693|5.746233741553739|8.6193506123306|11.492467483107468
413.0|1.0|0.28|0.0|0|3.0736548790574334|6.147309758114867|9.220964637172292|12.294619516229725
413.2|1.0|0.28|0.0|0|2.825189547842022|5.650379095684044|8.475568643526058|11.300758191368079
413.4|1.0|0.28|0.0|0|3.195995676317255|6.39199135263451|9.587987028951757|12.783982705269011
413.6|1.0|0.28|0.0|0|2.5868141798238526|5.173628359647705|7.76044253947155|10.347256719295403
413.8|1.0|0.28|0.0|0|2.929872910715642|5.859745821431284|8.789618732146918|11.719491642862561
414.0|1.0|0.28|0.0|0|3.1581583160522886|6.316316632104577|9.474474948156857|12.632633264209145
414.2|1.0|0.28|0.0|0|2.251322921576213|4.502645843152426|6.753968764728634|9.005291686304847
414.4|1.0|0.28|0.0|0|2.321952659826495|4.64390531965299|6.965857979479479|9.287810639305974
414.6|1.0|0.28|0.0|0|2.414023569255371|4.828047138510742|7.242070707766106|9.656094277021477
414.8|1.0|0.28|0.0|0|2.4960045159125026|4.992009031825005|7.4880135477375|9.984018063650003
415.0|1.0|0.28|0.0|0|2.9210441933327846|5.842088386665569|8.763132579998345|11.68417677333113
415.2|1.0|0.28|0.0|0|2.4039336065604604|4.807867213120921|7.211800819681375|9.615734426241836
415.4|1.0|0.28|0.0|0|2.996718913320804|5.993437826641608|8.990156739962403|11.986875653283207
415.6|1.0|0.28|0.0|0|3.0711323882278547|6.1422647764557095|9.213397164683556|12.28452955291141
415.8|1.0|0.28|0.0|0|2.253845411798686|4.507690823597372|6.7615362353960515|9.015381647194738
416.0|1.0|0.28|0.0|0|2.779784716115685|5.55956943223137|8.339354148347047|11.119138864462732
416.2|1.0|0.28|0.0|0|2.683930070485806|5.367860140971612|8.05179021145741|10.735720281943216
416.4|1.0|0.28|0.0|0|3.1430233722250005|6.286046744450001|9.429070116674993|12.572093488899993
416.6|1.0|0.28|0.0|0|3.014376347987566|6.028752695975132|9.04312904396269|12.057505391950256
416.8|1.0|0.28|0.0|0|3.164464542782519|6.328929085565038|9.493393628347548|12.657858171130068
417.0|1.0|0.28|0.0|0|3.1455458630208186|6.291091726041637|9.436637589062448|12.582183452083266
417.2|1.0|0.28|0.0|0|2.7369023747695636|5.473804749539127|8.210707124308684|10.947609499078245
417.4|1.0|0.28|0.0|0|2.687713806952818|5.375427613905636|8.063141420858447|10.750855227811265
417.6|1.0|0.28|0.0|0|2.8163608305383265|5.632721661076653|8.449082491614972|11.265443322153299
417.8|1.0|0.28|0.0|0|2.7696947535517418|5.5393895071034835|8.309084260655217|11.07877901420696
418.0|1.0|0.28|0.0|0|2.7684335082146596|5.536867016429319|8.305300524643972|11.073734032858631
418.2|1.0|0.28|0.0|0|2.9626652897545163|5.9253305795090325|8.887995869263541|11.850661159018056
418.4|1.0|0.28|0.0|0|2.354745038775147|4.709490077550294|7.064235116325435|9.418980155100583
418.6|1.0|0.28|0.0|0|2.9626652892690646|5.925330578538129|8.887995867807184|11.85066115707625
418.8|1.0|0.28|0.0|0|3.025727556055647|6.051455112111294|9.077182668166934|12.10291022422258
419.0|1.0|0.28|0.0|0|2.473302099827563|4.946604199655126|7.419906299482681|9.893208399310245
419.2|1.0|0.28|0.0|0|2.798703396111962|5.597406792223924|8.396110188335879|11.194813584447841
419.4|1.0|0.28|0.0|0|2.8932967960584235|5.786593592116847|8.679890388175263|11.573187184233687
419.6|1.0|0.28|0.0|0|2.7116774677584203|5.423354935516841|8.135032403275254|10.846709871033674
419.8|1.0|0.28|0.0|0|3.198518166958241|6.397036333916482|9.595554500874714|12.794072667832955
420.0|1.0|0.28|0.0|0|2.6233902948681522|5.2467805897363045|7.870170884604449|10.493561179472602
420.2|1.0|0.28|0.0|0|3.353651342896049|6.707302685792098|10.060954028688139|13.414605371584187
420.4|1.0|0.28|0.0|0|2.7217674305348214|5.443534861069643|8.165302291604457|10.887069722139278
420.6|1.0|0.28|0.0|0|2.863026908347386|5.726053816694772|8.58908072504215|11.452107633389534
420.8|1.0|0.28|0.0|0|2.557805537190873|5.115611074381746|7.673416611572611|10.231222148763484
421.0|1.0|0.28|0.0|0|2.91221547614143|5.82443095228286|8.736646428424283|11.648861904565713
421.2|1.0|0.28|0.0|0|2.3080789608717915|4.616157921743583|6.924236882615369|9.23231584348716
421.4|1.0|0.28|0.0|0|2.4266360224247934|4.853272044849587|7.279908067274373|9.706544089699166
421.6|1.0|0.28|0.0|0|2.22609801446961|4.45219602893922|6.678294043408823|8.904392057878432
421.8|1.0|0.28|0.0|0|2.5035719879367413|5.007143975873483|7.510715963810217|10.014287951746958
422.0|1.0|0.28|0.0|0|2.3017727345903425|4.603545469180685|6.905318203771021|9.207090938361363
422.2|1.0|0.28|0.0|0|2.636002747928144|5.272005495856288|7.908008243784424|10.544010991712568
422.4|1.0|0.28|0.0|0|3.0749161242600556|6.149832248520111|9.224748372780159|12.299664497040215
422.6|1.0|0.28|0.0|0|2.915999212141617|5.831998424283234|8.747997636424843|11.66399684856646
422.8|1.0|0.28|0.0|0|2.9147379666392252|5.8294759332784505|8.744213899917668|11.658951866556892
423.0|1.0|0.28|0.0|0|2.5098782143933955|5.019756428786791|7.529634643180179|10.039512857573575
423.2|1.0|0.28|0.0|0|2.6549214281572517|5.3098428563145035|7.964764284471748|10.619685712629
423.4|1.0|0.28|0.0|0|2.6233902948023773|5.246780589604755|7.870170884407125|10.493561179209502
423.6|1.0|0.28|0.0|0|2.555283046527186|5.110566093054372|7.6658491395815505|10.221132186108736
423.8|1.0|0.28|0.0|0|1.8943904917681373|3.7887809835362747|5.683171475304407|7.577561967072544
424.0|1.0|0.28|0.0|0|3.1051860122126556|6.210372024425311|9.315558036637958|12.420744048850613
424.2|1.0|0.28|0.0|0|1.917092907215121|3.834185814430242|5.751278721645358|7.668371628860479
424.4|1.0|0.28|0.0|0|2.4846533079555977|4.969306615911195|7.453959923866787|9.938613231822385
424.6|1.0|0.28|0.0|0|2.820144566947131|5.640289133894262|8.460433700841385|11.280578267788517
424.8|1.0|0.28|0.0|0|3.144284617551023|6.288569235102046|9.43285385265306|12.577138470204083
425.0|1.0|0.28|0.0|0|2.7293349024979423|5.458669804995885|8.18800470749382|10.91733960999176
425.2|1.0|0.28|0.0|0|3.0648261614510584|6.129652322902117|9.194478484353168|12.259304645804225
425.4|1.0|0.28|0.0|0|2.595642897347573|5.191285794695146|7.786928692042711|10.382571589390283
425.6|1.0|0.28|0.0|0|2.4115010783507045|4.823002156701409|7.234503235052107|9.64600431340281
425.8|1.0|0.28|0.0|0|2.5628505184681876|5.125701036936375|7.688551555404556|10.251402073872743
426.0|1.0|0.28|0.0|0|2.5376256119669436|5.075251223933887|7.612876835900824|10.150502447867767
426.2|1.0|0.28|0.0|0|2.214746806214682|4.429493612429364|6.644240418644039|8.858987224858721
426.4|1.0|0.28|0.0|0|2.1857381636922963|4.371476327384593|6.557214491076883|8.74295265476918
426.6|1.0|0.28|0.0|0|2.1277208784152775|4.255441756830555|6.383162635245826|8.510883513661103
426.8|1.0|0.28|0.0|0|2.550238065128217|5.100476130256434|7.650714195384643|10.20095226051286
427.0|1.0|0.28|0.0|0|3.1026635214505975|6.205327042901195|9.307990564351785|12.410654085802383
427.2|1.0|0.28|0.0|0|3.090051068315518|6.180102136631036|9.270153204946546|12.360204273262063
427.4|1.0|0.28|0.0|0|2.7848296974686697|5.569659394937339|8.354489092406002|11.139318789874672
427.6|1.0|0.28|0.0|0|2.716722449428055|5.43344489885611|8.150167348284157|10.866889797712213
427.8|1.0|0.28|0.0|0|3.134194655259492|6.268389310518984|9.402583965778467|12.536778621037959
428.0|1.0|0.28|0.0|0|3.4898658389895023|6.979731677979005|10.469597516968497|13.959463355957999
428.2|1.0|0.28|0.0|0|3.3221202096616644|6.644240419323329|9.966360628984985|13.288480838646649
428.4|1.0|0.28|0.0|0|3.081222350836618|6.162444701673236|9.243667052509846|12.324889403346463
428.6|1.0|0.28|0.0|0|2.6599664089229216|5.319932817845843|7.979899226768757|10.63986563569168
428.8|1.0|0.28|0.0|0|2.8302345293050193|5.660469058610039|8.49070358791505|11.320938117220068
429.0|1.0|0.28|0.0|0|3.0383400096953874|6.076680019390775|9.115020029086153|12.15336003878154
429.2|1.0|0.28|0.0|0|2.9651877798902597|5.9303755597805194|8.89556333967077|11.86075111956103
429.4|1.0|0.28|0.0|0|3.193473185718761|6.386946371437522|9.580419557156274|12.773892742875034
429.6|1.0|0.28|0.0|0|2.555283046551633|5.110566093103266|7.665849139654892|10.221132186206525
429.8|1.0|0.28|0.0|0|2.6561826734611556|5.312365346922311|7.9685480203834596|10.624730693844615
430.0|1.0|0.28|0.0|0|2.7772622253018224|5.554524450603645|8.331786675905459|11.10904890120728
430.2|1.0|0.28|0.0|0|3.058519934880317|6.117039869760634|9.175559804640942|12.23407973952126
430.4|1.0|0.28|0.0|0|2.5918591614125783|5.183718322825157|7.775577484237728|10.367436645650306
430.6|1.0|0.28|0.0|0|2.9916739321086814|5.983347864217363|8.975021796326036|11.966695728434718
430.8|1.0|0.28|0.0|0|3.4015786653000424|6.803157330600085|10.20473599590012|13.60631466120016
431.0|1.0|0.28|0.0|0|2.6082553504535486|5.216510700907097|7.824766051360639|10.433021401814187
431.2|1.0|0.28|0.0|0|2.600687878610918|5.201375757221836|7.802063635832746|10.402751514443665
431.4|1.0|0.28|0.0|0|2.4001498707011364|4.800299741402273|7.2004496121034025|9.600599482804538
431.6|1.0|0.28|0.0|0|2.8806843428901656|5.761368685780331|8.642053028670489|11.522737371560654
431.8|1.0|0.28|0.0|0|3.071132387885594|6.142264775771188|9.213397163656772|12.284529551542366
432.0|1.0|0.28|0.0|0|2.5161844413523817|5.0323688827047635|7.5485533240571385|10.06473776540952
432.2|1.0|0.28|0.0|0|1.8363732063799414|3.672746412759883|5.5091196191398195|7.34549282551976
432.4|1.0|0.28|0.0|0|2.1390720865526256|4.278144173105251|6.417216259657871|8.556288346210497
432.6|1.0|0.28|0.0|0|2.5073557239869864|5.014711447973973|7.522067171960952|10.029422895947938
432.8|1.0|0.28|0.0|0|2.636002747676105|5.27200549535221|7.908008243028307|10.544010990704411
433.0|1.0|0.28|0.0|0|2.3635737560706933|4.727147512141387|7.090721268212073|9.454295024282766
433.2|1.0|0.28|0.0|0|2.3862761717481793|4.772552343496359|7.158828515244531|9.54510468699271
433.4|1.0|0.28|0.0|0|2.3156464330124455|4.631292866024891|6.94693929903733|9.262585732049777
433.6|1.0|0.28|0.0|0|2.4342034945386715|4.868406989077343|7.302610483616008|9.73681397815468
433.8|1.0|0.28|0.0|0|3.1127534840878823|6.225506968175765|9.338260452263638|12.451013936351522
434.0|1.0|0.28|0.0|0|2.8251895483653087|5.650379096730617|8.475568645095919|11.300758193461226
434.2|1.0|0.28|0.0|0|2.9979801586928105|5.995960317385621|8.993940476078423|11.991920634771233
434.4|1.0|0.28|0.0|0|2.1920443903061115|4.384088780612223|6.576133170918329|8.76817756122444
434.6|1.0|0.28|0.0|0|2.4985270069213605|4.997054013842721|7.4955810207640745|9.994108027685435
434.8|1.0|0.28|0.0|0|2.681407580231901|5.362815160463802|8.044222740695695|10.725630320927596
435.0|1.0|0.28|0.0|0|2.2942052624753|4.5884105249506|6.882615787425893|9.176821049901193
435.2|1.0|0.28|0.0|0|2.676362598554117|5.352725197108234|8.029087795662344|10.705450394216461
435.4|1.0|0.28|0.0|0|2.579246707807763|5.158493415615526|7.737740123423282|10.316986831231045
435.6|1.0|0.28|0.0|0|2.5893366706796246|5.178673341359249|7.768010012038867|10.357346682718491
435.8|1.0|0.28|0.0|0|2.847891964105077|5.695783928210154|8.543675892315223|11.3915678564203
436.0|1.0|0.28|0.0|0|3.145545862406728|6.291091724813456|9.436637587220174|12.582183449626903
436.2|1.0|0.28|0.0|0|3.0610424257617006|6.122084851523401|9.183127277285093|12.244169703046794
436.4|1.0|0.28|0.0|0|2.6221290494577283|5.244258098915457|7.866387148373178|10.488516197830906
436.6|1.0|0.28|0.0|0|2.84536947359273|5.69073894718546|8.536108420778183|11.381477894370912
436.8|1.0|0.28|0.0|0|3.342300134887922|6.684600269775844|10.026900404663756|13.369200539551677
437.0|1.0|0.28|0.0|0|3.335993908274107|6.671987816548214|10.007981724822312|13.343975633096418
437.2|1.0|0.28|0.0|0|3.328426436437297|6.656852872874594|9.985279309311881|13.313705745749179
437.4|1.0|0.28|0.0|0|3.589504220308157|7.179008440616314|10.768512660924461|14.358016881232619
437.6|1.0|0.28|0.0|0|2.9752777430170707|5.950555486034141|8.925833229051204|11.901110972068276
437.8|1.0|0.28|0.0|0|3.101402276204902|6.202804552409804|9.304206828614696|12.405609104819598
438.0|1.0|0.28|0.0|0|2.8857293239171877|5.7714586478343755|8.657187971751554|11.542917295668742
438.2|1.0|0.28|0.0|0|2.663750145400411|5.327500290800822|7.991250436201225|10.655000581601637
438.4|1.0|0.28|0.0|0|2.6372639931860635|5.274527986372127|7.911791979558184|10.549055972744247
438.6|1.0|0.28|0.0|0|2.7608660362311666|5.521732072462333|8.282598108693492|11.043464144924657
438.8|1.0|0.28|0.0|0|3.021943820179443|6.043887640358886|9.06583146053832|12.087775280717763
439.0|1.0|0.28|0.0|0|2.6902362974401353|5.3804725948802705|8.070708892320399|10.760945189760534
439.2|1.0|0.28|0.0|0|3.22122058304027|6.44244116608054|9.663661749120802|12.884882332161071
439.4|1.0|0.28|0.0|0|3.1253659376245952|6.2507318752491905|9.376097812873777|12.501463750498372
439.6|1.0|0.28|0.0|0|2.6322190121345943|5.264438024269189|7.896657036403776|10.52887604853837
439.8|1.0|0.28|0.0|0|2.5174456863838737|5.034891372767747|7.552337059151614|10.069782745535488
440.0|1.0|0.28|0.0|0|3.034556273288329|6.069112546576658|9.103668819864978|12.138225093153308
440.2|1.0|0.28|0.0|0|3.329687681643412|6.659375363286824|9.989063044930226|13.318750726573638
440.4|1.0|0.28|0.0|0|2.648615201298383|5.297230402596766|7.94584560389514|10.594460805193522
440.6|1.0|0.28|0.0|0|3.140500881418705|6.28100176283741|9.421502644256107|12.562003525674811
440.8|1.0|0.28|0.0|0|2.511139459803819|5.022278919607638|7.53341837941145|10.044557839215269
441.0|1.0|0.28|0.0|0|2.4543834198999708|4.9087668397999416|7.363150259699905|9.817533679599876
441.2|1.0|0.28|0.0|0|3.35743507917214|6.71487015834428|10.072305237516412|13.429740316688552
441.4|1.0|0.28|0.0|0|3.3233814547472895|6.646762909494579|9.97014436424186|13.29352581898915
441.6|1.0|0.28|0.0|0|3.5491443699225815|7.098288739845163|10.647433109767734|14.196577479690315
441.8|1.0|0.28|0.0|0|3.3208589642623005|6.641717928524601|9.962576892786892|13.283435857049191
442.0|1.0|0.28|0.0|0|3.708061281696431|7.416122563392862|11.124183845089282|14.832245126785713
442.2|1.0|0.28|0.0|0|3.475992140392194|6.951984280784388|10.427976421176572|13.903968561568766
442.4|1.0|0.28|0.0|0|4.056164993782881|8.112329987565762|12.16849498134863|16.224659975131512
442.6|1.0|0.28|0.0|0|2.8012258863484045|5.602451772696809|8.403677659045206|11.204903545393611
442.8|1.0|0.28|0.0|0|3.214914356197699|6.429828712395398|9.644743068593089|12.859657424790788
443.0|1.0|0.28|0.0|0|3.1468071081896807|6.293614216379361|9.440421324569034|12.587228432758714
443.2|1.0|0.28|0.0|0|3.134194654590104|6.268389309180208|9.402583963770303|12.536778618360406
443.4|1.0|0.28|0.0|0|3.2287880549806895|6.457576109961379|9.686364164942061|12.91515221992275
443.6|1.0|0.28|0.0|0|3.2603191880125117|6.5206383760250235|9.780957564037525|13.041276752050038
443.8|1.0|0.28|0.0|0|2.945007854812432|5.890015709624864|8.835023564437288|11.780031419249719
444.0|1.0|0.28|0.0|0|2.6889750520861733|5.3779501041723465|8.066925156258511|10.755900208344686
444.2|1.0|0.28|0.0|0|3.3826599855657|6.7653199711314|10.14797995669709|13.53063994226279
444.4|1.0|0.28|0.0|0|2.787352187748186|5.574704375496372|8.36205656324455|11.149408750992736
444.6|1.0|0.28|0.0|0|2.6360027474549157|5.272005494909831|7.9080082423647395|10.544010989819656
444.8|1.0|0.28|0.0|0|2.9323954017629172|5.8647908035258345|8.797186205288744|11.729581607051662
445.0|1.0|0.28|0.0|0|3.245184244294654|6.490368488589308|9.735552732883953|12.980736977178607
445.2|1.0|0.28|0.0|0|3.6273415804776628|7.2546831609553255|10.882024741432978|14.50936632191064
445.4|1.0|0.28|0.0|0|3.4608571963937753|6.921714392787551|10.382571589181316|13.84342878557509
445.6|1.0|0.28|0.0|0|2.8781618521420778|5.7563237042841555|8.634485556426226|11.512647408568302
445.8|1.0|0.28|0.0|0|2.9071704947587595|5.814340989517519|8.72151148427627|11.62868197903503
446.0|1.0|0.28|0.0|0|2.575462971750533|5.150925943501066|7.726388915251591|10.301851887002124
446.2|1.0|0.28|0.0|0|2.7659110171184897|5.5318220342369795|8.297733051355463|11.063644068473952
446.4|1.0|0.28|0.0|0|2.8125770945451247|5.6251541890902494|8.437731283635367|11.250308378180492
446.6|1.0|0.28|0.0|0|2.915999212014142|5.831998424028284|8.747997636042419|11.663996848056561
446.8|1.0|0.28|0.0|0|3.3725700231909315|6.745140046381863|10.117710069572786|13.490280092763717
447.0|1.0|0.28|0.0|0|2.913476721316695|5.82695344263339|8.740430163950077|11.653906885266771
447.2|1.0|0.28|0.0|0|3.5251807083562046|7.050361416712409|10.575542125068605|14.10072283342481
447.4|1.0|0.28|0.0|0|2.7041099959530426|5.408219991906085|8.11232998785912|10.816439983812163
447.6|1.0|0.28|0.0|0|3.1329334096767734|6.265866819353547|9.398800229030313|12.531733638707085
447.8|1.0|0.28|0.0|0|3.3296876815584286|6.659375363116857|9.989063044675277|13.318750726233704
448.0|1.0|0.28|0.0|0|3.165725788270941|6.331451576541882|9.497177364812813|12.662903153083755
448.2|1.0|0.28|0.0|0|2.802487131913079|5.604974263826158|8.407461395739228|11.209948527652307
448.4|1.0|0.28|0.0|0|2.9399628734408205|5.879925746881641|8.819888620322454|11.759851493763273
448.6|1.0|0.28|0.0|0|2.695281278738987|5.390562557477974|8.085843836216954|10.781125114955941
448.8|1.0|0.28|0.0|0|3.1997794122254737|6.399558824450947|9.599338236676413|12.799117648901886
449.0|1.0|0.28|0.0|0|3.197256921386|6.394513842772|9.59177076415799|12.78902768554399
449.2|1.0|0.28|0.0|0|2.977800233441524|5.955600466883048|8.933400700324563|11.911200933766088
449.4|1.0|0.28|0.0|0|2.8996030231815557|5.799206046363111|8.698809069544659|11.598412092726214
449.6|1.0|0.28|0.0|0|2.928611665492065|5.85722333098413|8.785834996476186|11.714446661968251
449.8|1.0|0.28|0.0|0|3.0711323884967743|6.142264776993549|9.213397165490314|12.284529553987088
450.0|1.0|0.28|0.0|0|3.1140147295367235|6.228029459073447|9.342044188610162|12.456058918146885
450.2|1.0|0.28|0.0|0|2.5527605561719997|5.105521112343999|7.6582816685159925|10.211042224687992
450.4|1.0|0.28|0.0|0|2.8705943801446145|5.741188760289229|8.611783140433836|11.48237752057845
450.6|1.0|0.28|0.0|0|2.9197829478065276|5.839565895613055|8.759348843419575|11.679131791226103
450.8|1.0|0.28|0.0|0|2.823928302538118|5.647856605076236|8.471784907614346|11.295713210152464
451.0|1.0|0.28|0.0|0|3.280499113909321|6.560998227818642|9.841497341727955|13.121996455637275
451.2|1.0|0.28|0.0|0|3.018160084232807|6.036320168465614|9.054480252698413|12.07264033693122
451.4|1.0|0.28|0.0|0|3.405362401691385|6.81072480338277|10.216087205074144|13.62144960676553
451.6|1.0|0.28|0.0|0|2.937440382419157|5.874880764838314|8.812321147257462|11.749761529676618
451.8|1.0|0.28|0.0|0|2.8251895480207194|5.650379096041439|8.47556864406215|11.300758192082869
452.0|1.0|0.28|0.0|0|2.8163608309568398|5.6327216619136795|8.449082492870511|11.26544332382735
452.2|1.0|0.28|0.0|0|3.074916123950391|6.149832247900782|9.224748371851165|12.299664495801556
452.4|1.0|0.28|0.0|0|3.223743074069501|6.447486148139002|9.671229222208494|12.894972296277995
452.6|1.0|0.28|0.0|0|3.0799611058074543|6.159922211614909|9.239883317422354|12.319844423229808
452.8|1.0|0.28|0.0|0|2.6107778409990736|5.221555681998147|7.832333522997214|10.443111363996287
453.0|1.0|0.28|0.0|0|2.801225886687173|5.602451773374346|8.403677660061511|11.204903546748685
453.2|1.0|0.28|0.0|0|3.2918503217690187|6.583700643538037|9.875550965307047|13.167401287076066
453.4|1.0|0.28|0.0|0|2.908431739909577|5.816863479819154|8.725295219728723|11.6337269596383
453.6|1.0|0.28|0.0|0|2.9614040443371077|5.922808088674215|8.884212133011316|11.845616177348422
453.8|1.0|0.28|0.0|0|2.7633885266637686|5.526777053327537|8.290165579991298|11.053554106655067
454.0|1.0|0.28|0.0|0|3.044646236082192|6.089292472164384|9.13393870824657|12.178584944328762
454.2|1.0|0.28|0.0|0|2.9311341560597093|5.862268312119419|8.793402468179119|11.724536624238828
454.4|1.0|0.28|0.0|0|3.4318485535733667|6.863697107146733|10.29554566072009|13.727394214293456
454.6|1.0|0.28|0.0|0|3.1203209559014096|6.240641911802819|9.36096286770422|12.48128382360563
454.8|1.0|0.28|0.0|0|2.8731168705300685|5.746233741060137|8.619350611590198|11.492467482120267
455.0|1.0|0.28|0.0|0|2.967710270771643|5.935420541543286|8.90313081231492|11.870841083086564
455.2|1.0|0.28|0.0|0|2.2021343530807664|4.404268706161533|6.606403059242293|8.808537412323059
455.4|1.0|0.28|0.0|0|2.5300581404368883|5.0601162808737765|7.590174421310658|10.120232561747546
455.6|1.0|0.28|0.0|0|2.484653307938718|4.969306615877436|7.4539599238161465|9.938613231754864
455.8|1.0|0.28|0.0|0|2.8050096230633814|5.610019246126763|8.415028869190136|11.220038492253519
456.0|1.0|0.28|0.0|0|2.8983417774341094|5.796683554868219|8.69502533230232|11.59336710973643
456.2|1.0|0.28|0.0|0|2.255106657104336|4.510213314208672|6.7653199713130014|9.020426628417336
456.4|1.0|0.28|0.0|0|2.9008642679377252|5.8017285358754505|8.702592803813168|11.603457071750892
456.6|1.0|0.28|0.0|0|2.6687951267720225|5.337590253544045|8.00638538031606|10.675180507088083
456.8|1.0|0.28|0.0|0|2.8491532096010657|5.698306419202131|8.547459628803189|11.396612838404256
457.0|1.0|0.28|0.0|0|2.863026908301984|5.726053816603968|8.589080724905942|11.452107633207927
457.2|1.0|0.28|0.0|0|3.272931641897888|6.545863283795776|9.818794925693656|13.091726567591543
457.4|1.0|0.28|0.0|0|3.1177984656387734|6.235596931277547|9.353395396916312|12.471193862555085
457.6|1.0|0.28|0.0|0|2.542670593339137|5.085341186678274|7.628011780017404|10.170682373356541
457.8|1.0|0.28|0.0|0|1.9990738538338355|3.998147707667671|5.997221561501501|7.996295415335337
458.0|1.0|0.28|0.0|0|2.5742017262842296|5.148403452568459|7.722605178852682|10.296806905136911
458.2|1.0|0.28|0.0|0|2.625912785594703|5.251825571189406|7.877738356784103|10.503651142378805
458.4|1.0|0.28|0.0|0|3.1417621268867544|6.283524253773509|9.425286380660253|12.567048507547009
458.6|1.0|0.28|0.0|0|2.900864268058215|5.80172853611643|8.702592804174637|11.603457072232851
458.8|1.0|0.28|0.0|0|2.907170494796594|5.814340989593188|8.721511484389776|11.62868197918637
459.0|1.0|0.28|0.0|0|3.1392396361433232|6.2784792722866465|9.41771890842996|12.556958544573284
459.2|1.0|0.28|0.0|0|2.5426705934002554|5.085341186800511|7.628011780200759|10.170682373601014
459.4|1.0|0.28|0.0|0|3.095096049645802|6.190192099291604|9.285288148937397|12.380384198583199
459.6|1.0|0.28|0.0|0|3.579414257726752|7.158828515453504|10.738242773180245|14.317657030906997
459.8|1.0|0.28|0.0|0|3.1619420522131287|6.3238841044262575|9.485826156639376|12.647768208852506
460.0|1.0|0.28|0.0|0|2.8781618523207753|5.7563237046415505|8.634485556962318|11.512647409283092
460.2|1.0|0.28|0.0|0|3.21617560125131|6.43235120250262|9.64852680375392|12.86470240500523
460.4|1.0|0.28|0.0|0|3.2313105458422826|6.462621091684565|9.69393163752684|12.925242183369122
460.6|1.0|0.28|0.0|0|3.0459074815653757|6.091814963130751|9.137722444696118|12.183629926261494
460.8|1.0|0.28|0.0|0|3.222481828412859|6.444963656825718|9.667445485238568|12.889927313651427
461.0|1.0|0.28|0.0|0|3.006808875977879|6.013617751955758|9.02042662793363|12.027235503911509
461.2|1.0|0.28|0.0|0|2.94500785464654|5.89001570929308|8.835023563939613|11.780031418586152
461.4|1.0|0.28|0.0|0|2.8062708681577377|5.6125417363154755|8.418812604473205|11.225083472630942
461.6|1.0|0.28|0.0|0|2.825189548308847|5.650379096617694|8.475568644926534|11.300758193235382
461.8|1.0|0.28|0.0|0|2.6221290494973095|5.244258098994619|7.866387148491921|10.488516197989231
462.0|1.0|0.28|0.0|0|2.7696947531495266|5.539389506299053|8.309084259448573|11.0787790125981
462.2|1.0|0.28|0.0|0|2.458167155503181|4.916334311006362|7.374501466509536|9.832668622012717
462.4|1.0|0.28|0.0|0|2.4707796092436207|4.9415592184872414|7.412338827730855|9.883118436974476
462.6|1.0|0.28|0.0|0|3.1026635214820297|6.2053270429640595|9.307990564446081|12.410654085928112
462.8|1.0|0.28|0.0|0|2.671317617419993|5.342635234839986|8.013952852259973|10.685270469679965
463.0|1.0|0.28|0.0|0|3.0156375937128934|6.031275187425787|9.046912781138671|12.062550374851565
463.2|1.0|0.28|0.0|0|2.9916739322140375|5.983347864428075|8.975021796642103|11.966695728856141
463.4|1.0|0.28|0.0|0|3.3738312683737632|6.7476625367475265|10.12149380512128|13.495325073495044
463.6|1.0|0.28|0.0|0|2.065919856961702|4.131839713923404|6.1977595708851005|8.263679427846801
463.8|1.0|0.28|0.0|0|2.8718556256796024|5.743711251359205|8.6155668770388|11.487422502718402
464.0|1.0|0.28|0.0|0|3.3826599853648833|6.765319970729767|10.147979956094641|13.530639941459524
464.2|1.0|0.28|0.0|0|2.6889750518673123|5.377950103734625|8.066925155601929|10.755900207469242
