times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.08, 0.0)|(1.0, 0.1, 0.0)|(1.0, 0.12, 0.0)|(1.0, 0.14, 0.0)|(1.0, 0.16, 0.0)
420.8|1.0|0.12|0.0|-164400.67676748196|-164396.72906958676|-164392.8192090516|-164388.8210613431|-164384.8607509946
421.0|1.0|0.12|0.0|-164376.7185724979|-164372.669974976|-164368.6592148141|-164364.58539238555|-164360.53679486367
421.2|1.0|0.12|0.0|-164334.41749458865|-164330.78510802693|-164327.1653339186|-164323.48249754356|-164319.82488607516
421.4|1.0|0.12|0.0|-164508.5522132512|-164504.44055346263|-164500.32889367404|-164496.1667840721|-164492.0172869235
421.6|1.0|0.12|0.0|-164882.7586242445|-164878.30642821576|-164873.86684464035|-164869.3768112516|-164864.88677786285
421.8|1.0|0.12|0.0|-164914.07795513506|-164910.1680945999|-164906.27084651808|-164902.3231486229|-164898.38806318108
422.0|1.0|0.12|0.0|-164763.88401500334|-164759.92370465482|-164755.97600675965|-164752.0030839578|-164748.03016115594
422.2|1.0|0.12|0.0|-164723.4737145045|-164719.68997850275|-164715.9188549543|-164712.08466913918|-164708.28832068408
422.4|1.0|0.12|0.0|-164738.760259182|-164734.81256128682|-164730.8900882983|-164726.9045530431|-164722.94424269462
422.6|1.0|0.12|0.0|-164672.26893790322|-164668.08160339462|-164663.894268886|-164659.66909701738|-164655.44392514872
422.8|1.0|0.12|0.0|-164911.1488041479|-164907.39029305283|-164903.6822317711|-164899.89849576936|-164896.13998467426
423.0|1.0|0.12|0.0|-164554.69779784232|-164550.6365878671|-164546.5753778919|-164542.46371810327|-164538.36467076803
423.2|1.0|0.12|0.0|-164213.12029492564|-164209.18520948378|-164205.26273649532|-164201.27720124013|-164197.32950334495
423.4|1.0|0.12|0.0|-164248.34687710204|-164244.9289022471|-164241.5109273922|-164238.05511517727|-164234.61191541565
423.6|1.0|0.12|0.0|-164238.37846282474|-164234.708238903|-164231.063239888|-164227.3677910596|-164223.6975671379
423.8|1.0|0.12|0.0|-164696.106086002|-164692.27190018687|-164688.45032682508|-164684.56569119662|-164680.71889292815
424.0|1.0|0.12|0.0|-164486.54878147918|-164483.1434190776|-164479.76328158268|-164476.33269427443|-164472.90210696612
424.2|1.0|0.12|0.0|-164839.36785992043|-164835.19313786516|-164831.04364071655|-164826.8436937546|-164822.656359246
424.4|1.0|0.12|0.0|-164507.38184880742|-164503.0683897654|-164498.78015563008|-164494.4162467747|-164490.07756282602
424.6|1.0|0.12|0.0|-164770.0461249147|-164765.707440966|-164761.39398192402|-164757.0174606153|-164752.66616421327
424.8|1.0|0.12|0.0|-164687.89004327168|-164683.86667065648|-164679.8811354013|-164675.83253787938|-164671.79655281082
425.0|1.0|0.12|0.0|-164649.71214701387|-164645.55003741194|-164641.38792781|-164637.16275594136|-164632.98803388607
425.2|1.0|0.12|0.0|-164543.9756442362|-164540.20452068778|-164536.47123449936|-164532.66227359092|-164528.87853758916
425.4|1.0|0.12|0.0|-164703.33399217713|-164699.57548108205|-164695.8295824403|-164692.00800907853|-164688.2368855301
425.6|1.0|0.12|0.0|-164412.31015705987|-164408.261559538|-164404.20034956274|-164400.11391468084|-164396.02747979894
425.8|1.0|0.12|0.0|-164228.5340994542|-164224.6494638257|-164220.7900531039|-164216.88019256876|-164212.9955569403
426.0|1.0|0.12|0.0|-164376.76968883464|-164372.88505320615|-164369.03825493768|-164365.1157819492|-164361.2311463207
426.2|1.0|0.12|0.0|-164008.3809910919|-164004.92517887693|-164001.46936666197|-163997.98832954036|-163994.50729241874
426.4|1.0|0.12|0.0|-164507.33320125242|-164503.7260395974|-164500.10626548904|-164496.461266474|-164492.8288799123
426.6|1.0|0.12|0.0|-164320.81497007672|-164317.069071435|-164313.36101015325|-164309.5898866048|-164305.81876305642
426.8|1.0|0.12|0.0|-164487.42900668652|-164482.93897329777|-164478.46155236234|-164473.9462940669|-164469.41842331813
427.0|1.0|0.12|0.0|-164581.75313181765|-164577.93155845586|-164574.1478224541|-164570.2884117323|-164566.45422591717
427.2|1.0|0.12|0.0|-164426.53166857196|-164422.39478387672|-164418.27051163476|-164414.0957895795|-164409.93367997758
427.4|1.0|0.12|0.0|-164597.01057464408|-164593.05026429557|-164589.08995394706|-164585.0791937852|-164581.09365853
427.6|1.0|0.12|0.0|-164323.31393320643|-164319.18966096453|-164315.0906136293|-164310.9285040273|-164306.79161933207
427.8|1.0|0.12|0.0|-164395.00311798652|-164391.3707314248|-164387.76356976983|-164384.0933458481|-164380.4609592864
428.0|1.0|0.12|0.0|-164198.90469346844|-164194.9696080266|-164191.05974749147|-164187.07421223627|-164183.1265143411
428.2|1.0|0.12|0.0|-164658.71530053433|-164654.59102829243|-164650.4667560505|-164646.2794215419|-164642.1299243933
428.4|1.0|0.12|0.0|-164508.72171646604|-164504.57221931743|-164500.42272216882|-164496.19755030016|-164492.03544069824
428.6|1.0|0.12|0.0|-164335.92354264128|-164332.11458173284|-164328.34345818442|-164324.49665991595|-164320.6876990075
428.8|1.0|0.12|0.0|-164254.00024505722|-164250.05254716205|-164246.09223681357|-164242.10670155837|-164238.1337787565
429.0|1.0|0.12|0.0|-164164.1418789999|-164160.0302192113|-164155.9437843294|-164151.80689963413|-164147.6826273922
429.2|1.0|0.12|0.0|-164132.6516623989|-164127.79586786331|-164122.95268578103|-164118.05905388543|-164113.1906468965
429.4|1.0|0.12|0.0|-164057.4287455485|-164053.58194728004|-164049.76037391825|-164045.86312583645|-164042.00371511464
429.6|1.0|0.12|0.0|-164111.85148170718|-164108.09297061208|-164104.334459517|-164100.5381110619|-164096.75437506015
429.8|1.0|0.12|0.0|-164007.6473922186|-164003.6870818701|-163999.75199642827|-163995.74123626642|-163991.75570101122
430.0|1.0|0.12|0.0|-164321.52090601824|-164317.64888284312|-164313.7894721213|-164309.89222403947|-164305.99497595767
430.2|1.0|0.12|0.0|-164155.6008587822|-164151.89279750048|-164148.19734867208|-164144.45145003032|-164140.7181638419
430.4|1.0|0.12|0.0|-164176.12991203688|-164172.54797528853|-164169.01648835355|-164165.40932669854|-164161.82738995022
430.6|1.0|0.12|0.0|-164233.22054673318|-164229.38636091806|-164225.55217510293|-164221.69276438112|-164217.80812875266
430.8|1.0|0.12|0.0|-164186.91778494322|-164183.53764744828|-164180.20795976673|-164176.80259736514|-164173.42245987023
431.0|1.0|0.12|0.0|-163998.7693950634|-163994.68296018147|-163990.62175020625|-163986.48486551098|-163982.3732057224
431.2|1.0|0.12|0.0|-163837.35521722815|-163833.00392082613|-163828.65262442408|-163824.27610311538|-163819.89958180668
431.4|1.0|0.12|0.0|-164217.04147960446|-164213.28296850936|-164209.52445741429|-164205.71549650584|-164201.91914805074
431.6|1.0|0.12|0.0|-164273.68400755085|-164269.33271114883|-164264.99402720015|-164260.57966853143|-164256.21575967607
431.8|1.0|0.12|0.0|-164119.76022688518|-164115.66117954993|-164111.57474466803|-164107.4504724261|-164103.31358773084
432.0|1.0|0.12|0.0|-163986.3785432871|-163982.0903091518|-163977.80207501646|-163973.47600352112|-163969.1625444791
432.2|1.0|0.12|0.0|-164128.89026727964|-164125.23265581127|-164121.60026924958|-164117.9048204212|-164114.20937159282
432.4|1.0|0.12|0.0|-164337.70516107063|-164333.4295393887|-164329.17914261334|-164324.86568357135|-164320.577449436
432.6|1.0|0.12|0.0|-164214.55594020197|-164210.87310382692|-164207.19026745186|-164203.48220617013|-164199.77414488842
432.8|1.0|0.12|0.0|-164219.60092153764|-164215.8928602559|-164212.21002388085|-164208.47673769246|-164204.75606395738
433.0|1.0|0.12|0.0|-164352.1704185861|-164348.32362031765|-164344.48943450252|-164340.59218642072|-164336.72016324557
433.2|1.0|0.12|0.0|-164451.59007859102|-164447.59193088248|-164443.59378317394|-164439.5577981054|-164435.52181303684
433.4|1.0|0.12|0.0|-164333.23481645584|-164328.77000797377|-164324.33042439833|-164319.84039100958|-164315.35035762083
433.6|1.0|0.12|0.0|-164208.1699143203|-164204.00780471833|-164199.8456951164|-164195.64574815443|-164191.45841364583
433.8|1.0|0.12|0.0|-164176.73917149656|-164173.1824596549|-164169.67619762663|-164166.10687333162|-164162.5375490366
434.0|1.0|0.12|0.0|-164139.81309411008|-164135.29783581465|-164130.76996506588|-164126.19164450374|-164121.62593639494
434.2|1.0|0.12|0.0|-164515.26617286148|-164511.6716236598|-164508.08968691147|-164504.44468789644|-164500.8249137881
434.4|1.0|0.12|0.0|-164643.40869878788|-164639.95288657292|-164636.48446190465|-164632.9908123297|-164629.4971627547
434.6|1.0|0.12|0.0|-164330.97370135074|-164327.01339100223|-164323.06569310706|-164319.06754539852|-164315.08201014332
434.8|1.0|0.12|0.0|-164535.06149192457|-164531.3408181895|-164527.64536936113|-164523.88685826602|-164520.1409596243
435.0|1.0|0.12|0.0|-164830.07637281262|-164826.09083755742|-164822.1305272089|-164818.13237950037|-164814.13423179183
435.2|1.0|0.12|0.0|-164745.2323991997|-164741.4360507446|-164737.65231474285|-164733.79290402107|-164729.9839431126
435.4|1.0|0.12|0.0|-164503.72747144834|-164499.76716109982|-164495.83207565796|-164491.8213154961|-164487.83578024092
435.6|1.0|0.12|0.0|-164293.0121415836|-164288.7995821683|-164284.57441029968|-164280.32401352437|-164276.07361674905
435.8|1.0|0.12|0.0|-164264.9746178348|-164260.98908257962|-164257.04138468445|-164253.01801206925|-164249.03247681406
436.0|1.0|0.12|0.0|-164444.9117927032|-164441.26679368815|-164437.63440712646|-164433.92634584475|-164430.26873437638
436.2|1.0|0.12|0.0|-164336.0188348456|-164332.62608489732|-164329.2711723091|-164325.84058500084|-164322.43522259925
436.4|1.0|0.12|0.0|-164181.8675122041|-164178.18467582905|-164174.51445190734|-164170.78116571892|-164167.08571689052
436.6|1.0|0.12|0.0|-164393.56754150277|-164390.31352854124|-164387.07212803306|-164383.76766525817|-164380.48842739
436.8|1.0|0.12|0.0|-164121.4034108959|-164117.72057452085|-164114.03773814582|-164110.29183950403|-164106.571165769
437.0|1.0|0.12|0.0|-164289.29643007374|-164285.81539295212|-164282.33435583048|-164278.8028688955|-164275.28399441385
437.2|1.0|0.12|0.0|-164367.20098827322|-164363.31635264473|-164359.45694192295|-164355.54708138778|-164351.63722085263
437.4|1.0|0.12|0.0|-164327.61105720882|-164324.0669578205|-164320.52285843217|-164316.94092168385|-164313.37159738885
437.6|1.0|0.12|0.0|-164132.43125336073|-164127.9916697853|-164123.5899235699|-164119.13772754118|-164114.68553151243
437.8|1.0|0.12|0.0|-164080.74304824494|-164076.55571373634|-164072.3683792277|-164068.11798245242|-164063.9054230371
438.0|1.0|0.12|0.0|-164143.2410646526|-164139.2681418507|-164135.30783150223|-164131.27184643366|-164127.27369872513
438.2|1.0|0.12|0.0|-164080.18497477376|-164075.78322855834|-164071.39409479633|-164066.9545112209|-164062.5401525522
438.4|1.0|0.12|0.0|-164463.08644569886|-164458.79821156355|-164454.56042724158|-164450.24696819956|-164445.93350915756
438.6|1.0|0.12|0.0|-164242.36851226265|-164238.08027812734|-164233.81726889868|-164229.5038098567|-164225.202963268
438.8|1.0|0.12|0.0|-164579.93526152158|-164576.61818629337|-164573.30111106514|-164569.93358602357|-164566.59128588872
439.0|1.0|0.12|0.0|-164525.62372063132|-164521.38593630935|-164517.17337689406|-164512.9103676654|-164508.67258334343
439.2|1.0|0.12|0.0|-164192.40413953952|-164188.41860428432|-164184.4456814825|-164180.3970839606|-164176.39893625205
439.4|1.0|0.12|0.0|-164283.22641603518|-164278.64809547304|-164274.10761227095|-164269.51667925544|-164264.93835869333
439.6|1.0|0.12|0.0|-164126.58572684112|-164122.6884787593|-164118.79123067745|-164114.85614523562|-164110.93367224713
439.8|1.0|0.12|0.0|-164096.5421220724|-164092.87189815068|-164089.239511589|-164085.55667521394|-164081.88645129223
440.0|1.0|0.12|0.0|-164323.05162808517|-164319.1291550967|-164315.2066821082|-164311.23375930634|-164307.27344895783
440.2|1.0|0.12|0.0|-164209.2569356596|-164205.2714004044|-164201.32370250922|-164197.3255548007|-164193.3400195455
440.4|1.0|0.12|0.0|-163978.9398127465|-163975.00472730468|-163971.09486676953|-163967.12194396768|-163963.1742460725
440.6|1.0|0.12|0.0|-164006.23051676815|-164002.30804377963|-163998.39818324448|-163994.43787289597|-163990.50278745414
440.8|1.0|0.12|0.0|-164357.96123897415|-164353.84957918554|-164349.75053185032|-164345.60103470174|-164341.48937491313
441.0|1.0|0.12|0.0|-164086.98400991873|-164082.74622559673|-164078.53366618144|-164074.24543204613|-164070.00764772415
441.2|1.0|0.12|0.0|-164004.4733401736|-164001.14365249206|-163997.81396481048|-163994.44643976892|-163991.0915271807
441.4|1.0|0.12|0.0|-164115.8196128737|-164112.65388708553|-164109.48816129737|-164106.28459814924|-164103.0810350011
441.6|1.0|0.12|0.0|-164151.08236917818|-164147.84096867|-164144.58695570848|-164141.29510538696|-164138.01586751876
441.8|1.0|0.12|0.0|-164403.60821069832|-164399.72357506986|-164395.83893944137|-164391.8912415462|-164387.98138101102
442.0|1.0|0.12|0.0|-164249.60470152317|-164246.12366440156|-164242.64262727994|-164239.1237527983|-164235.60487831666
442.2|1.0|0.12|0.0|-164197.05613599776|-164193.54987396946|-164190.0940617545|-164186.5877997262|-164183.08153769793
442.4|1.0|0.12|0.0|-164293.59920048105|-164290.4839245063|-164287.38126098484|-164284.22814765002|-164281.08764676854
442.6|1.0|0.12|0.0|-164297.89846821403|-164294.46788090578|-164291.08774341087|-164287.6571561026|-164284.20134388763
442.8|1.0|0.12|0.0|-164196.72583540506|-164192.7781375099|-164188.86827697474|-164184.89535417288|-164180.93504382437
443.0|1.0|0.12|0.0|-164411.5932809463|-164407.84738230455|-164404.11409611613|-164400.33036011437|-164396.55923656595
443.2|1.0|0.12|0.0|-164376.48515248194|-164372.49961722674|-164368.5014695182|-164364.47809690298|-164360.46733674113
443.4|1.0|0.12|0.0|-164316.99739075958|-164312.75960643758|-164308.53443456898|-164304.25881288698|-164299.98319120498
443.6|1.0|0.12|0.0|-164515.9909031677|-164512.06843017918|-164508.1459571907|-164504.18564684215|-164500.22533649366
443.8|1.0|0.12|0.0|-164626.36188229083|-164622.7421081825|-164619.13494652745|-164615.46472260577|-164611.83233604406
444.0|1.0|0.12|0.0|-164539.40154740002|-164534.8862891046|-164530.39625571584|-164525.85577251372|-164521.31528931158
444.2|1.0|0.12|0.0|-164450.09253863472|-164445.42593089922|-164440.77193561703|-164436.08010297484|-164431.38827033265
444.4|1.0|0.12|0.0|-164352.9015113431|-164348.67633947445|-164344.47639251253|-164340.2259957372|-164335.9882114152
444.6|1.0|0.12|0.0|-164414.05929758493|-164409.7710634496|-164405.50805422093|-164401.19459517894|-164396.89374859026
444.8|1.0|0.12|0.0|-164474.296374733|-164469.59192963748|-164464.93793435534|-164460.22087680647|-164455.50381925757
445.0|1.0|0.12|0.0|-164522.42573254602|-164518.36452257077|-164514.2907001422|-164510.17904035366|-164506.0799930184
445.2|1.0|0.12|0.0|-164659.73751205002|-164655.5880149014|-164651.48896756617|-164647.3142455109|-164643.1647483623
445.4|1.0|0.12|0.0|-164338.4467948775|-164334.05766111545|-164329.6937522601|-164325.26678113802|-164320.8524224693
445.6|1.0|0.12|0.0|-164517.37540255347|-164513.27635521823|-164509.16469542967|-164505.02781073438|-164500.8909260391
445.8|1.0|0.12|0.0|-164735.587010718|-164731.5258007428|-164727.48981567423|-164723.40338079236|-164719.32955836377
446.0|1.0|0.12|0.0|-164542.16367866707|-164538.24120567858|-164534.3313451434|-164530.37103479492|-164526.42333689975
446.2|1.0|0.12|0.0|-164729.69617117604|-164725.43316194738|-164721.19537762544|-164716.89453103676|-164712.6189093548
446.4|1.0|0.12|0.0|-164328.9985285893|-164325.16434277417|-164321.35538186572|-164317.4833586906|-164313.63656042214
446.6|1.0|0.12|0.0|-164394.32023940672|-164390.33470415152|-164386.374393803|-164382.33840873445|-164378.34026102594
446.8|1.0|0.12|0.0|-164369.32235688838|-164365.36204653987|-164361.40173619136|-164357.41620093616|-164353.43066568096
447.0|1.0|0.12|0.0|-164699.81193168974|-164695.88945870122|-164691.9922106194|-164688.0319002709|-164684.09681482907
447.2|1.0|0.12|0.0|-164487.70363751863|-164483.79377698348|-164479.89652890165|-164475.93621855314|-164472.0011331113
447.4|1.0|0.12|0.0|-164288.52297311014|-164284.65094993502|-164280.80415166655|-164276.89429113138|-164272.99704304957
447.6|1.0|0.12|0.0|-164178.3405807388|-164174.55684473703|-164170.7857211886|-164166.95153537346|-164163.15518691836
447.8|1.0|0.12|0.0|-164464.49192209882|-164461.0361098839|-164457.6055225756|-164454.09926054731|-164450.6182234257
448.0|1.0|0.12|0.0|-164376.53302150246|-164372.73667304736|-164368.9403245923|-164365.0935263238|-164361.27195296204
448.2|1.0|0.12|0.0|-164514.9504660202|-164510.97754321835|-164506.99200796316|-164502.96863534793|-164498.95787518608
448.4|1.0|0.12|0.0|-164430.61265952885|-164426.69018654036|-164422.79293845853|-164418.83262811005|-164414.8975426682
448.6|1.0|0.12|0.0|-164405.08038197682|-164401.4101580551|-164397.76515904008|-164394.05709775834|-164390.38687383666
448.8|1.0|0.12|0.0|-164264.14882836447|-164260.4029297227|-164256.68225598766|-164252.8985199859|-164249.11478398414
449.0|1.0|0.12|0.0|-164478.83800910454|-164475.1299478228|-164471.4218865411|-164467.663375446|-164463.9300892576
449.2|1.0|0.12|0.0|-164446.13391759596|-164442.26189442084|-164438.40248369903|-164434.49262316385|-164430.5827626287
449.4|1.0|0.12|0.0|-164403.51428164175|-164399.46568411987|-164395.41708659797|-164391.33065171607|-164387.2568292875
449.6|1.0|0.12|0.0|-164422.3825118372|-164418.05644034187|-164413.74298129987|-164409.36645999114|-164405.01516358912
449.8|1.0|0.12|0.0|-164251.19368266407|-164246.80454890206|-164242.4532525|-164238.02628137794|-164233.6371476159
450.0|1.0|0.12|0.0|-164349.25545945796|-164345.39604873615|-164341.53663801437|-164337.63938993253|-164333.7673667574
450.2|1.0|0.12|0.0|-164041.03232475428|-164036.92066496573|-164032.82161763048|-164028.67212048188|-164024.5604606933
450.4|1.0|0.12|0.0|-164176.67602262192|-164172.5643628333|-164168.45270304472|-164164.30320589614|-164160.16632120087
450.6|1.0|0.12|0.0|-163994.36582217956|-163990.46857409776|-163986.60916337595|-163982.66146548078|-163978.76421739897
450.8|1.0|0.12|0.0|-164485.03494648362|-164481.21337312183|-164477.41702466676|-164473.5450014916|-164469.7108156765
451.0|1.0|0.12|0.0|-164393.3004703138|-164389.1131358052|-164384.95102620329|-164380.72585433465|-164376.51329491934
451.2|1.0|0.12|0.0|-164389.11575142285|-164385.21850334105|-164381.38431752592|-164377.4618445374|-164373.5645964556
451.4|1.0|0.12|0.0|-164490.8364617752|-164487.00227596008|-164483.19331505167|-164479.32129187652|-164475.46188115474
451.6|1.0|0.12|0.0|-164460.18856811314|-164456.0264585112|-164451.88957381592|-164447.68962685397|-164443.51490479868
451.8|1.0|0.12|0.0|-164474.8717185606|-164470.53303461193|-164466.20696311657|-164461.83044180786|-164457.4665329525
452.0|1.0|0.12|0.0|-164292.72750368927|-164288.84286806078|-164284.99606979234|-164281.06098435048|-164277.17634872202
452.2|1.0|0.12|0.0|-164315.85245066785|-164311.76601578592|-164307.73003071742|-164303.6183709288|-164299.51932359356
452.4|1.0|0.12|0.0|-164088.49838131006|-164083.97051056128|-164079.4426398125|-164074.8769317037|-164070.3112235949
452.6|1.0|0.12|0.0|-164216.05059772026|-164212.07767491843|-164208.10475211655|-164204.0939919547|-164200.08323179284
452.8|1.0|0.12|0.0|-163863.68020589734|-163859.70728309551|-163855.77219765366|-163851.77404994515|-163847.7759022366
453.0|1.0|0.12|0.0|-163932.5955654445|-163928.0298573357|-163923.45153677356|-163918.82276639808|-163914.21922092926
453.2|1.0|0.12|0.0|-163843.62345699116|-163839.70098400267|-163835.80373592084|-163831.83081311898|-163827.8831152238
453.4|1.0|0.12|0.0|-164010.49585298303|-164006.72472943465|-164002.96621833954|-163999.16986988444|-163995.37352142934
453.6|1.0|0.12|0.0|-164039.32633262617|-164035.5425966244|-164031.771473076|-164027.9498997142|-164024.14093880574
453.8|1.0|0.12|0.0|-163943.94632889004|-163940.25088006162|-163936.58065613994|-163932.84736995157|-163929.13930866978
454.0|1.0|0.12|0.0|-163870.34337505922|-163866.83711303092|-163863.3560759093|-163859.82458897433|-163856.29310203934
454.2|1.0|0.12|0.0|-164242.85512334428|-164239.75245982286|-164236.6750212081|-164233.5597452333|-164230.45708171185
454.4|1.0|0.12|0.0|-164210.49118137834|-164206.85879481665|-164203.25163316162|-164199.61924659993|-164195.98686003822
454.6|1.0|0.12|0.0|-163944.7972393345|-163941.46755165295|-163938.13786397138|-163934.75772647647|-163931.40281388824
454.8|1.0|0.12|0.0|-164229.69147845847|-164226.34917832358|-164223.03210309535|-164219.6645780538|-164216.30966546555
455.0|1.0|0.12|0.0|-163907.9351813218|-163904.63071854695|-163901.3262557721|-163897.95873073052|-163894.6164305956
455.2|1.0|0.12|0.0|-163638.09000899113|-163634.76032130956|-163631.45585853467|-163628.0757210398|-163624.72080845153
455.4|1.0|0.12|0.0|-164165.24468383947|-164161.5618474644|-164157.91684844936|-164154.1961747143|-164150.51333833925
455.6|1.0|0.12|0.0|-163852.85943953384|-163849.00002881204|-163845.1658429969|-163841.2685949151|-163837.39657173998
455.8|1.0|0.12|0.0|-164171.13826430746|-164167.6320022792|-164164.15096515755|-164160.5942533159|-164157.07537883427
456.0|1.0|0.12|0.0|-164292.39614281314|-164288.38538265126|-164284.38723494273|-164280.33863742085|-164276.31526480566
456.2|1.0|0.12|0.0|-164000.01506605564|-163995.95385608042|-163991.90525855857|-163987.8062112233|-163983.70716388806
456.4|1.0|0.12|0.0|-163925.00880604735|-163921.07372060552|-163917.1764725237|-163913.2161621752|-163909.2558518267
456.6|1.0|0.12|0.0|-163892.88488739237|-163889.3786253641|-163885.87236333577|-163882.32826394748|-163878.78416455913
456.8|1.0|0.12|0.0|-164031.130049288|-164027.4219880063|-164023.71392672457|-164019.9554156295|-164016.22212944107
457.0|1.0|0.12|0.0|-164376.35795230634|-164372.97781481143|-164369.59767731655|-164366.19231491495|-164362.78695251336
457.2|1.0|0.12|0.0|-164261.46778968323|-164257.81017821483|-164254.17779165314|-164250.4949552781|-164246.81211890306
457.4|1.0|0.12|0.0|-164003.7468842821|-164000.00098564036|-163996.28031190528|-163992.49657590353|-163988.73806480845
457.6|1.0|0.12|0.0|-164123.04424308255|-164119.3614067075|-164115.67857033244|-164111.94528414405|-164108.24983531563
457.8|1.0|0.12|0.0|-164012.47502281467|-164008.7165117196|-164004.97061307786|-164001.1868770761|-163997.41575352766
458.0|1.0|0.12|0.0|-164151.31088302503|-164148.17038214355|-164145.05510616876|-164141.8767679273|-164138.73626704584
458.2|1.0|0.12|0.0|-164299.7407802316|-164296.1462310299|-164292.57690673493|-164288.95713262656|-164285.3625834249
458.4|1.0|0.12|0.0|-164442.47772869025|-164439.047141382|-164435.6165540737|-164432.16074185877|-164428.70492964383
458.6|1.0|0.12|0.0|-164860.78235613854|-164857.41483109698|-164854.05991850875|-164850.65455610718|-164847.2618061589
458.8|1.0|0.12|0.0|-164442.400374257|-164438.76798769532|-164435.17343849366|-164431.51582702526|-164427.88344046357
459.0|1.0|0.12|0.0|-164710.33925198013|-164706.94650203185|-164703.5159147236|-164700.08532741535|-164696.64212765373
459.2|1.0|0.12|0.0|-164755.94022858897|-164752.33306693393|-164748.76374263896|-164745.11874362393|-164741.5115819689
459.4|1.0|0.12|0.0|-164743.64803686412|-164740.02826275578|-164736.44632600743|-164732.81393944574|-164729.18155288405
459.6|1.0|0.12|0.0|-164794.6209262088|-164790.7867403937|-164786.95255457857|-164783.08053140345|-164779.2211206816
459.8|1.0|0.12|0.0|-165125.92768770637|-165121.3367546909|-165116.78365903543|-165112.15488865995|-165107.56395564447
460.0|1.0|0.12|0.0|-164794.72466301866|-164791.01660173695|-164787.3337653619|-164783.5752542668|-164779.8419680784
460.2|1.0|0.12|0.0|-165040.667488341|-165036.55582855243|-165032.44416876382|-165028.2820591619|-165024.1703993733
460.4|1.0|0.12|0.0|-165083.85623588343|-165079.65628892148|-165075.49417931956|-165071.25639499756|-165067.04383558227
460.6|1.0|0.12|0.0|-164970.69730452404|-164966.93879342894|-164963.21811969386|-164959.4343836921|-164955.67587259703
460.8|1.0|0.12|0.0|-164643.50052160874|-164639.38886182016|-164635.30242693826|-164631.15292978968|-164627.0412700011
461.0|1.0|0.12|0.0|-164612.80402371802|-164608.81848846283|-164604.8203407543|-164600.7969681391|-164596.77359552387
461.2|1.0|0.12|0.0|-164652.82333816332|-164649.00176480156|-164645.2180287998|-164641.37123053134|-164637.52443226287
461.4|1.0|0.12|0.0|-164608.91555049544|-164605.20748921373|-164601.52465283868|-164597.7913666503|-164594.05808046187
461.6|1.0|0.12|0.0|-164526.93134941836|-164523.55121192345|-164520.19629933522|-164516.76571202694|-164513.36034962538
461.8|1.0|0.12|0.0|-164763.29370013982|-164759.0433033645|-164754.78029413585|-164750.49206000054|-164746.2038258652
462.0|1.0|0.12|0.0|-164601.15692638396|-164597.62543944898|-164594.1191774207|-164590.56246557905|-164587.00575373738
462.2|1.0|0.12|0.0|-165007.9589963869|-165004.04913585176|-165000.1645002233|-164996.21680232813|-164992.28171688627
462.4|1.0|0.12|0.0|-164648.91163615437|-164644.7369140991|-164640.5874169505|-164636.36224508184|-164632.14968566655
462.6|1.0|0.12|0.0|-164582.8147911986|-164578.6905189567|-164574.59147162142|-164570.45458692615|-164566.29247732423
462.8|1.0|0.12|0.0|-164759.17445877075|-164755.08802388888|-164751.00158900695|-164746.8899292184|-164742.76565697644
463.0|1.0|0.12|0.0|-164603.62770552686|-164600.18450576527|-164596.76653091033|-164593.28549378872|-164589.8422940271
463.2|1.0|0.12|0.0|-164448.52117433888|-164444.66176361707|-164440.82757780197|-164436.93032972014|-164433.05830654502
463.4|1.0|0.12|0.0|-164313.4566575192|-164309.47112226402|-164305.52342436882|-164301.51266420697|-164297.51451649843
463.6|1.0|0.12|0.0|-164418.8707664321|-164414.4942451234|-164410.13033626805|-164405.71597759932|-164401.31423138393
463.8|1.0|0.12|0.0|-164119.75538630536|-164116.16083710367|-164112.59151280866|-164108.97173870032|-164105.351964592
464.0|1.0|0.12|0.0|-164428.7269991932|-164425.08200017817|-164421.46222606982|-164417.77938969477|-164414.1217782264
464.2|1.0|0.12|0.0|-163969.7840070739|-163965.86153408542|-163961.9012237369|-163957.9156884817|-163953.95537813316
464.4|1.0|0.12|0.0|-164205.296348277|-164201.2729756618|-164197.27482795325|-164193.22623043138|-164189.1902453628
464.6|1.0|0.12|0.0|-164190.87288257256|-164187.05130921077|-164183.25496075567|-164179.3955500339|-164175.56136421877
464.8|1.0|0.12|0.0|-164335.1938931191|-164331.39754466398|-164327.6264211156|-164323.79223530047|-164319.983274392
465.0|1.0|0.12|0.0|-164263.3584958372|-164259.34773567534|-164255.33697551346|-164251.2883779916|-164247.2397804697
465.2|1.0|0.12|0.0|-164520.42551979702|-164516.06161094166|-164511.7103145396|-164507.30856832425|-164502.91943456218
465.4|1.0|0.12|0.0|-164302.81024988226|-164298.7364274537|-164294.70044238513|-164290.6013950499|-164286.514960168
465.6|1.0|0.12|0.0|-164282.6321137139|-164278.94927733883|-164275.27905341712|-164271.55837968204|-164267.83770594696
465.8|1.0|0.12|0.0|-164487.96012190057|-164483.79801229865|-164479.66112760338|-164475.47379309474|-164471.27384613283
466.0|1.0|0.12|0.0|-164245.5276652576|-164241.80699152255|-164238.11154269415|-164234.36564405242|-164230.61974541066
466.2|1.0|0.12|0.0|-164015.06356831748|-164011.3050572224|-164007.58438348735|-164003.8132599389|-164000.05474884383
