times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.14, 0.0)|(1.0, 0.16, 0.0)|(1.0, 0.18, 0.0)|(1.0, 0.2, 0.0)|(1.0, 0.22, 0.0)
159.6|1.0|0.18|0.0|-164509.1630136456|-164505.69458897732|-164502.23877676236|-164498.71990228072|-164495.22625270576
159.8|1.0|0.18|0.0|-164584.16927365388|-164580.4359874655|-164576.70270127707|-164572.944190182|-164569.1856790869
160.0|1.0|0.18|0.0|-164406.42176726504|-164402.4236195565|-164398.4380843013|-164394.4147116861|-164390.37872661758
160.2|1.0|0.18|0.0|-164516.08464612608|-164512.37658484434|-164508.6937484693|-164504.96046228087|-164501.25240099916
160.4|1.0|0.18|0.0|-164770.00183125635|-164766.19287034788|-164762.4217467995|-164758.57494853102|-164754.75337516924
160.6|1.0|0.18|0.0|-164486.370370393|-164482.93978308476|-164479.52180822982|-164476.0407711082|-164472.58495889328
160.8|1.0|0.18|0.0|-164730.22003867826|-164726.73900155665|-164723.2831893417|-164719.76431486008|-164716.25805283175
161.0|1.0|0.18|0.0|-164776.3026497556|-164772.24143978037|-164768.1928422585|-164764.1064073766|-164760.03258494803
161.2|1.0|0.18|0.0|-164828.1285004081|-164824.34476440633|-164820.5988657646|-164816.7772924028|-164813.0061688544
161.4|1.0|0.18|0.0|-164709.00582492363|-164705.2725387352|-164701.57708990682|-164697.81857881174|-164694.07268017
161.6|1.0|0.18|0.0|-164711.61185843233|-164707.60109827045|-164703.6281754686|-164699.56696549337|-164695.55620533152
161.8|1.0|0.18|0.0|-164456.62318022968|-164452.9655687613|-164449.3584071063|-164445.7007956379|-164442.04318416957
162.0|1.0|0.18|0.0|-164738.51493289843|-164734.66813462996|-164730.8213363615|-164726.94931318637|-164723.06467755788
162.2|1.0|0.18|0.0|-164651.1190289183|-164647.56231707663|-164644.00560523494|-164640.41105603328|-164636.81650683162
162.4|1.0|0.18|0.0|-164566.93090287902|-164563.29851631733|-164559.67874220898|-164556.0211307406|-164552.36351927224
162.6|1.0|0.18|0.0|-164504.0325980764|-164500.29931188797|-164496.6038630596|-164492.83273951116|-164489.09945332276
162.8|1.0|0.18|0.0|-164638.47934712892|-164634.87218547388|-164631.2397989122|-164627.58218744383|-164623.92457597546
163.0|1.0|0.18|0.0|-164643.3351416645|-164639.66491774278|-164635.9946938211|-164632.28663253936|-164628.59118371096
163.2|1.0|0.18|0.0|-164551.12837015203|-164547.82390737717|-164544.56989441568|-164541.2402067341|-164537.9357439592
163.4|1.0|0.18|0.0|-164474.53294102303|-164471.36721523487|-164468.21410190006|-164465.0105387519|-164461.84481296377
163.6|1.0|0.18|0.0|-164458.28773189604|-164455.4373174414|-164452.6121278934|-164449.7238760787|-164446.8608491707
163.8|1.0|0.18|0.0|-164266.94420228686|-164264.23252481892|-164261.55868471102|-164258.80916988305|-164256.0848799618
164.0|1.0|0.18|0.0|-164393.93416702503|-164390.7053789702|-164387.50181582203|-164384.24780286054|-164381.01901480567
164.2|1.0|0.18|0.0|-164393.7954300383|-164390.15043102327|-164386.53065691493|-164382.83520808653|-164379.19020907147
164.4|1.0|0.18|0.0|-164278.57813210154|-164274.76917119307|-164270.97282273797|-164267.13863692284|-164263.30445110772
164.6|1.0|0.18|0.0|-164658.629188572|-164654.98418955697|-164651.3644154486|-164647.68157907354|-164644.0365800585
164.8|1.0|0.18|0.0|-164790.55206529374|-164787.29805233222|-164784.0692642774|-164780.7900264092|-164777.5360134477
165.0|1.0|0.18|0.0|-164769.3854733059|-164765.70263693086|-164762.03241300915|-164758.31173927407|-164754.60367799236
165.2|1.0|0.18|0.0|-164676.74377044526|-164673.0609340702|-164669.40332260187|-164665.6952613201|-164661.99981249173
165.4|1.0|0.18|0.0|-164814.65299562068|-164810.7935848989|-164806.95939908375|-164803.0369260953|-164799.15229046682
165.6|1.0|0.18|0.0|-165044.29241177437|-165040.97533654617|-165037.65826131793|-165034.3033487297|-165030.94843614148
165.8|1.0|0.18|0.0|-164338.4129529184|-164334.79317881007|-164331.19862960838|-164327.51579323332|-164323.88340667164
166.0|1.0|0.18|0.0|-164431.3855313169|-164427.2738715283|-164423.20004909977|-164419.0379394978|-164414.9262797092
166.2|1.0|0.18|0.0|-164359.06089511825|-164355.8194946101|-164352.60331900857|-164349.34930604708|-164346.0826806322
166.4|1.0|0.18|0.0|-164360.2850548081|-164356.81663013983|-164353.3608179249|-164349.86716834994|-164346.37351877498
166.6|1.0|0.18|0.0|-164550.9417984443|-164547.359861696|-164543.8031498543|-164540.1959881993|-164536.5888265443
166.8|1.0|0.18|0.0|-164438.6374708772|-164435.10598394222|-164431.57449700727|-164428.0177851656|-164424.44846087063
167.0|1.0|0.18|0.0|-164507.28178035095|-164503.58633152256|-164499.91610760085|-164496.1702089591|-164492.44953522403
167.2|1.0|0.18|0.0|-164580.51212390227|-164576.79145016725|-164573.1086137922|-164569.3627151504|-164565.64204141538
167.4|1.0|0.18|0.0|-164607.70252512378|-164604.2971627222|-164600.90441277396|-164597.448600559|-164594.01801325075
167.6|1.0|0.18|0.0|-164439.94147010366|-164436.78835676887|-164433.63524343405|-164430.4316802859|-164427.26595449777
167.8|1.0|0.18|0.0|-164472.87258577233|-164469.55551054413|-164466.25104776927|-164462.88352272767|-164459.55383504613
168.0|1.0|0.18|0.0|-164413.59405507805|-164410.02473078304|-164406.48063139475|-164402.88608219306|-164399.2915329914
168.2|1.0|0.18|0.0|-164335.72476816174|-164332.30679330684|-164328.90143090524|-164325.43300623694|-164322.0024189287
168.4|1.0|0.18|0.0|-164372.40178247218|-164368.65588383042|-164364.92259764203|-164361.13886164027|-164357.35512563848
168.6|1.0|0.18|0.0|-164614.97709754526|-164611.4203857036|-164607.86367386195|-164604.26912466026|-164600.6871879119
168.8|1.0|0.18|0.0|-164479.68490684347|-164475.59847196154|-164471.51203707964|-164467.3751523844|-164463.26349259578
169.0|1.0|0.18|0.0|-164669.77151679792|-164666.05084306284|-164662.35539423444|-164658.58427068603|-164654.86359695098
169.2|1.0|0.18|0.0|-164807.59173301596|-164803.59358530742|-164799.60805005222|-164795.5720649837|-164791.53607991512
169.4|1.0|0.18|0.0|-164840.70115326945|-164836.87957990766|-164833.05800654588|-164829.18598337073|-164825.32657264895
169.6|1.0|0.18|0.0|-164523.9644806543|-164520.01678275914|-164516.09430977065|-164512.10877451548|-164508.14846416694
169.8|1.0|0.18|0.0|-164855.2230462545|-164851.33841062602|-164847.4789999042|-164843.56913936906|-164839.68450374057
170.0|1.0|0.18|0.0|-164521.62365543234|-164517.4993831904|-164513.40033585517|-164509.23822625325|-164505.08872910464
170.2|1.0|0.18|0.0|-164474.44870364317|-164470.75325481477|-164467.04519353306|-164463.28668243796|-164459.56600870288
170.4|1.0|0.18|0.0|-164530.3899458927|-164527.2116076512|-164524.04588186307|-164520.8423187149|-164517.65136802007
170.6|1.0|0.18|0.0|-164571.56811959788|-164568.01140775622|-164564.50514572795|-164560.9232089796|-164557.34127223125
170.8|1.0|0.18|0.0|-164530.90557003228|-164527.2857959239|-164523.65340936222|-164519.99579789385|-164516.35079887882
171.0|1.0|0.18|0.0|-164342.56380431782|-164338.75484340935|-164334.98371986096|-164331.14953404584|-164327.32796068405
171.2|1.0|0.18|0.0|-164829.5582569754|-164826.19073193384|-164822.83581934564|-164819.43045694404|-164816.05031944913
171.4|1.0|0.18|0.0|-164517.39233587965|-164514.0626481981|-164510.77079787655|-164507.39066038164|-164504.06097270007
171.6|1.0|0.18|0.0|-164357.8488553694|-164354.2164688077|-164350.584082246|-164346.90124587095|-164343.2436344026
171.8|1.0|0.18|0.0|-164165.07249252844|-164161.75541730024|-164158.43834207204|-164155.05820457713|-164151.71590444222
172.0|1.0|0.18|0.0|-164542.95608813077|-164539.4498261025|-164535.96878898086|-164532.43730204587|-164528.9058151109
172.2|1.0|0.18|0.0|-164436.0781585343|-164432.77369575945|-164429.4944578912|-164426.16477020967|-164422.87291988815
172.4|1.0|0.18|0.0|-164453.90109109235|-164450.43266642405|-164446.96424175578|-164443.44536727414|-164439.93910524584
172.6|1.0|0.18|0.0|-164268.6777758822|-164265.1336764939|-164261.5895771056|-164257.99502790387|-164254.43831606224
172.8|1.0|0.18|0.0|-164331.11694027833|-164328.02688921025|-164324.9368381421|-164321.80894971397|-164318.68106128587
173.0|1.0|0.18|0.0|-164574.5877395385|-164570.8922907101|-164567.1968418817|-164563.43833078662|-164559.71765705154
173.2|1.0|0.18|0.0|-164533.62249109274|-164530.0153294377|-164526.43339268936|-164522.80100612767|-164519.168619566
173.4|1.0|0.18|0.0|-164710.12116312163|-164706.09779050644|-164702.09964279793|-164698.05104527602|-164694.0150602075
173.6|1.0|0.18|0.0|-164460.74404953426|-164457.313462226|-164453.88287491776|-164450.37661288943|-164446.9208006745
173.8|1.0|0.18|0.0|-164243.33057887293|-164239.83692929798|-164236.343279723|-164232.7991803347|-164229.28030585306
174.0|1.0|0.18|0.0|-164588.86798879894|-164585.52568866403|-164582.19600098248|-164578.80325103426|-164575.44833844603
174.2|1.0|0.18|0.0|-164364.85309623092|-164361.19548476255|-164357.56309820086|-164353.85503691912|-164350.15958809076
174.4|1.0|0.18|0.0|-164730.2865112135|-164726.91898617192|-164723.57668603703|-164720.1965485421|-164716.8164110472
174.6|1.0|0.18|0.0|-164210.724045915|-164207.5457076735|-164204.37998188537|-164201.17641873722|-164197.97285558906
174.8|1.0|0.18|0.0|-164523.07271025685|-164519.31419916177|-164515.55568806667|-164511.7719520649|-164508.0008285165
175.0|1.0|0.18|0.0|-164455.6410405678|-164452.38702760628|-164449.14562709813|-164445.85377677658|-164442.58715136172
175.2|1.0|0.18|0.0|-164719.8510474988|-164716.9375707775|-164714.0493189628|-164711.0980048814|-164708.15930325337
175.4|1.0|0.18|0.0|-164469.88483476898|-164466.34073538068|-164462.821860899|-164459.2399241507|-164455.69582476237
175.6|1.0|0.18|0.0|-164575.66548092494|-164572.3988555101|-164569.13223009525|-164565.82776732038|-164562.5233045455
175.8|1.0|0.18|0.0|-164817.11374735925|-164813.77144722437|-164810.45437199614|-164807.08684695457|-164803.73193436637
176.0|1.0|0.18|0.0|-164511.03345642463|-164507.7037687431|-164504.3993059682|-164501.01916847329|-164497.66425588506
176.2|1.0|0.18|0.0|-164461.17264445248|-164457.69160733087|-164454.21057020922|-164450.67908327424|-164447.17282124594
176.4|1.0|0.18|0.0|-164514.72931575216|-164510.84468012367|-164506.9852694019|-164503.06279641335|-164499.16554833157
176.6|1.0|0.18|0.0|-164416.43533946935|-164412.89124008105|-164409.34714069273|-164405.75259149107|-164402.18326719606
176.8|1.0|0.18|0.0|-164038.6419121466|-164034.55547726472|-164030.49426728947|-164026.35738259423|-164022.258335259
177.0|1.0|0.18|0.0|-164143.83089696278|-164139.93364888098|-164136.0490132525|-164132.11392781066|-164128.19145482214
177.2|1.0|0.18|0.0|-164388.27350598903|-164384.91859340083|-164381.57629326594|-164378.1835433177|-164374.80340582278
177.4|1.0|0.18|0.0|-163950.18792515923|-163946.74472539764|-163943.33936299605|-163939.87093832775|-163936.42773856618
177.6|1.0|0.18|0.0|-164120.3440615322|-164116.6864500638|-164113.04145104878|-164109.33338976704|-164105.63794093867
177.8|1.0|0.18|0.0|-164330.58296616195|-164326.84967997356|-164323.14161869182|-164319.3704951434|-164315.6119840483
178.0|1.0|0.18|0.0|-164494.27214400878|-164490.8920065139|-164487.53709392564|-164484.11911907073|-164480.72636912248
178.2|1.0|0.18|0.0|-164341.03593545442|-164338.08462137304|-164335.15853219834|-164332.18199321028|-164329.2306791289
178.4|1.0|0.18|0.0|-164447.4445433839|-164443.78693191553|-164440.12932044713|-164436.4464840721|-164432.76364769705
178.6|1.0|0.18|0.0|-164193.70937533|-164190.78328615526|-164187.84458452722|-164184.85543308585|-164181.90411900447
178.8|1.0|0.18|0.0|-164257.12148493077|-164253.8548595159|-164250.6008465544|-164247.30899623284|-164244.01714591132
179.0|1.0|0.18|0.0|-164102.73627217094|-164099.31829731603|-164095.93815982112|-164092.48234760616|-164089.0517602979
179.2|1.0|0.18|0.0|-164205.023392047|-164201.36578057864|-164197.70816911026|-164194.01272028187|-164190.3172714535
179.4|1.0|0.18|0.0|-163778.01617179465|-163774.61080939308|-163771.23067189814|-163767.8000845899|-163764.36949728162
179.6|1.0|0.18|0.0|-164007.27417229346|-164003.43998647833|-163999.61841311655|-163995.75900239474|-163991.8869792196
179.8|1.0|0.18|0.0|-164099.1180575096|-164095.33432150783|-164091.57581041273|-164087.76684950432|-164083.97050104922
180.0|1.0|0.18|0.0|-163934.6412527053|-163930.85751670357|-163927.08639315513|-163923.26481979334|-163919.4558588849
180.2|1.0|0.18|0.0|-164118.6431079932|-164115.0359463382|-164111.40355977652|-164107.72072340146|-164104.0631119331
180.4|1.0|0.18|0.0|-164173.15202298385|-164169.93584738232|-164166.73228423417|-164163.49088372602|-164160.24948321783
180.6|1.0|0.18|0.0|-164093.1764563599|-164089.56929470488|-164085.97474550322|-164082.32974648816|-164078.69735992647
180.8|1.0|0.18|0.0|-163997.143824655|-163993.58711281337|-163990.0304009717|-163986.4232393167|-163982.84130256835
181.0|1.0|0.18|0.0|-163969.74957600227|-163966.44511322738|-163963.19110026586|-163959.86141258432|-163956.54433735608
181.2|1.0|0.18|0.0|-164210.559596707|-164206.8641478786|-164203.1939239569|-164199.4732502218|-164195.73996403342
181.4|1.0|0.18|0.0|-164218.70724156412|-164215.21359198916|-164211.74516732089|-164208.20106793256|-164204.69480590426
181.6|1.0|0.18|0.0|-164474.5382450967|-164471.29684458853|-164468.09328144035|-164464.7888186655|-164461.5474181573
181.8|1.0|0.18|0.0|-164330.9833011898|-164327.27523990805|-164323.5671786263|-164319.82127998458|-164316.0879937962
182.0|1.0|0.18|0.0|-164300.3297928945|-164297.03794257296|-164293.78392961147|-164290.46685438324|-164287.17500406172
182.2|1.0|0.18|0.0|-164122.72122497173|-164119.54288673025|-164116.38977339544|-164113.1609853406|-164109.9574221924
182.4|1.0|0.18|0.0|-164131.69398339465|-164128.4273579798|-164125.1859574716|-164121.88149469675|-164118.60225682854
182.6|1.0|0.18|0.0|-164077.9397072629|-164074.08029654113|-164070.2713356327|-164066.38670000422|-164062.5272892824
182.8|1.0|0.18|0.0|-164238.55522575972|-164234.4940157845|-164230.4454182626|-164226.33375847404|-164222.2473235921
183.0|1.0|0.18|0.0|-164056.93011404708|-164053.4869142855|-164050.05632697724|-164046.56267740225|-164043.0690278273
183.2|1.0|0.18|0.0|-163819.20937514832|-163815.22383989312|-163811.2635295446|-163807.22754447607|-163803.24200922088
183.4|1.0|0.18|0.0|-164070.71863864493|-164066.92229018983|-164063.13855418807|-164059.2917559196|-164055.4827950112
183.6|1.0|0.18|0.0|-164304.84834572108|-164301.5438829462|-164298.2394201713|-164294.89712003645|-164291.55481990153
183.8|1.0|0.18|0.0|-164311.7051301967|-164308.27454288845|-164304.8439555802|-164301.3755309119|-164297.93233115028
184.0|1.0|0.18|0.0|-164487.829035356|-164484.76420919457|-164481.7246079398|-164478.6345568717|-164475.55711825693
184.2|1.0|0.18|0.0|-164389.56272516752|-164386.308712206|-164383.0925366045|-164379.80068628298|-164376.54667332146
184.4|1.0|0.18|0.0|-164273.42725482007|-164270.32459129862|-164267.2345402305|-164264.09403934903|-164260.95353846755
184.6|1.0|0.18|0.0|-164156.73683652564|-164153.29363676405|-164149.85043700243|-164146.36939988082|-164142.8883627592
184.8|1.0|0.18|0.0|-164034.59233065453|-164031.28786787967|-164027.98340510478|-164024.65371742324|-164021.32402974166
185.0|1.0|0.18|0.0|-164253.36283729516|-164249.60432620006|-164245.87104001164|-164242.07469155654|-164238.30356800812
185.2|1.0|0.18|0.0|-164255.2389177439|-164251.7326557156|-164248.25161859396|-164244.69490675232|-164241.16341981734
185.4|1.0|0.18|0.0|-164323.75558946482|-164320.4006768766|-164317.07098919505|-164313.6782392468|-164310.2981017519
185.6|1.0|0.18|0.0|-164153.51907924475|-164149.65966852292|-164145.80025780114|-164141.90300971933|-164138.00576163753
185.8|1.0|0.18|0.0|-164267.85903239765|-164264.45366999606|-164261.07353250118|-164257.61772028622|-164254.19974543128
186.0|1.0|0.18|0.0|-164376.93592256302|-164373.366598268|-164369.80988642634|-164366.20272477134|-164362.5955631163
186.2|1.0|0.18|0.0|-164188.79076902528|-164185.47369379707|-164182.18184347553|-164178.83954334064|-164175.49724320573
186.4|1.0|0.18|0.0|-164228.47261721865|-164225.06725481706|-164221.6997297755|-164218.2691424672|-164214.8511676123
186.6|1.0|0.18|0.0|-164030.39618342582|-164026.28452363727|-164022.19808875534|-164018.0359791534|-164013.9117069115
186.8|1.0|0.18|0.0|-164125.07787064332|-164121.48332144163|-164117.90138469328|-164114.2689981316|-164110.6618364766
187.0|1.0|0.18|0.0|-164444.81179031444|-164441.36859055283|-164437.92539079124|-164434.44435366962|-164430.97592900135
187.2|1.0|0.18|0.0|-163876.4835106601|-163872.3970757782|-163868.33586580298|-163864.21159356105|-163860.09993377246
187.4|1.0|0.18|0.0|-164172.14464183792|-164168.71405452964|-164165.3213045814|-164161.85287991312|-164158.42229260487
187.6|1.0|0.18|0.0|-163973.7024984043|-163970.27191109606|-163966.86654869447|-163963.38551157285|-163959.94231181123
187.8|1.0|0.18|0.0|-164063.03184598518|-164059.05892318333|-164055.11122528816|-164051.1004651263|-164047.1149298711
188.0|1.0|0.18|0.0|-164247.34342172538|-164243.5849106303|-164239.83901198857|-164236.04266353344|-164232.25892753172
188.2|1.0|0.18|0.0|-164085.37999860995|-164081.4701380748|-164077.5855024463|-164073.63780455114|-164069.71533156262
188.4|1.0|0.18|0.0|-163979.68202364814|-163975.35595215278|-163971.04249311076|-163966.66597180205|-163962.31467540003
188.6|1.0|0.18|0.0|-164311.76792006957|-164308.362557668|-164304.98242017307|-164301.53922041148|-164298.10863310323
188.8|1.0|0.18|0.0|-164238.4855617726|-164235.21893635773|-164231.9649233962|-164228.66046062135|-164225.38122275317
189.0|1.0|0.18|0.0|-164466.6435097079|-164462.79671143947|-164458.96252562437|-164455.07788999585|-164451.21847927404
189.2|1.0|0.18|0.0|-164326.38041612253|-164322.5462303074|-164318.72465694565|-164314.84002131716|-164310.98061059535
189.4|1.0|0.18|0.0|-164394.50144443178|-164391.03301976348|-164387.57720754857|-164384.0835579736|-164380.5772959453
189.6|1.0|0.18|0.0|-163891.1005943038|-163887.4303703821|-163883.7979838204|-163880.102534992|-163876.41969861696
189.8|1.0|0.18|0.0|-164123.05047139715|-164118.96403651524|-164114.89021408668|-164110.76594184476|-164106.66689450952
190.0|1.0|0.18|0.0|-163832.46547441272|-163828.68173841096|-163824.88538995586|-163821.06381659408|-163817.24224323226
190.2|1.0|0.18|0.0|-163770.21591277118|-163765.68804202238|-163761.14755882026|-163756.5944631648|-163752.04136750934
190.4|1.0|0.18|0.0|-163640.30164665042|-163636.6566476354|-163633.03687352705|-163629.3666496053|-163625.70903813696
190.6|1.0|0.18|0.0|-163933.3530883639|-163929.7837640689|-163926.22705222724|-163922.60727811887|-163919.00011646387
