A,B,C,Equation,RMSE
18.017790464729632,105.31398539888323,-164371.6921570743,U = 18.0178*lambda^2 + 105.3140*lambda + -164371.6922,0.006741639874894212
18.01779049398398,142.26847365809954,-164099.7588565063,U = 18.0178*lambda^2 + 142.2685*lambda + -164099.7589,0.007627294841348645
11.261119074951894,135.6469356448215,-164747.58202697296,U = 11.2611*lambda^2 + 135.6469*lambda + -164747.5820,0.0053933119052046305
22.522238121589435,114.77332537344773,-164340.81913251782,U = 22.5222*lambda^2 + 114.7733*lambda + -164340.8191,0.0013483279805792411
13.51334287876042,143.02522085406235,-164624.15730837054,U = 13.5133*lambda^2 + 143.0252*lambda + -164624.1573,0.007627294844373702
22.522238142736793,94.59340001162491,-164473.90226888953,U = 22.5222*lambda^2 + 94.5934*lambda + -164473.9023,0.01078662381663192
13.513342867385838,136.8451187267492,-164747.6300553278,U = 13.5133*lambda^2 + 136.8451*lambda + -164747.6301,0.0026966559580471443
13.513342889706058,124.98941256961552,-164975.20495060663,U = 13.5133*lambda^2 + 124.9894*lambda + -164975.2050,0.0076272948410736376
18.017790503310977,108.59322323478409,-164774.7532549181,U = 18.0178*lambda^2 + 108.5932*lambda + -164774.7533,0.011598755815631157
27.02668576526152,103.16986828221707,-164713.86426578992,U = 27.0267*lambda^2 + 103.1699*lambda + -164713.8643,0.006466353815510038
9.008895200581962,122.3407974265865,-164697.01367222465,U = 9.0089*lambda^2 + 122.3408*lambda + -164697.0137,0.0080899678710301
13.513342873487971,124.61103898251895,-164691.9574764126,U = 13.5133*lambda^2 + 124.6110*lambda + -164691.9575,0.00447189799747602
13.513342841385827,100.52125313258148,-164488.13234828727,U = 13.5133*lambda^2 + 100.5213*lambda + -164488.1323,0.012648437578244224
9.00889526463552,116.03457070147851,-164696.43924162665,U = 9.0089*lambda^2 + 116.0346*lambda + -164696.4392,0.008089967866363105
18.01779049220692,132.93525818939088,-164766.76087611192,U = 18.0178*lambda^2 + 132.9353*lambda + -164766.7609,0.0026966559502688177
20.27001432730887,86.71061667980393,-164577.4207040576,U = 20.2700*lambda^2 + 86.7106*lambda + -164577.4207,0.004044983932403721
20.27001433843377,67.91806119403918,-164794.30467683537,U = 20.2700*lambda^2 + 67.9181*lambda + -164794.3047,0.008943795993544884
20.270014330933638,91.25109987836913,-164559.15809678068,U = 20.2700*lambda^2 + 91.2511*lambda + -164559.1581,0.008943795984398395
18.017790508272924,113.51208003301872,-164582.60442299285,U = 18.0178*lambda^2 + 113.5121*lambda + -164582.6044,0.006741639892006528
15.765566695023585,124.29572763960459,-164429.83301889742,U = 15.7656*lambda^2 + 124.2957*lambda + -164429.8330,0.01008996267337352
15.76556670693479,126.18759563021013,-164593.0989504328,U = 15.7656*lambda^2 + 126.1876*lambda + -164593.0990,0.010089962676283903
22.522238115728246,123.0975445821532,-164360.677020658,U = 22.5222*lambda^2 + 123.0975*lambda + -164360.6770,0.006324218789287947
18.017790490524725,152.6106853990932,-164499.20860457845,U = 18.0178*lambda^2 + 152.6107*lambda + -164499.2086,0.00674163986867155
15.765566700052807,118.36787456643651,-163995.08226663186,U = 15.7656*lambda^2 + 118.3679*lambda + -163995.0823,0.011831529988528301
11.261119061971133,138.42167538992362,-164306.55296073595,U = 11.2611*lambda^2 + 138.4217*lambda + -164306.5530,0.005393311905204631
18.01779050090016,118.55706137447851,-163942.977538774,U = 18.0178*lambda^2 + 118.5571*lambda + -163942.9775,0.006741639899784854
18.017790469068213,113.0075819324411,-164555.6980894707,U = 18.0178*lambda^2 + 113.0076*lambda + -164555.6981,0.011598755831906974
13.513342905093207,130.6650165586325,-164524.07254289018,U = 13.5133*lambda^2 + 130.6650*lambda + -164524.0725,0.007627294853448878
13.513342857486704,104.6833627205342,-164613.89341644847,U = 13.5133*lambda^2 + 104.6834*lambda + -164613.8934,0.0026966559564914794
15.765566699165987,94.90871135599446,-164440.75044688612,U = 15.7656*lambda^2 + 94.9087*lambda + -164440.7504,0.009438295840719679
15.765566702006883,93.77359055331908,-164614.56141311428,U = 15.7656*lambda^2 + 93.7736*lambda + -164614.5614,0.0050449813308659965
13.513342871595235,98.88163417155738,-164549.96504313394,U = 13.5133*lambda^2 + 98.8816*lambda + -164549.9650,0.007627294852073852
15.765566681817356,92.38622070339625,-164717.98742580792,U = 15.7656*lambda^2 + 92.3862*lambda + -164717.9874,0.009438295850053671
15.765566715690376,114.07964041770902,-164686.3604378082,U = 15.7656*lambda^2 + 114.0796*lambda + -164686.3604,0.010089962676283905
20.27001433305714,117.8633764226106,-164855.88566337587,U = 20.2700*lambda^2 + 117.8634*lambda + -164855.8857,0.013947213045699363
18.017790504488307,107.8364760329714,-164630.51082029348,U = 18.0178*lambda^2 + 107.8365*lambda + -164630.5108,0.006741639882672538
24.774461920196295,103.98967777876533,-164548.75996270415,U = 24.7745*lambda^2 + 103.9897*lambda + -164548.7600,0.008841577825689092
20.270014297455102,84.18812603713013,-164449.55145862084,U = 20.2700*lambda^2 + 84.1881*lambda + -164449.5515,0.0040449839370707156
11.261119067915612,118.6201236427878,-164476.95111260866,U = 11.2611*lambda^2 + 118.6201*lambda + -164476.9511,0.006466353815510039
11.261119071660051,95.28708496200852,-164673.0880092368,U = 11.2611*lambda^2 + 95.2871*lambda + -164673.0880,0.006466353812915011
20.270014274079074,117.10662927260273,-164661.8233176171,U = 20.2700*lambda^2 + 117.1066*lambda + -164661.8233,0.0019068237045620575
13.51334290936341,116.03457068186253,-164678.73589638525,U = 13.5133*lambda^2 + 116.0346*lambda + -164678.7359,0.0121349517863215
13.513342894016233,122.97142003133195,-164490.84831454756,U = 13.5133*lambda^2 + 122.9714*lambda + -164490.8483,0.0026966559596028105
18.01779052428846,84.25118827220285,-164086.63335632117,U = 18.0178*lambda^2 + 84.2512*lambda + -164086.6334,0.007627294841348643
15.765566683559848,91.12497536788578,-164471.184128158,U = 15.7656*lambda^2 + 91.1250*lambda + -164471.1841,0.00943829584383101
15.76556665416144,101.8455607308133,-164572.34009791646,U = 15.7656*lambda^2 + 101.8456*lambda + -164572.3401,0.009438295842275348
20.270014316582007,124.0434785723628,-164526.90889404045,U = 20.2700*lambda^2 + 124.0435*lambda + -164526.9089,0.008943795985805547
18.017790477910754,110.98958939081058,-164680.9602239061,U = 18.0178*lambda^2 + 110.9896*lambda + -164680.9602,0.0067416398842282035
18.0177905345597,100.52125307131791,-164395.1767920605,U = 18.0178*lambda^2 + 100.5213*lambda + -164395.1768,0.00762729484739876
18.017790454210893,114.14270274576847,-164295.23066683367,U = 18.0178*lambda^2 + 114.1427*lambda + -164295.2307,0.0067416398842282035
22.522238138562816,126.3767824304814,-164148.2656053986,U = 22.5222*lambda^2 + 126.3768*lambda + -164148.2656,0.008089967860140443
18.01779047112441,120.32280486717355,-164027.33379923258,U = 18.0178*lambda^2 + 120.3228*lambda + -164027.3338,0.01159875583678972
13.513342894988496,111.8724610915524,-164377.22521532513,U = 13.5133*lambda^2 + 111.8725*lambda + -164377.2252,0.012648437593500995
22.52223811389186,90.80966403512866,-164232.17986523296,U = 22.5222*lambda^2 + 90.8097*lambda + -164232.1799,0.010786623805742265
13.513342881953909,110.10671763593564,-163913.66331455647,U = 13.5133*lambda^2 + 110.1067*lambda + -163913.6633,0.009144805271190305
18.017790531356955,96.86364160501398,-164111.6975704788,U = 18.0178*lambda^2 + 96.8636*lambda + -164111.6976,0.012648437584214264
18.017790533396607,114.01657814506325,-164216.52627666562,U = 18.0178*lambda^2 + 114.0166*lambda + -164216.5263,0.0026966559541579814
22.522238126708785,133.9442544443591,-163978.33360895497,U = 22.5222*lambda^2 + 133.9443*lambda + -163978.3336,0.011361213481323915
13.513342868232765,141.0072283289628,-164137.93012030612,U = 13.5133*lambda^2 + 141.0072*lambda + -164137.9301,0.004471898003573679
20.270014321861172,116.47600656526629,-164051.29948962232,U = 20.2700*lambda^2 + 116.4760*lambda + -164051.2995,0.008943795985101971
22.522238112120252,98.62938510772074,-163888.0618391792,U = 22.5222*lambda^2 + 98.6294*lambda + -163888.0618,0.008089967851584284
18.01779049854074,108.71934777160641,-163645.26748726133,U = 18.0178*lambda^2 + 108.7193*lambda + -163645.2675,0.012648437584214264
13.513342861470814,128.1425259273965,-163737.90992095458,U = 13.5133*lambda^2 + 128.1425*lambda + -163737.9099,0.0076272948446487075
15.765566716191097,101.4671870774182,-163700.57605679124,U = 15.7656*lambda^2 + 101.4672*lambda + -163700.5761,0.010089962676283905
22.52223812602965,83.36831655504648,-164026.20799610578,U = 22.5222*lambda^2 + 83.3683*lambda + -164026.2080,0.006324218796916332
13.513342893458258,111.36796296059038,-164149.3627920317,U = 13.5133*lambda^2 + 111.3680*lambda + -164149.3628,0.009144805262703606
13.513342908790275,103.54824187635677,-164271.69454998052,U = 13.5133*lambda^2 + 103.5482*lambda + -164271.6945,0.01694821987500019
22.522238099190815,98.37713605142199,-164469.74039719327,U = 22.5222*lambda^2 + 98.3771*lambda + -164469.7404,0.010786623818187588
18.017790501381786,109.47609497047961,-164521.63905384392,U = 18.0178*lambda^2 + 109.4761*lambda + -164521.6391,0.007627294833098483
18.017790508258376,106.44910616264679,-164422.5134848432,U = 18.0178*lambda^2 + 106.4491*lambda + -164422.5135,0.011598755820875587
18.01779051009975,111.36796296326793,-164314.5511955019,U = 18.0178*lambda^2 + 111.3680*lambda + -164314.5512,0.007627294852348857
9.008895247337735,118.05256325085065,-164309.36918048546,U = 9.0089*lambda^2 + 118.0526*lambda + -164309.3692,0.00381364743277456
4.504447620196421,81.60257310554152,-164122.39526448873,U = 4.5044*lambda^2 + 81.6026*lambda + -164122.3953,0.010268559956650445
9.008895281325028,117.67418962117517,-164575.11941108137,U = 9.0089*lambda^2 + 117.6742*lambda + -164575.1194,0.008841577817385805
20.270014295517264,108.27791191689903,-164275.72611598048,U = 20.2700*lambda^2 + 108.2779*lambda + -164275.7261,0.008943795977362636
22.522238105413543,73.53060296771582,-164486.5933825949,U = 22.5222*lambda^2 + 73.5306*lambda + -164486.5934,0.008089967858584778
18.01779047251296,97.62038885557558,-164504.18772891036,U = 18.0178*lambda^2 + 97.6204*lambda + -164504.1877,0.01159875581038673
11.261119055728342,118.74624818636221,-164260.94812674436,U = 11.2611*lambda^2 + 118.7462*lambda + -164260.9481,0.010268559957058982
13.513342880710967,104.68336270021973,-164471.2271899212,U = 13.5133*lambda^2 + 104.6834*lambda + -164471.2272,0.012134951795655493
13.51334288412662,91.18803762484458,-164313.35153310458,U = 13.5133*lambda^2 + 91.1880*lambda + -164313.3515,0.012648437575922543
9.008895255798818,111.36796297391993,-164227.94911354734,U = 9.0089*lambda^2 + 111.3680*lambda + -164227.9491,0.008841577828773168
13.51334288340935,99.76450589566957,-164145.5896657339,U = 13.5133*lambda^2 + 99.7645*lambda + -164145.5897,0.00762729485097383
15.765566682324012,135.39468658954138,-164503.7498274796,U = 15.7656*lambda^2 + 135.3947*lambda + -164503.7498,0.005044981342507528
9.008895256134116,119.81830671089119,-164432.12061726983,U = 9.0089*lambda^2 + 119.8183*lambda + -164432.1206,0.008089967860140445
27.026685767771763,127.38577869092114,-164469.58392795184,U = 27.0267*lambda^2 + 127.3858*lambda + -164469.5839,0.005393311902093301
27.02668574587612,93.71052829455584,-164411.78862177447,U = 27.0267*lambda^2 + 93.7105*lambda + -164411.7886,0.006466353814536903
13.513342877876708,146.6828323220543,-164384.86647178882,U = 13.5133*lambda^2 + 146.6828*lambda + -164384.8665,0.009144805257428088
18.01779050703475,142.77297178073786,-164527.5401418344,U = 18.0178*lambda^2 + 142.7730*lambda + -164527.5401,0.007627294836398546
18.01779050219305,132.93525818031048,-164499.66409746505,U = 18.0178*lambda^2 + 132.9353*lambda + -164499.6641,0.011598755825758332
13.513342846820008,100.77350219423533,-164538.2924676845,U = 13.5133*lambda^2 + 100.7735*lambda + -164538.2925,0.007627294847123756
15.765566688714316,122.2777351118566,-164655.2612804952,U = 15.7656*lambda^2 + 122.2777*lambda + -164655.2613,0.010089962667552755
13.513342873476939,125.36778618319659,-164592.57539346136,U = 13.5133*lambda^2 + 125.3678*lambda + -164592.5754,0.007627294841898655
11.261119081200052,96.16995668740128,-164334.7242187487,U = 11.2611*lambda^2 + 96.1700*lambda + -164334.7242,0.005393311906760296
15.765566678530988,92.63846977276262,-164379.72401084422,U = 15.7656*lambda^2 + 92.6385*lambda + -164379.7240,0.010089962676283905
20.270014291007502,110.1697799222311,-164236.62368622387,U = 20.2700*lambda^2 + 110.1698*lambda + -164236.6237,0.008943795989557954
20.270014324036858,118.62012363012764,-164450.94766461925,U = 20.2700*lambda^2 + 118.6201*lambda + -164450.9477,0.005393311909093793
18.01779050483989,119.81830670521595,-164039.15178380744,U = 18.0178*lambda^2 + 119.8183*lambda + -164039.1518,0.006741639888895198
20.270014315777342,115.21476123589673,-163823.68126416128,U = 20.2700*lambda^2 + 115.2148*lambda + -163823.6813,0.00894379598674365
9.008895285099124,143.7819680304092,-163893.20667917826,U = 9.0089*lambda^2 + 143.7820*lambda + -163893.2067,0.00808996786480744
22.522238119458223,111.74633657356026,-164077.68535897354,U = 22.5222*lambda^2 + 111.7463*lambda + -164077.6854,0.0063242188005646904
20.27001429484855,113.95351592029328,-164176.0947041716,U = 20.2700*lambda^2 + 113.9535*lambda + -164176.0947,0.00894379599424846
18.017790530837843,112.2508346795803,-164301.8485790703,U = 18.0178*lambda^2 + 112.2508*lambda + -164301.8486,0.006741639892006528
20.270014321986654,118.36787456524326,-164072.89613313475,U = 20.2700*lambda^2 + 118.3679*lambda + -164072.8961,0.008943795998938967
22.522238126425727,116.6651933703979,-164295.44526022044,U = 22.5222*lambda^2 + 116.6652*lambda + -164295.4453,0.010786623816631922
15.765566711590616,87.08899027554435,-164445.33448361844,U = 15.7656*lambda^2 + 87.0890*lambda + -164445.3345,0.010089962664642372
15.765566685525023,115.71925937684136,-163987.49485993735,U = 15.7656*lambda^2 + 115.7193*lambda + -163987.4949,0.00943829584383101
22.522238115212968,123.47591818301589,-164070.09669970302,U = 22.5222*lambda^2 + 123.4759*lambda + -164070.0967,0.00632421879459465
18.017790475423666,107.20585339167155,-164261.17680921892,U = 18.0178*lambda^2 + 107.2059*lambda + -164261.1768,0.006741639884228204
24.774461901240546,135.52081114280736,-164356.70641365743,U = 24.7745*lambda^2 + 135.5208*lambda + -164356.7064,0.008841577819758173
15.765566720027866,136.90818095757277,-164057.2566277691,U = 15.7656*lambda^2 + 136.9082*lambda + -164057.2566,0.01008996268210467
18.017790493504414,127.00740511858021,-164051.32530626637,U = 18.0178*lambda^2 + 127.0074*lambda + -164051.3253,0.007627294850698826
9.00889523843135,126.62903152900981,-164274.6377808217,U = 9.0089*lambda^2 + 126.6290*lambda + -164274.6378,0.01078662381585409
18.01779049860712,125.49391071309219,-164338.9480399654,U = 18.0178*lambda^2 + 125.4939*lambda + -164338.9480,0.006741639878005541
13.513342883939242,122.97142003965564,-164138.7485754157,U = 13.5133*lambda^2 + 122.9714*lambda + -164138.7486,0.0026966559533801488
18.01779051524105,106.70135522316559,-164212.98041712792,U = 18.0178*lambda^2 + 106.7014*lambda + -164212.9804,0.011598755829194337
15.765566680015743,137.6649281923601,-164170.6764468538,U = 15.7656*lambda^2 + 137.6649*lambda + -164170.6764,0.011831529986046316
15.76556668050716,109.16078364546411,-164320.39623876597,U = 15.7656*lambda^2 + 109.1608*lambda + -164320.3962,0.00713468103649337
6.756671468116555,134.89018843136728,-163908.44417653052,U = 6.7567*lambda^2 + 134.8902*lambda + -163908.4442,0.011361213487231864
15.765566686560353,116.09763297648169,-163859.36876023625,U = 15.7656*lambda^2 + 116.0976*lambda + -163859.3688,0.007134681024145659
20.27001430997472,132.367697782116,-164205.36475126725,U = 20.2700*lambda^2 + 132.3677*lambda + -164205.3648,0.005393311897426306
20.27001431658092,101.97168522907305,-163960.3884934407,U = 20.2700*lambda^2 + 101.9717*lambda + -163960.3885,0.008943795996593715
18.017790497935177,131.42176378285512,-164083.07482540983,U = 18.0178*lambda^2 + 131.4218*lambda + -164083.0748,0.007627294846298738
13.513342893226842,120.1966802967072,-164403.03434282463,U = 13.5133*lambda^2 + 120.1967*lambda + -164403.0343,0.009144805261098012
22.52223812751242,94.46727549168281,-164197.4489863635,U = 22.5222*lambda^2 + 94.4673*lambda + -164197.4490,0.006324218792604636
18.017790503747705,106.07073256623698,-164249.21481456282,U = 18.0178*lambda^2 + 106.0707*lambda + -164249.2148,0.0026966559432683285
13.513342864174076,133.31363179525943,-164169.6863605701,U = 13.5133*lambda^2 + 133.3136*lambda + -164169.6864,0.012648437584545934
13.513342852237633,112.88145739526954,-164503.55904262268,U = 13.5133*lambda^2 + 112.8815*lambda + -164503.5590,0.0026966559564914837
18.017790525633323,118.30481228724238,-164507.22892328416,U = 18.0178*lambda^2 + 118.3048*lambda + -164507.2289,0.0057204711345865515
13.513342888644438,130.03439390583662,-164474.86114747493,U = 13.5133*lambda^2 + 130.0344*lambda + -164474.8611,0.007627294842998675
13.513342849548572,102.5392456598056,-164669.86090252374,U = 13.5133*lambda^2 + 102.5392*lambda + -164669.8609,0.012648437586867617
15.765566713582565,113.32289321956341,-164841.6816966668,U = 15.7656*lambda^2 + 113.3229*lambda + -164841.6817,0.005044981339597143
18.017790460199606,109.98059313886915,-164460.56763556064,U = 18.0178*lambda^2 + 109.9806*lambda + -164460.5676,0.007627294835298525
18.01779052739106,120.57505388581194,-164590.01824703286,U = 18.0178*lambda^2 + 120.5751*lambda + -164590.0182,0.011598755831906974
18.01779049210006,117.67418964850367,-164420.3176873604,U = 18.0178*lambda^2 + 117.6742*lambda + -164420.3177,0.007627294850698826
13.513342899338832,97.49426428167499,-163933.16658654666,U = 13.5133*lambda^2 + 97.4943*lambda + -163933.1666,0.012648437586867615
18.017790468598516,111.49408753233729,-164447.48245757545,U = 18.0178*lambda^2 + 111.4941*lambda + -164447.4825,0.011598755822684012
9.00889527694015,105.44010988605442,-164293.0143889132,U = 9.0089*lambda^2 + 105.4401*lambda + -164293.0144,0.012932707638156408
15.765566669539032,100.45819085062249,-164106.222930771,U = 15.7656*lambda^2 + 100.4582*lambda + -164106.2229,0.005044981325045229
20.270014325709557,138.04330177081283,-164396.07336538262,U = 20.2700*lambda^2 + 138.0433*lambda + -164396.0734,0.0053933119020933
15.765566699822545,124.5479767031502,-164433.10873649025,U = 15.7656*lambda^2 + 124.5480*lambda + -164433.1087,0.00943829583449702
15.765566673110687,114.3318895206321,-164290.85510985163,U = 15.7656*lambda^2 + 114.3319*lambda + -164290.8551,0.005044981342507529
20.270014337822115,125.43084842211101,-164362.18435028833,U = 20.2700*lambda^2 + 125.4308*lambda + -164362.1844,0.005393311914538621
20.270014335026627,115.340885753365,-164426.5184569873,U = 20.2700*lambda^2 + 115.3409*lambda + -164426.5185,0.013947213052617386
18.01779050515466,96.10689442773582,-164690.46633873327,U = 18.0178*lambda^2 + 96.1069*lambda + -164690.4663,0.012648437580400072
15.765566729213763,136.78205641693785,-164596.51359640408,U = 15.7656*lambda^2 + 136.7821*lambda + -164596.5136,0.010089962670463137
15.765566688115282,92.6384697642643,-164455.34111241382,U = 15.7656*lambda^2 + 92.6385*lambda + -164455.3411,0.007134681026203612
11.261119084904989,153.80886844432098,-164678.0117968641,U = 11.2611*lambda^2 + 153.8089*lambda + -164678.0118,0.0064663538103199815
15.765566678697693,116.60213111687335,-164718.0985784439,U = 15.7656*lambda^2 + 116.6021*lambda + -164718.0986,0.010089962667552755
18.017790505799308,115.4039480354113,-164642.92657696985,U = 18.0178*lambda^2 + 115.4039*lambda + -164642.9266,0.009144805272337157
18.01779049525515,115.27782351127826,-164537.12963500211,U = 18.0178*lambda^2 + 115.2778*lambda + -164537.1296,0.0026966559603806423
22.522238131948615,109.09772136207903,-164452.4708282562,U = 22.5222*lambda^2 + 109.0977*lambda + -164452.4708,0.010786623821298916
18.017790469737086,90.557414987823,-164487.68579481795,U = 18.0178*lambda^2 + 90.5574*lambda + -164487.6858,0.007627294849598803
24.774461928182525,98.69244736930705,-164065.89959453675,U = 24.7745*lambda^2 + 98.6924*lambda + -164065.8996,0.00808996785858478
18.01779050293426,114.52107630416867,-164305.0712641817,U = 18.0178*lambda^2 + 114.5211*lambda + -164305.0713,0.007627294831448451
18.017790482808078,117.04356698921765,-164028.6012542145,U = 18.0178*lambda^2 + 117.0436*lambda + -164028.6013,0.007627294850698826
13.513342879118529,108.46709870401537,-164232.1286178464,U = 13.5133*lambda^2 + 108.4671*lambda + -164232.1286,0.012134951794099827
15.765566672993227,115.71925938787172,-164361.63628295928,U = 15.7656*lambda^2 + 115.7193*lambda + -164361.6363,0.009438295831385689
11.26111906637805,109.28690817192546,-164122.10955187716,U = 11.2611*lambda^2 + 109.2869*lambda + -164122.1096,0.010268559949501035
18.017790498215284,103.16986830325914,-163972.89088614623,U = 18.0178*lambda^2 + 103.1699*lambda + -163972.8909,0.00762729485344888
18.017790476957906,129.02539766658447,-163969.1575999615,U = 18.0178*lambda^2 + 129.0254*lambda + -163969.1576,0.007627294838598589
13.5133428837323,128.77314857559395,-164668.1217213483,U = 13.5133*lambda^2 + 128.7731*lambda + -164668.1217,0.007627294862524054
20.270014331089527,121.64711242655176,-164260.09155874356,U = 20.2700*lambda^2 + 121.6471*lambda + -164260.0916,0.005393311899759804
11.261119091132683,148.5116380364052,-164418.63298006315,U = 11.2611*lambda^2 + 148.5116*lambda + -164418.6330,0.014831607753702635
24.774461944949998,121.26873883220833,-164104.04379962734,U = 24.7745*lambda^2 + 121.2687*lambda + -164104.0438,0.0038136474256244184
18.017790500972545,92.82765656305128,-164451.10946852656,U = 18.0178*lambda^2 + 92.8277*lambda + -164451.1095,0.002696655950268819
18.017790516599707,107.2058533562813,-164691.20188352405,U = 18.0178*lambda^2 + 107.2059*lambda + -164691.2019,0.006741639885783867
18.017790476094643,118.30481232891907,-164424.88488629245,U = 18.0178*lambda^2 + 118.3048*lambda + -164424.8849,0.007627294859498996
22.52223813487792,96.61139255331364,-164512.58321645728,U = 22.5222*lambda^2 + 96.6114*lambda + -164512.5832,0.006324218800233021
20.270014280768116,95.53933405684074,-164374.60369764594,U = 20.2700*lambda^2 + 95.5393*lambda + -164374.6037,0.004044983929292391
18.017790477798936,102.4131211193453,-164237.7283494913,U = 18.0178*lambda^2 + 102.4131*lambda + -164237.7283,0.007627294853448881
15.765566682009373,101.97168524109293,-164214.83746739005,U = 15.7656*lambda^2 + 101.9717*lambda + -164214.8375,0.0050449813308659965
20.270014305603215,101.2149380382034,-164412.50837689155,U = 20.2700*lambda^2 + 101.2149*lambda + -164412.5084,0.0040449839277367245
20.27001431294944,128.4578372449032,-164329.49983936342,U = 20.2700*lambda^2 + 128.4578*lambda + -164329.4998,0.008943796001284221
9.008895257796391,135.45774884993443,-164477.6745447509,U = 9.0089*lambda^2 + 135.4577*lambda + -164477.6745,0.0038136474135241835
15.765566717079825,114.96251215034863,-164741.21164464523,U = 15.7656*lambda^2 + 114.9625*lambda + -164741.2116,0.005044981333776378
20.270014316406538,113.9535159014631,-164488.06264963842,U = 20.2700*lambda^2 + 113.9535*lambda + -164488.0626,0.008943795983460295
13.513342872129932,95.72852083717589,-164597.6481229365,U = 13.5133*lambda^2 + 95.7285*lambda + -164597.6481,0.0076272948460237334
13.513342879157031,89.54841869440861,-164522.49796348065,U = 13.5133*lambda^2 + 89.5484*lambda + -164522.4980,0.012134951790988498
13.513342876294773,118.93543497816427,-164521.62518171046,U = 13.5133*lambda^2 + 118.9354*lambda + -164521.6252,0.004471897989502158
13.513342895772494,88.41329788035364,-164527.68200386793,U = 13.5133*lambda^2 + 88.4133*lambda + -164527.6820,0.007627294842998675
24.77446193437291,95.79158309637569,-163881.99415531592,U = 24.7745*lambda^2 + 95.7916*lambda + -163881.9942,0.006324218793267974
18.01779051713194,97.1158906838682,-163974.4907552161,U = 18.0178*lambda^2 + 97.1159*lambda + -163974.4908,0.006741639890450863
18.01779048421195,103.67436644871486,-164053.8803862929,U = 18.0178*lambda^2 + 103.6744*lambda + -164053.8804,0.00572047113238651
20.270014324758705,75.35940867694444,-163939.43930895725,U = 20.2700*lambda^2 + 75.3594*lambda + -163939.4393,0.004044983921514063
9.008895272074007,112.5030837605882,-163924.6749340957,U = 9.0089*lambda^2 + 112.5031*lambda + -163924.6749,0.013881886158408437
15.765566664159346,90.87272631723317,-163975.6955232268,U = 15.7656*lambda^2 + 90.8727*lambda + -163975.6955,0.010089962685015054
20.270014340423202,103.989677743637,-164073.42307775444,U = 20.2700*lambda^2 + 103.9897*lambda + -164073.4231,0.010268559953994949
18.017790512345808,103.16986829150119,-164003.7202093032,U = 18.0178*lambda^2 + 103.1699*lambda + -164003.7202,0.007627294831448451
9.008895236007584,152.86293447692879,-163986.24727680907,U = 9.0089*lambda^2 + 152.8629*lambda + -163986.2473,0.008841577825926329
18.01779048465462,121.71017472297535,-164207.43159993112,U = 18.0178*lambda^2 + 121.7102*lambda + -164207.4316,0.006741639887339532
24.774461936964933,118.7462481703842,-164254.26085828958,U = 24.7745*lambda^2 + 118.7462*lambda + -164254.2609,0.0038136474349746005
18.01779051084321,127.38577870378504,-164511.43851148232,U = 18.0178*lambda^2 + 127.3858*lambda + -164511.4385,0.006741639888895198
24.774461950674073,92.76459428080125,-164534.17155773527,U = 24.7745*lambda^2 + 92.7646*lambda + -164534.1716,0.008841577819283698
13.513342874941168,73.65672749094665,-164412.3593512032,U = 13.5133*lambda^2 + 73.6567*lambda + -164412.3594,0.007627294848223778
20.270014332091332,81.03501267242245,-164546.2176090546,U = 20.2700*lambda^2 + 81.0350*lambda + -164546.2176,0.004044983938626381
18.01779052426897,91.44028667523526,-164170.46307490277,U = 18.0178*lambda^2 + 91.4403*lambda + -164170.4631,0.006741639885783868
13.513342886945985,90.6835394888476,-164296.25715176194,U = 13.5133*lambda^2 + 90.6835*lambda + -164296.2572,0.007627294857573959
24.774461926313094,86.71061669915798,-163994.0028807931,U = 24.7745*lambda^2 + 86.7106*lambda + -163994.0029,0.0080899678710301
24.77446196004066,105.12479854535195,-164274.0917660633,U = 24.7745*lambda^2 + 105.1248*lambda + -164274.0918,0.012932707634101676
18.01779049990678,129.0253976469976,-164096.01869950676,U = 18.0178*lambda^2 + 129.0254*lambda + -164096.0187,0.007627294849048792
22.522238110258296,114.14270271596615,-164275.57818537235,U = 22.5222*lambda^2 + 114.1427*lambda + -164275.5782,0.010786623821298916
15.765566723843369,73.21529159182683,-164411.5854138529,U = 15.7656*lambda^2 + 73.2153*lambda + -164411.5854,0.010089962676283905
13.513342860845507,78.82783337228466,-164681.75696732607,U = 13.5133*lambda^2 + 78.8278*lambda + -164681.7570,0.0026966559518244834
13.513342908593831,89.42229413575842,-164528.72042013708,U = 13.5133*lambda^2 + 89.4223*lambda + -164528.7204,0.007627294847673766
18.017790491521154,82.10707123225438,-164541.93682982054,U = 18.0178*lambda^2 + 82.1071*lambda + -164541.9368,0.011598755829736865
22.522238148672262,61.1703986581997,-164441.4016623108,U = 22.5222*lambda^2 + 61.1704*lambda + -164441.4017,0.010786623815076255
13.513342883342577,88.03492429031758,-164982.1059630137,U = 13.5133*lambda^2 + 88.0349*lambda + -164982.1060,0.00914480526729101
15.765566680611684,97.4312020400248,-164608.28819303715,U = 15.7656*lambda^2 + 97.4312*lambda + -164608.2882,0.009438295842275346
27.026685745064285,94.46727549500065,-164710.5431820077,U = 27.0267*lambda^2 + 94.4673*lambda + -164710.5432,0.010268559947254077
22.522238118139175,100.14287950308062,-164789.96447479114,U = 22.5222*lambda^2 + 100.1429*lambda + -164789.9645,0.006324218797579669
9.008895260007803,108.46709870232735,-164657.982353882,U = 9.0089*lambda^2 + 108.4671*lambda + -164657.9824,0.00808996786791877
