times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.1, 0.0)|(1.0, 0.12, 0.0)|(1.0, 0.14, 0.0)|(1.0, 0.16, 0.0)|(1.0, 0.18, 0.0)
260.0|1.0|0.14|0.0|-164802.48020507957|-164798.46944491772|-164794.4082349425|-164790.34702496728|-164786.33626480537
260.2|1.0|0.14|0.0|-165156.15862161777|-165152.40011052266|-165148.56592470757|-165144.76957625247|-165140.99845270405
260.4|1.0|0.14|0.0|-164902.37715923006|-164898.37901152155|-164894.343026453|-164890.3322662911|-164886.30889367592
260.6|1.0|0.14|0.0|-164837.158163013|-164833.82847533145|-164830.44833783654|-164827.0682003416|-164823.7385126601
260.8|1.0|0.14|0.0|-164863.85973020445|-164859.9246447626|-164855.9391095074|-164851.9787991589|-164848.0184888104
261.0|1.0|0.14|0.0|-165083.97612327067|-165080.23022462893|-165076.45910108052|-165072.6879775321|-165068.929466437
261.2|1.0|0.14|0.0|-165144.92476735174|-165141.2797683367|-165137.57170705497|-165133.88887067992|-165130.2060343049
261.4|1.0|0.14|0.0|-164396.0653280385|-164392.28159203674|-164388.42218131496|-164384.58799549984|-164380.77903459137
261.6|1.0|0.14|0.0|-164209.77951617955|-164206.50027831137|-164203.1705906298|-164199.86612785494|-164196.5868899867
261.8|1.0|0.14|0.0|-164512.8908153698|-164509.14491672808|-164505.34856827298|-164501.5774447245|-164497.79370872278
262.0|1.0|0.14|0.0|-164228.56827974398|-164224.6205818488|-164220.62243414027|-164216.64951133842|-164212.67658853653
262.2|1.0|0.14|0.0|-163966.80053852155|-163963.47085084|-163960.0907133451|-163956.73580075687|-163953.39350062198
262.4|1.0|0.14|0.0|-164037.3546025011|-164033.09159327243|-164028.77813423044|-164024.4646751884|-164020.18905350644
262.6|1.0|0.14|0.0|-164329.3882348792|-164325.54143661077|-164321.61896362228|-164317.7091030871|-164313.82446745862
262.8|1.0|0.14|0.0|-163717.5076735807|-163713.69871267225|-163709.81407704376|-163705.94205386867|-163702.09525560017
263.0|1.0|0.14|0.0|-164057.30230073293|-164053.77081379798|-164050.16365214298|-164046.5817153946|-164043.02500355296
263.2|1.0|0.14|0.0|-164028.80309949818|-164024.62837744292|-164020.39059312094|-164016.1654212523|-164011.97808674368
263.4|1.0|0.14|0.0|-163866.16294349649|-163861.97560898788|-163857.75043711922|-163853.5252652506|-163849.32531828864
263.6|1.0|0.14|0.0|-163859.5214980657|-163854.8548903302|-163850.15044523467|-163845.4333876858|-163840.7415550436
263.8|1.0|0.14|0.0|-164184.44352099046|-164180.34447365522|-164176.20758895998|-164172.08331671805|-164167.9842693828
264.0|1.0|0.14|0.0|-163926.02037221997|-163922.27447357823|-163918.4655126698|-163914.66916421466|-163910.9106531196
264.2|1.0|0.14|0.0|-164298.2390951668|-164294.5184214317|-164290.73468542998|-164286.97617433488|-164283.23027569315
264.4|1.0|0.14|0.0|-164128.7022480465|-164125.59958452504|-164122.44647119023|-164119.33119521543|-164116.21591924067
264.6|1.0|0.14|0.0|-164061.30216152704|-164057.46797571192|-164053.59595253677|-164049.71131690827|-164045.86451863984
264.8|1.0|0.14|0.0|-164322.90966868895|-164318.94935834047|-164314.95121063193|-164310.9530629234|-164306.98014012154
265.0|1.0|0.14|0.0|-164254.31421347157|-164249.98814197624|-164245.6116206675|-164241.2350993588|-164236.90902786347
265.2|1.0|0.14|0.0|-164516.1109074336|-164512.2767216185|-164508.39208599002|-164504.53267526822|-164500.6732645464
265.4|1.0|0.14|0.0|-164413.86790053488|-164409.90759018637|-164405.87160511783|-164401.8734574093|-164397.87530970076
265.6|1.0|0.14|0.0|-164474.142815043|-164470.01854280106|-164465.8564331991|-164461.69432359718|-164457.55743890192
265.8|1.0|0.14|0.0|-164487.6312756465|-164483.65835284465|-164479.59714286943|-164475.56115780087|-164471.55039763902
266.0|1.0|0.14|0.0|-164503.8202629503|-164499.39329182822|-164494.90325843944|-164490.43844995738|-164485.98625392866
266.2|1.0|0.14|0.0|-164145.12967374537|-164141.03062641012|-164136.89374171486|-164132.76946947296|-164128.67042213771
266.4|1.0|0.14|0.0|-164019.9383716703|-164015.86454924173|-164011.74027699983|-164007.62861721122|-164003.54218232934
266.6|1.0|0.14|0.0|-164165.76701613897|-164161.88238051048|-164157.97251997533|-164154.0752718935|-164150.1780238117
266.8|1.0|0.14|0.0|-164267.63862862828|-164263.5269688397|-164259.36485923774|-164255.2027496358|-164251.06586494055
267.0|1.0|0.14|0.0|-164113.82718902518|-164110.22002737015|-164106.54980344846|-164102.90480443343|-164099.2850303251
267.2|1.0|0.14|0.0|-163853.12777850367|-163849.2431428752|-163845.30805743334|-163841.38558444488|-163837.48833636308
267.4|1.0|0.14|0.0|-163867.0160479091|-163863.5097858808|-163859.9530740391|-163856.39636219747|-163852.8901001692
267.6|1.0|0.14|0.0|-163675.41278480337|-163671.75517333503|-163668.0218871466|-163664.31382586487|-163660.60576458316
267.8|1.0|0.14|0.0|-163689.36576664966|-163685.50635592782|-163681.55865803265|-163677.6361850442|-163673.7515494157
268.0|1.0|0.14|0.0|-163809.62550923903|-163806.1066347574|-163802.52469800905|-163798.95537371404|-163795.41127432574
268.2|1.0|0.14|0.0|-163844.10413256998|-163840.1816595815|-163836.19612432632|-163832.23581397778|-163828.30072853598
268.4|1.0|0.14|0.0|-164024.87842628092|-164020.6658668656|-164016.40285763695|-164012.16507331497|-164007.92728899303
268.6|1.0|0.14|0.0|-164100.93587465136|-164097.0260141162|-164093.06570376767|-164089.13061832584|-164085.17030797733
268.8|1.0|0.14|0.0|-163755.49290671182|-163751.4316967366|-163747.282199588|-163743.18315225275|-163739.0841049175
269.0|1.0|0.14|0.0|-164063.45117989538|-164059.57915672025|-164055.66929618508|-164051.77204810327|-164047.87480002144
269.2|1.0|0.14|0.0|-164062.70221305822|-164058.81757742976|-164054.86987953458|-164050.94740654607|-164047.03754601092
269.4|1.0|0.14|0.0|-163895.96483365668|-163893.06396938866|-163890.10004285397|-163887.1487287726|-163884.21002714455
269.6|1.0|0.14|0.0|-163730.0053270174|-163725.96934194886|-163721.85768216028|-163717.79647218506|-163713.71003730316
269.8|1.0|0.14|0.0|-164078.7748616518|-164074.7893263966|-164070.75334132803|-164066.74258116618|-164062.75704591098
270.0|1.0|0.14|0.0|-164157.88636153992|-164153.98911345805|-164150.02880310957|-164146.10633012108|-164142.20908203925
270.2|1.0|0.14|0.0|-164354.18659687808|-164350.2388989829|-164346.20291391434|-164342.1921537525|-164338.2066184973
270.4|1.0|0.14|0.0|-164152.75702451295|-164148.8850013378|-164144.93730344262|-164141.00221800077|-164137.11758237233
270.6|1.0|0.14|0.0|-164235.41570861175|-164231.64458506333|-164227.8103992482|-164223.97621343308|-164220.16725252464
270.8|1.0|0.14|0.0|-164243.21278024028|-164239.782192932|-164236.28854335705|-164232.83273114212|-164229.37691892716
271.0|1.0|0.14|0.0|-163926.30525927842|-163922.37017383662|-163918.37202612808|-163914.37387841952|-163910.4009556177
271.2|1.0|0.14|0.0|-164176.99038184862|-164173.53456963366|-164170.0283076054|-164166.52204557706|-164163.04100845545
271.4|1.0|0.14|0.0|-164195.7349683234|-164192.1782564817|-164188.55848237337|-164184.9639331717|-164181.40722133004
271.6|1.0|0.14|0.0|-164454.82081722972|-164451.01185632127|-164447.17767050618|-164443.34348469105|-164439.50929887593
271.8|1.0|0.14|0.0|-164715.68565357674|-164711.7757930416|-164707.80287023974|-164703.86778479788|-164699.93269935605
272.0|1.0|0.14|0.0|-164321.923459762|-164318.05143658686|-164314.1415760517|-164310.2695528766|-164306.3849172481
272.2|1.0|0.14|0.0|-164042.22793184393|-164039.08743096248|-164035.89648026763|-164032.70552957282|-164029.552416238
272.4|1.0|0.14|0.0|-164683.18019808934|-164679.90096022116|-164676.55866008624|-164673.2289724047|-164669.93712208318
272.6|1.0|0.14|0.0|-164297.93939269113|-164294.29439367607|-164290.573719941|-164286.87827111263|-164283.20804719088
272.8|1.0|0.14|0.0|-164255.09866465812|-164251.47889054974|-164247.7960541747|-164244.15105515966|-164240.51866859797
273.0|1.0|0.14|0.0|-164783.26432595184|-164779.79590128356|-164776.27702680192|-164772.77076477365|-164769.28972765198
273.2|1.0|0.14|0.0|-164409.92372075023|-164406.10214738845|-164402.2301242133|-164398.37071349152|-164394.5365276764
273.4|1.0|0.14|0.0|-164320.2996273218|-164316.65462830677|-164312.94656702504|-164309.25111819664|-164305.58089427493
273.6|1.0|0.14|0.0|-164148.93894916767|-164145.1552131659|-164141.3210273508|-164137.51206644234|-164133.7031055339
273.8|1.0|0.14|0.0|-164310.69217871936|-164307.0093423443|-164303.2760561559|-164299.55538242086|-164295.85993359247
274.0|1.0|0.14|0.0|-164571.3840960601|-164567.52468533826|-164563.6022123498|-164559.704964268|-164555.80771618613
274.2|1.0|0.14|0.0|-164085.6445778836|-164081.83561697515|-164077.9635938|-164074.10418307822|-164070.25738480972
274.4|1.0|0.14|0.0|-164326.36799682482|-164322.39507402296|-164318.37170140777|-164314.37355369923|-164310.3754059907
274.6|1.0|0.14|0.0|-164427.14000302914|-164423.09140550726|-164418.96713326534|-164414.88069838344|-164410.81948840822
274.8|1.0|0.14|0.0|-164415.42841912975|-164411.2284721678|-164406.9780753925|-164402.7402910705|-164398.51511920188
275.0|1.0|0.14|0.0|-164481.98433540078|-164478.15014958565|-164474.26551395716|-164470.39349078204|-164466.5466925136
275.2|1.0|0.14|0.0|-164634.42274236336|-164630.65161881494|-164626.8174329998|-164622.9832471847|-164619.19951118293
275.4|1.0|0.14|0.0|-164472.81913047357|-164468.78314540503|-164464.70932297647|-164460.6355005479|-164456.586903026
275.6|1.0|0.14|0.0|-164502.33227128733|-164498.8764590724|-164495.33235968408|-164491.83871010912|-164488.34506053416
275.8|1.0|0.14|0.0|-164547.0779821746|-164543.45820806627|-164539.78798414455|-164536.14298512953|-164532.51059856784
276.0|1.0|0.14|0.0|-164432.89744209475|-164428.69749513277|-164424.43448590412|-164420.19670158214|-164415.95891726017
276.2|1.0|0.14|0.0|-164191.2799701874|-164187.24398511887|-164183.14493778365|-164179.07111535504|-164175.00990537982
276.4|1.0|0.14|0.0|-164327.0294915441|-164323.00611892887|-164318.89445914028|-164314.82063671175|-164310.77203918985
276.6|1.0|0.14|0.0|-164100.6233416519|-164096.83960565014|-164093.005419835|-164089.19645892657|-164085.40011047144
276.8|1.0|0.14|0.0|-164041.0925618908|-164037.30882588905|-164033.47464007392|-164029.6404542588|-164025.84410580373
277.0|1.0|0.14|0.0|-163906.64380929482|-163903.0997099065|-163899.46732334478|-163895.87277414312|-163892.2908373948
277.2|1.0|0.14|0.0|-163980.95142223354|-163976.87759980495|-163972.7028777497|-163968.59121796113|-163964.47955817252
277.4|1.0|0.14|0.0|-164129.03433728145|-164124.48124162597|-164119.87769615717|-164115.261538235|-164110.6958301262
277.6|1.0|0.14|0.0|-164160.35903490637|-164156.39872455786|-164152.36273948933|-164148.35197932745|-164144.3790565256
277.8|1.0|0.14|0.0|-164213.40893024462|-164209.71348141623|-164206.0054201345|-164202.28474639944|-164198.5766851177
278.0|1.0|0.14|0.0|-164176.3638643799|-164173.09723896504|-164169.75493883016|-164166.4252511486|-164163.13340082706
278.2|1.0|0.14|0.0|-164294.8200261418|-164290.85971579325|-164286.86156808474|-164282.8886452829|-164278.9031100277
278.4|1.0|0.14|0.0|-164426.19171813564|-164422.40798213388|-164418.59902122544|-164414.790060317|-164410.9937118619
278.6|1.0|0.14|0.0|-164783.86500715328|-164780.1064960582|-164776.31014760307|-164772.513799148|-164768.74267559958
278.8|1.0|0.14|0.0|-164848.7532887825|-164844.4524421938|-164840.10114579176|-164835.76246184311|-164831.4490028011
279.0|1.0|0.14|0.0|-164654.91929176956|-164650.84546934103|-164646.69597219242|-164642.55908749715|-164638.47265261522
279.2|1.0|0.14|0.0|-164737.77559614458|-164734.05492240953|-164730.29641131446|-164726.53790021938|-164722.7920015776
279.4|1.0|0.14|0.0|-164634.76893843524|-164630.93475262012|-164627.0753418983|-164623.21593117653|-164619.3817453614
279.6|1.0|0.14|0.0|-164802.79763760307|-164799.02651405465|-164795.2175531462|-164791.4212046911|-164787.6500811427
279.8|1.0|0.14|0.0|-164709.61846670284|-164705.56986918094|-164701.4708218457|-164697.37177451045|-164693.2979520819
280.0|1.0|0.14|0.0|-164658.37088330384|-164654.30967332862|-164650.21062599338|-164646.11157865814|-164642.02514377623
280.2|1.0|0.14|0.0|-164503.14923701028|-164499.3024387418|-164495.3925782067|-164491.48271767152|-164487.61069449637
280.4|1.0|0.14|0.0|-164492.43806014734|-164489.0074728391|-164485.52643571747|-164482.0580110492|-164478.6274237409
280.6|1.0|0.14|0.0|-164368.00359550267|-164364.7243576345|-164361.36944504626|-164358.02714491138|-164354.71006968318
280.8|1.0|0.14|0.0|-164265.92716702327|-164263.11458992865|-164260.25156302063|-164257.401148566|-164254.575959018
281.0|1.0|0.14|0.0|-164626.50977064256|-164622.54946029407|-164618.52608767885|-164614.54055242366|-164610.5550171685
281.2|1.0|0.14|0.0|-164432.18970204532|-164428.26722905683|-164424.26908134832|-164420.29615854644|-164416.33584819795
281.4|1.0|0.14|0.0|-164206.17453820666|-164201.93675388466|-164197.67374465603|-164193.39812297403|-164189.1729511054
281.6|1.0|0.14|0.0|-164209.4710220495|-164205.73773586107|-164201.9539998593|-164198.1828763109|-164194.44959012247
281.8|1.0|0.14|0.0|-164354.0475746769|-164349.96113979496|-164345.8242550997|-164341.7125953111|-164337.60093552255
282.0|1.0|0.14|0.0|-164300.45726043856|-164297.12757275702|-164293.76004771545|-164290.39252267388|-164287.03761008562
282.2|1.0|0.14|0.0|-163978.14934912708|-163974.7187618188|-163971.19988733716|-163967.7314626689|-163964.27565045393
282.4|1.0|0.14|0.0|-163848.18513838825|-163844.5275269199|-163840.81946563817|-163837.1366292631|-163833.46640534143
282.6|1.0|0.14|0.0|-164015.57717122094|-164011.32677444565|-164007.0007029503|-164002.69985636164|-163998.4242346796
282.8|1.0|0.14|0.0|-164382.2085773385|-164378.07169264325|-164373.88435813464|-164369.70963607932|-164365.5475264774
283.0|1.0|0.14|0.0|-163995.21479325782|-163990.8004345891|-163986.335626107|-163981.8708176249|-163977.43123404952
283.2|1.0|0.14|0.0|-164192.95283670997|-164189.13126334822|-164185.2592401731|-164181.38721699794|-164177.55303118282
283.4|1.0|0.14|0.0|-163837.91595852052|-163833.90519835864|-163829.84398838342|-163825.8080033149|-163821.7846306997
283.6|1.0|0.14|0.0|-163938.08159875326|-163934.12128840474|-163930.1105282429|-163926.099768081|-163922.1142328258
283.8|1.0|0.14|0.0|-163851.0121327243|-163847.1148846425|-163843.154574294|-163839.21948885216|-163835.28440341033
284.0|1.0|0.14|0.0|-164254.76513536362|-164251.3849978687|-164247.9796354671|-164244.5868855189|-164241.21936047732
284.2|1.0|0.14|0.0|-164122.20432119776|-164118.79895879616|-164115.35575903457|-164111.9251717263|-164108.50719687136
284.4|1.0|0.14|0.0|-164225.99219972614|-164221.9057648442|-164217.76888014894|-164213.6572203604|-164209.5455605718
284.6|1.0|0.14|0.0|-164183.20641444332|-164178.84250558796|-164174.42814691924|-164170.0137882505|-164165.6246544885
284.8|1.0|0.14|0.0|-164188.03967799246|-164184.3568416174|-164180.63616788236|-164176.91549414728|-164173.22004531889
285.0|1.0|0.14|0.0|-164251.0198109999|-164247.32436217146|-164243.5406261697|-164239.79472752797|-164236.06144133955
285.2|1.0|0.14|0.0|-164130.7260705558|-164127.0180092741|-164123.2342732723|-164119.47576217723|-164115.7424759888
285.4|1.0|0.14|0.0|-164474.15056252922|-164471.01006164774|-164467.8064984996|-164464.61554780474|-164461.4498220166
285.6|1.0|0.14|0.0|-164384.12330000402|-164380.56658816236|-164376.9720389607|-164373.377489759|-164369.82077791737
285.8|1.0|0.14|0.0|-163824.45829552982|-163820.8763587815|-163817.24397221982|-163813.6368105648|-163810.02964890975
286.0|1.0|0.14|0.0|-164066.01662050374|-164062.34639658203|-164058.61311039363|-164054.9050491119|-164051.19698783016
286.2|1.0|0.14|0.0|-163966.10816798656|-163962.05957046468|-163957.9479106761|-163953.8614757942|-163949.78765336564
286.4|1.0|0.14|0.0|-163948.8164944585|-163945.4615818703|-163942.0562194687|-163938.67608197377|-163935.29594447886
286.6|1.0|0.14|0.0|-164088.6500179592|-164084.6770951574|-164080.65372254216|-164076.66818728697|-164072.6826520318
286.8|1.0|0.14|0.0|-163984.65875922752|-163980.42097490554|-163976.12012831686|-163971.8571190882|-163967.61933476623
287.0|1.0|0.14|0.0|-163857.42191347032|-163853.4111533085|-163849.31210597322|-163845.23828354466|-163841.2022984761
287.2|1.0|0.14|0.0|-164134.36616389273|-164129.90135541066|-164125.39870956857|-164120.89606372645|-164116.4060303377
287.4|1.0|0.14|0.0|-164416.96532355243|-164412.43745280363|-164407.8591322415|-164403.3186490394|-164398.7655533839
287.6|1.0|0.14|0.0|-164110.14946895454|-164105.87384727257|-164101.5730006839|-164097.2721540952|-164092.99653241324
287.8|1.0|0.14|0.0|-164028.66198345966|-164024.92869727127|-164021.14496126949|-164017.3864501744|-164013.62793907934
288.0|1.0|0.14|0.0|-164470.1217146783|-164466.2370790498|-164462.30199360798|-164458.39213307283|-164454.50749744434
288.2|1.0|0.14|0.0|-164157.6105682072|-164153.9781816455|-164150.28273281708|-164146.6125088954|-164142.96750988034
288.4|1.0|0.14|0.0|-164433.98112434422|-164430.34873778254|-164426.67851386082|-164423.02090239245|-164419.37590337743
288.6|1.0|0.14|0.0|-164193.59430745005|-164189.7853465416|-164185.9259358198|-164182.0917500047|-164178.28278909624
288.8|1.0|0.14|0.0|-164436.4089883131|-164432.47390287128|-164428.4883676161|-164424.50283236091|-164420.54252201237
289.0|1.0|0.14|0.0|-164234.16962837696|-164230.43634218854|-164226.66521864012|-164222.90670754504|-164219.17342135662
289.2|1.0|0.14|0.0|-164421.46560091965|-164417.54312793116|-164413.595430036|-164409.63511968747|-164405.70003424564
289.4|1.0|0.14|0.0|-164405.36856196512|-164401.64788823007|-164397.8641522283|-164394.1056411332|-164390.37235494482
289.6|1.0|0.14|0.0|-164391.37679722786|-164387.17685026588|-164382.9012285839|-164378.63821935523|-164374.40043503325
289.8|1.0|0.14|0.0|-164076.0985017738|-164072.0499042519|-164067.91301955667|-164063.82658467477|-164059.74014979284
290.0|1.0|0.14|0.0|-164219.74123374172|-164216.18452190005|-164212.57736024505|-164208.97019859005|-164205.3882618417
290.2|1.0|0.14|0.0|-164136.14589300944|-164132.13513284756|-164128.061310419|-164124.0127128971|-164119.97672782856
290.4|1.0|0.14|0.0|-164260.26837117242|-164256.15671138384|-164251.99460178192|-164247.85771708665|-164243.7208323914
290.6|1.0|0.14|0.0|-164155.63932596392|-164151.70424052206|-164147.70609281355|-164143.72055755835|-164139.76024720984
290.8|1.0|0.14|0.0|-164077.1653459777|-164073.23026053587|-164069.23211282733|-164065.2591900255|-164061.3114921303
291.0|1.0|0.14|0.0|-164433.40670664515|-164429.5977457367|-164425.72572256156|-164421.87892429312|-164418.044738478
