A,B,C,Equation,RMSE
15.76556667778012,76.36840496386867,-164206.49989869655,U = 15.7656*lambda^2 + 76.3684*lambda + -164206.4999,0.015134944010060282
15.76556666702167,91.75559805019293,-164176.05595883,U = 15.7656*lambda^2 + 91.7556*lambda + -164176.0560,0.00943829584071968
20.270014323919437,62.062279290374136,-164225.932835065,U = 20.2700*lambda^2 + 62.0623*lambda + -164225.9328,0.00894379600339495
9.008895261102246,90.07093461012118,-164296.20212310652,U = 9.0089*lambda^2 + 90.0709*lambda + -164296.2021,0.008841577816674094
15.765566678541818,76.1161558968306,-164051.23846882855,U = 15.7656*lambda^2 + 76.1162*lambda + -164051.2385,0.005044981354149062
22.52223811854463,80.70168356472277,-164068.9142419157,U = 22.5222*lambda^2 + 80.7017*lambda + -164068.9142,0.008089967867140937
18.017790474389948,82.14310683083022,-164152.49969123738,U = 18.0178*lambda^2 + 82.1431*lambda + -164152.4997,0.007627294861149029
27.02668573022826,88.467351274885,-163862.336667322,U = 27.0267*lambda^2 + 88.4674*lambda + -163862.3367,0.005393311911427295
20.270014327663542,81.48545742843999,-164141.05783223215,U = 20.2700*lambda^2 + 81.4855*lambda + -164141.0578,0.004044983933959385
20.270014298677534,67.10726065566996,-164095.94871136226,U = 20.2700*lambda^2 + 67.1073*lambda + -164095.9487,0.008943795984398395
18.017790500473765,76.71975186417694,-163893.45210419674,U = 18.0178*lambda^2 + 76.7198*lambda + -163893.4521,0.011598755831002762
18.017790480035515,64.73792121603037,-164362.4350185679,U = 18.0178*lambda^2 + 64.7379*lambda + -164362.4350,0.009815975840193463
6.756671460346121,89.59346315031871,-163993.9467472892,U = 6.7567*lambda^2 + 89.5935*lambda + -163993.9467,0.010786623818187586
15.765566700540507,73.34141613644897,-164146.6710383837,U = 15.7656*lambda^2 + 73.3414*lambda + -164146.6710,0.005044981327955612
18.01779050510534,69.40452892248868,-164385.03717274818,U = 18.0178*lambda^2 + 69.4045*lambda + -164385.0372,0.0026966559611584793
13.513342891645978,67.56671428322443,-164254.76182739937,U = 13.5133*lambda^2 + 67.5667*lambda + -164254.7618,0.0026966559627141415
20.270014297432468,72.78286465947167,-164223.701318748,U = 20.2700*lambda^2 + 72.7829*lambda + -164223.7013,0.00894379598674365
11.261119008987267,95.84563653398072,-163845.10213585073,U = 11.2611*lambda^2 + 95.8456*lambda + -163845.1021,0.010268559945619928
29.278909505239085,86.29620756302029,-163856.39460399334,U = 29.2789*lambda^2 + 86.2962*lambda + -163856.3946,0.007627294842448665
24.774461898637448,63.01722224065452,-164223.2941148288,U = 24.7745*lambda^2 + 63.0172*lambda + -164223.2941,0.008089967878808427
15.765566698793679,65.26944600051502,-164306.19485517225,U = 15.7656*lambda^2 + 65.2694*lambda + -164306.1949,0.009438295845386677
18.017790496150536,44.43187132134335,-164236.90431027097,U = 18.0178*lambda^2 + 44.4319*lambda + -164236.9043,0.005720471136786595
20.270014299167396,77.57559692667564,-164379.0112551498,U = 20.2700*lambda^2 + 77.5756*lambda + -164379.0113,0.008943795985101973
15.76556669193484,89.98985455406364,-164676.76378818625,U = 15.7656*lambda^2 + 89.9899*lambda + -164676.7638,0.014269362063725954
9.0088952572949,86.66557221263065,-164482.9064164494,U = 9.0089*lambda^2 + 86.6656*lambda + -164482.9064,0.008089967861696109
15.76556670875993,79.01702012890019,-164619.055898155,U = 15.7656*lambda^2 + 79.0170*lambda + -164619.0559,0.005044981327955613
18.01779047972843,66.37754015016253,-164420.05813048454,U = 18.0178*lambda^2 + 66.3775*lambda + -164420.0581,0.007627294843548687
20.270014311570808,78.96296677913051,-164451.03018297243,U = 20.2700*lambda^2 + 78.9630*lambda + -164451.0302,0.004044983937070722
20.27001436526376,82.74670271779178,-164669.68998851685,U = 20.2700*lambda^2 + 82.7467*lambda + -164669.6900,0.00404498392618106
24.774461927631823,63.26947127294261,-164443.9263530536,U = 24.7745*lambda^2 + 63.2695*lambda + -164443.9264,0.00884157783446685
13.513342892657358,63.65685374723398,-164487.52911353024,U = 13.5133*lambda^2 + 63.6569*lambda + -164487.5291,0.007627294843548686
13.513342868742795,85.22414898511488,-164348.8947496305,U = 13.5133*lambda^2 + 85.2241*lambda + -164348.8947,0.012134951804989485
18.017790503704695,82.77372946272953,-164334.22070069905,U = 18.0178*lambda^2 + 82.7737*lambda + -164334.2207,0.012648437589852636
18.017790477618956,68.39553268728196,-164143.77649850468,U = 18.0178*lambda^2 + 68.3955*lambda + -164143.7765,0.012648437589852636
18.017790501519297,93.99881293773069,-164604.26253801887,U = 18.0178*lambda^2 + 93.9988*lambda + -164604.2625,0.011598755824492435
20.27001427904426,69.75587587966584,-164727.21429704892,U = 20.2700*lambda^2 + 69.7559*lambda + -164727.2143,0.005393311911427293
9.008895242602739,95.49428956725751,-164279.9873278304,U = 9.0089*lambda^2 + 95.4943*lambda + -164279.9873,0.008089967855473449
22.52223812986563,78.68369101764983,-164354.92330348992,U = 22.5222*lambda^2 + 78.6837*lambda + -164354.9233,0.00632421879492632
11.261119069770885,68.35048818276846,-164304.8334855892,U = 11.2611*lambda^2 + 68.3505*lambda + -164304.8335,0.006466353808373711
9.00889527141123,79.72872285943595,-164547.08440267443,U = 9.0089*lambda^2 + 79.7287*lambda + -164547.0844,0.008089967855473449
15.765566677915265,51.143498285789974,-164416.63132172247,U = 15.7656*lambda^2 + 51.1435*lambda + -164416.6313,0.010089962664642373
22.52223812522237,54.72002967822482,-164361.26437272987,U = 22.5222*lambda^2 + 54.7200*lambda + -164361.2644,0.0156080247586375
15.765566682870105,53.41373988095438,-164656.15023662423,U = 15.7656*lambda^2 + 53.4137*lambda + -164656.1502,0.005044981333776379
22.52223813988414,51.18854272621684,-164487.1725506905,U = 22.5222*lambda^2 + 51.1885*lambda + -164487.1726,0.0038136474245243973
18.017790510104327,64.35954758056323,-164689.6561198035,U = 18.0178*lambda^2 + 64.3595*lambda + -164689.6561,0.011598755831002762
9.008895260811675,71.53062820184277,-164502.95085201698,U = 9.0089*lambda^2 + 71.5306*lambda + -164502.9509,0.008089967855473447
20.27001431418215,39.99048595820204,-164422.49712696712,U = 20.2700*lambda^2 + 39.9905*lambda + -164422.4971,0.008943795988150802
20.270014319702966,31.161768613616005,-164309.4595387114,U = 20.2700*lambda^2 + 31.1618*lambda + -164309.4595,0.008943795993544884
24.774461955687485,18.243012819148134,-164239.92784979523,U = 24.7745*lambda^2 + 18.2430*lambda + -164239.9278,0.008089967853917784
22.522238105388087,4.2702163454086985,-164460.0350373402,U = 22.5222*lambda^2 + 4.2702*lambda + -164460.0350,0.006324218798243009
20.270014312603582,54.9993054329243,-164418.6961440705,U = 20.2700*lambda^2 + 54.9993*lambda + -164418.6961,0.004044983930848058
18.01779050693496,39.00851637328742,-164588.81547131552,U = 18.0178*lambda^2 + 39.0085*lambda + -164588.8155,0.006741639887339532
13.513342886395082,65.42259722188464,-164647.7182375131,U = 13.5133*lambda^2 + 65.4226*lambda + -164647.7182,0.012648437577912555
15.76556667988499,77.37740122881951,-164430.7923064534,U = 15.7656*lambda^2 + 77.3774*lambda + -164430.7923,0.005044981336686762
15.765566705324161,55.179483322193846,-164483.10138799314,U = 15.7656*lambda^2 + 55.1795*lambda + -164483.1014,0.00943829584071968
18.017790504899303,31.94554250483634,-164286.944367757,U = 18.0178*lambda^2 + 31.9455*lambda + -164286.9444,0.011598755829194337
15.765566697054568,47.10751319443807,-164605.58507248788,U = 15.7656*lambda^2 + 47.1075*lambda + -164605.5851,0.011831529989769293
15.765566691587996,57.07135133899283,-164602.65607362974,U = 15.7656*lambda^2 + 57.0714*lambda + -164602.6561,0.00943829584383101
20.270014281114797,49.82819960141205,-164530.1934061221,U = 20.2700*lambda^2 + 49.8282*lambda + -164530.1934,0.008943796003394951
15.76556665928147,60.728962844994385,-164611.86732967707,U = 15.7656*lambda^2 + 60.7290*lambda + -164611.8673,0.005044981330865997
20.270014295293276,62.566777457192075,-164431.93258153962,U = 20.2700*lambda^2 + 62.5668*lambda + -164431.9326,0.004044983935515051
20.27001432649672,65.71989075568854,-164711.15716351522,U = 20.2700*lambda^2 + 65.7199*lambda + -164711.1572,0.013483279771567734
13.5133428840073,74.12519002886256,-164673.64522104652,U = 13.5133*lambda^2 + 74.1252*lambda + -164673.6452,0.009144805257428088
18.01779050242145,73.81888759398134,-164721.39824063785,U = 18.0178*lambda^2 + 73.8189*lambda + -164721.3982,0.011598755831906974
20.27001430388678,70.26037398379412,-164798.33132316364,U = 20.2700*lambda^2 + 70.2604*lambda + -164798.3313,0.00894379598674365
15.765566686543231,64.6388233480393,-164431.00436397438,U = 15.7656*lambda^2 + 64.6388*lambda + -164431.0044,0.009438295832941356
18.017790516111234,47.83723369881045,-164527.18283142068,U = 18.0178*lambda^2 + 47.8372*lambda + -164527.1828,0.006741639885783868
13.513342911174329,79.54854493297171,-164155.66355909512,U = 13.5133*lambda^2 + 79.5485*lambda + -164155.6636,0.012134951798766822
13.51334285895662,47.63903804574511,-164276.2728012703,U = 13.5133*lambda^2 + 47.6390*lambda + -164276.2728,0.00914480525857494
27.026685753489055,37.134666157129686,-164028.7214055038,U = 27.0267*lambda^2 + 37.1347*lambda + -164028.7214,0.006466353811941876
20.270014319745016,64.96314356246148,-164089.45800097845,U = 20.2700*lambda^2 + 64.9631*lambda + -164089.4580,0.00894379599119963
15.765566677327053,85.19712230170262,-163978.75091305835,U = 15.7656*lambda^2 + 85.1971*lambda + -163978.7509,0.010089962673373523
20.270014299228166,60.80103398553911,-164006.0004800483,U = 20.2700*lambda^2 + 60.8010*lambda + -164006.0005,0.008943795982053143
13.513342867988097,55.83713270589942,-164259.8145118963,U = 13.5133*lambda^2 + 55.8371*lambda + -164259.8145,0.012648437586535949
20.27001429803959,67.86400785681326,-164243.4075052028,U = 20.2700*lambda^2 + 67.8640*lambda + -164243.4075,0.010268559942760163
24.774461935921327,61.12535419626511,-164343.87285422868,U = 24.7745*lambda^2 + 61.1254*lambda + -164343.8729,0.008089967866363105
18.017790484113686,68.01715908001643,-164237.43248502354,U = 18.0178*lambda^2 + 68.0172*lambda + -164237.4325,0.006741639895117861
18.017790491312674,44.053497726650676,-164407.2843941399,U = 18.0178*lambda^2 + 44.0535*lambda + -164407.2844,0.006741639888895198
15.765566664232109,77.62965031364001,-164519.56025265792,U = 15.7656*lambda^2 + 77.6297*lambda + -164519.5603,0.010089962673373521
6.756671445272333,74.08014556099079,-164506.4346526378,U = 6.7567*lambda^2 + 74.0801*lambda + -164506.4347,0.011361213481693161
20.270014335100615,64.83701901044697,-164691.8815358141,U = 20.2700*lambda^2 + 64.8370*lambda + -164691.8815,0.010268559951339455
18.017790494272795,54.9002075943572,-164427.31802995605,U = 18.0178*lambda^2 + 54.9002*lambda + -164427.3180,0.01159875581960969
18.017790506936723,80.75573692508624,-164071.5911357585,U = 18.0178*lambda^2 + 80.7557*lambda + -164071.5911,0.0026966559588249804
18.01779050735848,79.11611799057573,-164333.78915803105,U = 18.0178*lambda^2 + 79.1161*lambda + -164333.7892,0.007627294845748729
18.017790502191023,62.08930598810548,-163928.72760659037,U = 18.0178*lambda^2 + 62.0893*lambda + -163928.7276,0.007627294844648708
13.513342853560253,57.22450258972822,-164141.67912988947,U = 13.5133*lambda^2 + 57.2245*lambda + -164141.6791,0.012648437590184306
20.270014319500692,70.00812489862437,-164137.4043463415,U = 20.2700*lambda^2 + 70.0081*lambda + -164137.4043,0.008943795994952037
18.017790503886403,87.31421266568941,-164169.32526602253,U = 18.0178*lambda^2 + 87.3142*lambda + -164169.3253,0.007627294840798633
18.017790516113944,79.74674064654391,-164222.4489194823,U = 18.0178*lambda^2 + 79.7467*lambda + -164222.4489,0.007627294845198718
18.017790489151277,83.02597854717169,-164342.63955519194,U = 18.0178*lambda^2 + 83.0260*lambda + -164342.6396,0.011598755823588224
13.51334284118538,74.37743914633757,-164165.01225410536,U = 13.5133*lambda^2 + 74.3774*lambda + -164165.0123,0.007627294846573746
13.51334285219044,62.5217329946463,-164332.99569414946,U = 13.5133*lambda^2 + 62.5217*lambda + -164332.9957,0.012134951792544162
18.01779049077683,37.11664839091827,-164506.3619889741,U = 18.0178*lambda^2 + 37.1166*lambda + -164506.3620,0.006741639881116872
18.017790460169277,62.59380417200737,-164389.3386019221,U = 18.0178*lambda^2 + 62.5938*lambda + -164389.3386,0.00762729483694856
18.017790485659233,47.080486534454394,-164373.3699228378,U = 18.0178*lambda^2 + 47.0805*lambda + -164373.3699,0.011598755827928442
18.01779051671589,64.86404570643208,-164777.1374365567,U = 18.0178*lambda^2 + 64.8640*lambda + -164777.1374,0.006741639884228203
20.27001429676743,61.05328305540024,-164251.03065458272,U = 20.2700*lambda^2 + 61.0533*lambda + -164251.0307,0.013947213045248189
15.765566692779592,61.86408360613859,-164488.0232067751,U = 15.7656*lambda^2 + 61.8641*lambda + -164488.0232,0.01008996267337352
20.27001429611242,65.34151719044894,-164274.02627507265,U = 20.2700*lambda^2 + 65.3415*lambda + -164274.0263,0.013947213042240352
9.008895264248041,104.32300687965471,-164671.52695609216,U = 9.0089*lambda^2 + 104.3230*lambda + -164671.5270,0.015608024762266
13.513342856184908,77.65667699702317,-164387.7081978984,U = 13.5133*lambda^2 + 77.6567*lambda + -164387.7082,0.012134951789432831
13.51334286261159,71.22432578617008,-164525.2095820668,U = 13.5133*lambda^2 + 71.2243*lambda + -164525.2096,0.007627294841898655
13.5133428864594,54.95426094997674,-164251.12493172335,U = 13.5133*lambda^2 + 54.9543*lambda + -164251.1249,0.012134951804989483
20.27001432122514,91.70154464096413,-164277.59950817737,U = 20.2700*lambda^2 + 91.7015*lambda + -164277.5995,0.008943796001049695
13.51334286810083,105.02570072881645,-164310.7536497853,U = 13.5133*lambda^2 + 105.0257*lambda + -164310.7536,0.012648437587530955
9.008895236420857,75.56661329924827,-164156.28051376273,U = 9.0089*lambda^2 + 75.5666*lambda + -164156.2805,0.008841577808133575
18.017790520115824,67.38653636965319,-164384.74273412966,U = 18.0178*lambda^2 + 67.3865*lambda + -164384.7427,0.006741639885783867
27.026685700630466,52.3957347596006,-164126.78558143167,U = 27.0267*lambda^2 + 52.3957*lambda + -164126.7856,0.010268559933363796
27.026685740007782,31.837435770779848,-164300.02111434296,U = 27.0267*lambda^2 + 31.8374*lambda + -164300.0211,0.01026855994337297
15.765566716498133,102.85455693097902,-163882.20850211388,U = 15.7656*lambda^2 + 102.8546*lambda + -163882.2085,0.010089962664642372
13.513342874979681,70.71982763809501,-164225.12241998367,U = 13.5133*lambda^2 + 70.7198*lambda + -164225.1224,0.0026966559627141498
18.017790499017128,70.66577426341246,-164135.67688513588,U = 18.0178*lambda^2 + 70.6658*lambda + -164135.6769,0.011598755828832654
18.017790491731116,78.23324627536931,-164091.54843339504,U = 18.0178*lambda^2 + 78.2332*lambda + -164091.5484,0.0026966559580471464
22.522238125556488,73.6387096864346,-163995.44562702082,U = 22.5222*lambda^2 + 73.6387*lambda + -163995.4456,0.0063242187982430085
15.765566679381429,66.40456682463991,-164126.39172115206,U = 15.7656*lambda^2 + 66.4046*lambda + -164126.3917,0.005044981333776379
13.51334287705848,64.79197456594557,-163996.67384098785,U = 13.5133*lambda^2 + 64.7920*lambda + -163996.6738,0.004471897997945071
13.513342886070356,80.68366576268454,-163914.13778585085,U = 13.5133*lambda^2 + 80.6837*lambda + -163914.1378,0.007627294843548686
18.01779049545396,66.25141559896292,-164136.65278501232,U = 18.0178*lambda^2 + 66.2514*lambda + -164136.6528,0.011598755817439582
15.765566680713745,85.44937136452063,-164261.38109481585,U = 15.7656*lambda^2 + 85.4494*lambda + -164261.3811,0.009438295823607364
22.522238133995124,74.14320781070273,-164138.5864151807,U = 22.5222*lambda^2 + 74.1432*lambda + -164138.5864,0.010786623815076255
18.017790490484746,83.78272574575385,-163704.9079278309,U = 18.0178*lambda^2 + 83.7827*lambda + -163704.9079,0.014521936729292763
18.017790500612083,56.539826520951465,-164000.80669354447,U = 18.0178*lambda^2 + 56.5398*lambda + -164000.8067,0.01159875581960969
18.017790502558874,91.09794866864104,-163978.7319938687,U = 18.0178*lambda^2 + 91.0979*lambda + -163978.7320,0.007627294849598804
13.513342869257327,55.080385503941216,-163960.1985997922,U = 13.5133*lambda^2 + 55.0804*lambda + -163960.1986,0.007627294840523628
15.765566707567507,69.80992919221171,-164058.01790503494,U = 15.7656*lambda^2 + 69.8099*lambda + -164058.0179,0.005044981336686764
22.522238107271285,64.05324517088593,-164110.18846628355,U = 22.5222*lambda^2 + 64.0532*lambda + -164110.1885,0.010786623818187588
18.017790484161615,84.41334842063952,-164083.9187039939,U = 18.0178*lambda^2 + 84.4133*lambda + -164083.9187,0.006741639890450866
15.765566695497629,71.575672674604,-164082.1588155819,U = 15.7656*lambda^2 + 71.5757*lambda + -164082.1588,0.00943829583449702
13.513342874161532,79.92691857722821,-164302.92048751545,U = 13.5133*lambda^2 + 79.9269*lambda + -164302.9205,0.012648437580897577
11.261119048648842,86.00792288262164,-164408.77062591948,U = 11.2611*lambda^2 + 86.0079*lambda + -164408.7706,0.0064663538184294485
24.774461897093786,84.83676651929272,-164367.65562527248,U = 24.7745*lambda^2 + 84.8368*lambda + -164367.6556,0.008841577816674098
27.02668574133112,55.04434991304879,-164366.40469524765,U = 27.0267*lambda^2 + 55.0443*lambda + -164366.4047,0.0053933119160942886
9.008895242800126,60.81004288393888,-164237.7402617187,U = 9.0089*lambda^2 + 60.8100*lambda + -164237.7403,0.008089967855473447
15.765566686354115,79.3953937557817,-164177.55003082228,U = 15.7656*lambda^2 + 79.3954*lambda + -164177.5500,0.010089962667552755
9.00889524114874,90.44930823374307,-164237.13549369207,U = 9.0089*lambda^2 + 90.4493*lambda + -164237.1355,0.008089967863251776
