A,B,C,Equation,RMSE
78.82783338819645,-130.85420342937869,-164282.65592238604,U = 78.8278*lambda^2 + -130.8542*lambda + -164282.6559,1.1641532182693481e-10
78.82783339012829,-125.17859943027725,-164581.22388969414,U = 78.8278*lambda^2 + -125.1786*lambda + -164581.2239,0.0
47.29670006797981,-68.42255945499346,-164720.98354271008,U = 47.2967*lambda^2 + -68.4226*lambda + -164720.9835,5.820766091346741e-11
63.06226661909431,-92.70153189123084,-164536.70307043393,U = 63.0623*lambda^2 + -92.7015*lambda + -164536.7031,1.1881589029911645e-10
126.12453347268807,-217.56482025924197,-164531.5341149787,U = 126.1245*lambda^2 + -217.5648*lambda + -164531.5341,6.928097406773644e-11
47.29670000789412,-69.05318200367037,-164355.34598817173,U = 47.2967*lambda^2 + -69.0532*lambda + -164355.3460,9.048748618892874e-11
63.062266684496926,-101.53024935667054,-164540.76166470954,U = 63.0623*lambda^2 + -101.5302*lambda + -164540.7617,8.731149137020111e-11
63.06226678345034,-100.89962688542437,-164028.8829876489,U = 63.0623*lambda^2 + -100.8996*lambda + -164028.8830,5.0409313045933295e-11
78.82783339592856,-108.78241010056809,-164153.4183519806,U = 78.8278*lambda^2 + -108.7824*lambda + -164153.4184,8.731149137020111e-11
94.59340002868714,-175.3131013843813,-164331.57375596213,U = 94.5934*lambda^2 + -175.3131*lambda + -164331.5738,1.2686065583084343e-10
63.06226661442125,-113.51207989214163,-164324.63690668944,U = 63.0623*lambda^2 + -113.5121*lambda + -164324.6369,1.2686065583084343e-10
31.531133342481066,-44.143586677048006,-164345.3250750368,U = 31.5311*lambda^2 + -44.1436*lambda + -164345.3251,5.820766091346741e-11
47.2967000599433,-89.23310744964692,-164269.43921006296,U = 47.2967*lambda^2 + -89.2331*lambda + -164269.4392,1.6803104348644432e-11
63.06226665767128,-115.40394797835324,-163801.32267766006,U = 63.0623*lambda^2 + -115.4039*lambda + -163801.3227,5.820766091346741e-11
78.82783343058281,-155.44848752480175,-163796.7065196423,U = 78.8278*lambda^2 + -155.4485*lambda + -163796.7065,2.3763178059823288e-11
63.06226673306155,-117.29581612776383,-163975.08273260365,U = 63.0623*lambda^2 + -117.2958*lambda + -163975.0827,5.0409313045933295e-11
63.06226674499682,-117.29581615005736,-163809.6300500371,U = 63.0623*lambda^2 + -117.2958*lambda + -163809.6301,1.365090650454929e-10
94.5934000934744,-171.52936550987943,-163773.50684689498,U = 94.5934*lambda^2 + -171.5294*lambda + -163773.5068,1.9450999540047315e-10
78.82783340257201,-133.37669412589457,-163823.19680263154,U = 78.8278*lambda^2 + -133.3767*lambda + -163823.1968,8.731149137020111e-11
63.06226676442641,-97.11589084481238,-164045.2084708594,U = 63.0623*lambda^2 + -97.1159*lambda + -164045.2085,1.1881589029911645e-10
63.06226668445198,-98.37713602279837,-163959.88501212082,U = 63.0623*lambda^2 + -98.3771*lambda + -163959.8850,7.881354545083945e-11
63.06226667553973,-94.59340000375232,-164262.39851433222,U = 63.0623*lambda^2 + -94.5934*lambda + -164262.3985,9.797809314101157e-11
47.29670002413446,-68.42255937019945,-164309.50602753152,U = 47.2967*lambda^2 + -68.4226*lambda + -164309.5060,1.1641532182693481e-10
63.06226663466512,-88.28717325314938,-164120.0291410793,U = 63.0623*lambda^2 + -88.2872*lambda + -164120.0291,9.797809314101157e-11
63.06226668512326,-105.94460802778485,-163827.9834298649,U = 63.0623*lambda^2 + -105.9446*lambda + -163827.9834,6.928097406773644e-11
63.0622666885205,-97.1158906963683,-163901.5019950822,U = 63.0623*lambda^2 + -97.1159*lambda + -163901.5020,1.1881589029911645e-10
78.82783339975343,-120.1336181134102,-164005.81302599952,U = 78.8278*lambda^2 + -120.1336*lambda + -164005.8130,8.731149137020111e-11
63.0622666871385,-99.63838136174309,-164151.5659132389,U = 63.0623*lambda^2 + -99.6384*lambda + -164151.5659,1.2686065583084343e-10
78.82783323570901,-153.5566191396938,-164191.32036628586,U = 78.8278*lambda^2 + -153.5566*lambda + -164191.3204,1.2686065583084343e-10
63.06226673198846,-108.4670987882273,-163998.17006134504,U = 63.0623*lambda^2 + -108.4671*lambda + -163998.1701,2.3763178059823288e-11
94.59340006845352,-162.0700254568219,-164404.4541806454,U = 94.5934*lambda^2 + -162.0700*lambda + -164404.4542,9.048748618892874e-11
63.06226661725985,-97.11589055723744,-164250.79666171328,U = 63.0623*lambda^2 + -97.1159*lambda + -164250.7967,9.797809314101157e-11
47.29670005704392,-59.59384209541895,-164393.18164393128,U = 47.2967*lambda^2 + -59.5938*lambda + -164393.1816,6.928097406773644e-11
47.296699966623095,-54.54886058373086,-164462.88072261534,U = 47.2967*lambda^2 + -54.5489*lambda + -164462.8807,7.881354545083945e-11
63.06226676492915,-63.062266830704175,-164263.71457034515,U = 63.0623*lambda^2 + -63.0623*lambda + -164263.7146,4.1159031748919956e-11
63.06226675482054,-95.2240228272276,-164303.13010585716,U = 63.0623*lambda^2 + -95.2240*lambda + -164303.1301,6.928097406773644e-11
47.2966999795837,-79.77376728627132,-164301.30247181762,U = 47.2967*lambda^2 + -79.7738*lambda + -164301.3025,4.1159031748919956e-11
78.82783340550613,-139.68292080101673,-164389.27344238246,U = 78.8278*lambda^2 + -139.6829*lambda + -164389.2734,1.1641532182693481e-10
63.062266698453655,-119.81830672669457,-164397.01357829626,U = 63.0623*lambda^2 + -119.8183*lambda + -164397.0136,1.0759236471891846e-10
63.06226661789798,-91.44028655455622,-164585.38501076231,U = 63.0623*lambda^2 + -91.4403*lambda + -164585.3850,1.1881589029911645e-10
78.82783328637026,-113.82739122101339,-164332.04484371032,U = 78.8278*lambda^2 + -113.8274*lambda + -164332.0448,6.928097406773644e-11
15.76556656564178,-12.297141791990725,-164481.52874957235,U = 15.7656*lambda^2 + -12.2971*lambda + -164481.5287,1.6718877731292825e-10
31.531133348036,-27.11677467757545,-164686.56940340422,U = 31.5311*lambda^2 + -27.1168*lambda + -164686.5694,1.1881589029911645e-10
63.06226672573591,-100.89962677094445,-164352.5146172353,U = 63.0623*lambda^2 + -100.8996*lambda + -164352.5146,5.0409313045933295e-11
94.59340004165914,-175.9437240777479,-164113.70063954155,U = 94.5934*lambda^2 + -175.9437*lambda + -164113.7006,4.1159031748919956e-11
78.8278334216427,-118.87237282389833,-164157.69255912513,U = 78.8278*lambda^2 + -118.8724*lambda + -164157.6926,2.3763178059823288e-11
78.82783346671198,-123.286731579763,-164139.8711625148,U = 78.8278*lambda^2 + -123.2867*lambda + -164139.8712,9.797809314101157e-11
63.062266697820974,-109.7283440544561,-164176.157860451,U = 63.0623*lambda^2 + -109.7283*lambda + -164176.1579,1.1641532182693481e-10
94.59340004709135,-153.24130807710753,-164251.642027502,U = 94.5934*lambda^2 + -153.2413*lambda + -164251.6420,6.928097406773644e-11
78.82783346768706,-152.29537426265597,-163912.6999940961,U = 78.8278*lambda^2 + -152.2954*lambda + -163912.7000,3.757288355659128e-11
78.82783337114698,-152.29537407269527,-164083.67806055205,U = 78.8278*lambda^2 + -152.2954*lambda + -164083.6781,1.6803104348644432e-11
47.29670011506131,-79.14314488481614,-163907.19200088896,U = 47.2967*lambda^2 + -79.1431*lambda + -163907.1920,1.2686065583084343e-10
78.82783341213289,-111.93552346686192,-164120.71446892354,U = 78.8278*lambda^2 + -111.9355*lambda + -164120.7145,7.881354545083945e-11
78.8278333553308,-136.52980736573227,-163906.2531482745,U = 78.8278*lambda^2 + -136.5298*lambda + -163906.2531,1.1018532378366748e-10
94.59340007200653,-156.3944214603107,-164011.3301967503,U = 94.5934*lambda^2 + -156.3944*lambda + -164011.3302,1.0759236471891846e-10
94.59340005229643,-155.76379875543353,-164077.32715020387,U = 94.5934*lambda^2 + -155.7638*lambda + -164077.3272,5.0409313045933295e-11
31.53113331149895,-29.639265275225625,-164255.596955812,U = 31.5311*lambda^2 + -29.6393*lambda + -164255.5970,1.1018532378366748e-10
47.29669991125564,-84.81874848688312,-164029.99800300668,U = 47.2967*lambda^2 + -84.8187*lambda + -164029.9980,1.594082445095893e-10
63.062266672445624,-89.54841866176866,-164281.2709614262,U = 63.0623*lambda^2 + -89.5484*lambda + -164281.2710,4.1159031748919956e-11
78.82783331963131,-140.94416596573137,-163860.56592713488,U = 78.8278*lambda^2 + -140.9442*lambda + -163860.5659,1.4551915228366852e-10
47.29670004819897,-79.77376742142951,-163802.57352628966,U = 47.2967*lambda^2 + -79.7738*lambda + -163802.5735,2.3763178059823288e-11
78.82783332787143,-157.34035532364214,-164125.91527976433,U = 78.8278*lambda^2 + -157.3404*lambda + -164125.9153,2.3763178059823288e-11
78.8278333466254,-154.1872420248983,-164069.0487573274,U = 78.8278*lambda^2 + -154.1872*lambda + -164069.0488,5.0409313045933295e-11
78.8278332703065,-130.85420319766854,-164043.38108007255,U = 78.8278*lambda^2 + -130.8542*lambda + -164043.3811,6.287145950683878e-11
78.82783343389013,-133.37669418726,-164137.59740294854,U = 78.8278*lambda^2 + -133.3767*lambda + -164137.5974,6.928097406773644e-11
63.06226663842797,-110.98958927160129,-164129.8328804423,U = 63.0623*lambda^2 + -110.9896*lambda + -164129.8329,5.0409313045933295e-11
63.062266605630626,-101.53024920243479,-164360.90488203126,U = 63.0623*lambda^2 + -101.5302*lambda + -164360.9049,9.797809314101157e-11
47.296699984360075,-56.440728617613786,-164308.03258746327,U = 47.2967*lambda^2 + -56.4407*lambda + -164308.0326,1.6803104348644432e-11
78.82783337860386,-130.223580743841,-164391.97797122184,U = 78.8278*lambda^2 + -130.2236*lambda + -164391.9780,8.731149137020111e-11
78.82783340222197,-130.85420345795865,-164220.78453048013,U = 78.8278*lambda^2 + -130.8542*lambda + -164220.7845,8.731149137020111e-11
78.82783343034275,-143.4666568512621,-164320.3621329434,U = 78.8278*lambda^2 + -143.4667*lambda + -164320.3621,7.881354545083945e-11
78.8278333265268,-138.42167531169252,-164105.27459460162,U = 78.8278*lambda^2 + -138.4217*lambda + -164105.2746,1.474466422569886e-10
78.82783341475412,-130.223580814898,-164163.0648557163,U = 78.8278*lambda^2 + -130.2236*lambda + -164163.0649,2.9103830456733704e-11
110.35896680455724,-201.48394226207165,-164392.9879968546,U = 110.3590*lambda^2 + -201.4839*lambda + -164392.9880,1.4551915228366852e-10
78.82783338863408,-132.1154487644235,-164133.17145813094,U = 78.8278*lambda^2 + -132.1154*lambda + -164133.1715,1.7462298274040222e-10
47.296700062229824,-63.377578108542366,-164281.44450009734,U = 47.2967*lambda^2 + -63.3776*lambda + -164281.4445,0.0
63.062266725059324,-101.53024943622586,-164254.76271279407,U = 63.0623*lambda^2 + -101.5302*lambda + -164254.7627,3.757288355659128e-11
63.06226671076779,-86.3953054019803,-164213.83892685323,U = 63.0623*lambda^2 + -86.3953*lambda + -164213.8389,2.3763178059823288e-11
63.06226664938277,-87.6565506157931,-164409.27918056335,U = 63.0623*lambda^2 + -87.6566*lambda + -164409.2792,6.287145950683878e-11
47.29670003881023,-71.57567273314635,-164438.61574696895,U = 47.2967*lambda^2 + -71.5757*lambda + -164438.6157,4.1159031748919956e-11
47.296700092124404,-62.746955499766045,-164226.718449324,U = 47.2967*lambda^2 + -62.7470*lambda + -164226.7184,6.928097406773644e-11
78.82783336294803,-132.74607137983548,-164323.2397047506,U = 78.8278*lambda^2 + -132.7461*lambda + -164323.2397,1.558255792693333e-10
94.59340012954131,-167.74562957820308,-164174.91286446646,U = 94.5934*lambda^2 + -167.7456*lambda + -164174.9129,9.797809314101157e-11
94.59340007317056,-178.46621480562317,-164123.8612042678,U = 94.5934*lambda^2 + -178.4662*lambda + -164123.8612,9.048748618892874e-11
94.59340003404785,-169.63749739287596,-164194.0973041711,U = 94.5934*lambda^2 + -169.6375*lambda + -164194.0973,1.2686065583084343e-10
94.59339996797466,-153.2413079215039,-164234.1544560407,U = 94.5934*lambda^2 + -153.2413*lambda + -164234.1545,8.731149137020111e-11
63.062266654369736,-75.67471995290543,-164119.16663400823,U = 63.0623*lambda^2 + -75.6747*lambda + -164119.1666,4.1159031748919956e-11
78.82783339101057,-129.59295810144977,-164067.8989841261,U = 78.8278*lambda^2 + -129.5930*lambda + -164067.8990,0.0
94.5934000430568,-165.8537614080269,-164023.3385771059,U = 94.5934*lambda^2 + -165.8538*lambda + -164023.3386,1.1641532182693481e-10
63.062266795178004,-98.37713623966556,-164224.6691436012,U = 63.0623*lambda^2 + -98.3771*lambda + -164224.6691,6.287145950683878e-11
47.29669995761602,-75.35940857452806,-164212.78821271326,U = 47.2967*lambda^2 + -75.3594*lambda + -164212.7882,1.1641532182693481e-10
63.062266672702464,-102.16087200106995,-164235.99379698193,U = 63.0623*lambda^2 + -102.1609*lambda + -164235.9938,1.1881589029911645e-10
63.06226674018523,-78.82783345610369,-164334.96371826954,U = 63.0623*lambda^2 + -78.8278*lambda + -164334.9637,3.757288355659128e-11
78.8278333542053,-128.33171269472223,-164606.8629874141,U = 78.8278*lambda^2 + -128.3317*lambda + -164606.8630,5.0409313045933295e-11
78.82783330749032,-122.6561086003494,-164228.734602538,U = 78.8278*lambda^2 + -122.6561*lambda + -164228.7346,1.6718877731292825e-10
63.0622667256979,-102.79149477169267,-164155.35565155666,U = 63.0623*lambda^2 + -102.7915*lambda + -164155.3557,6.928097406773644e-11
31.531133356668935,-40.9904733675794,-163730.6075618643,U = 31.5311*lambda^2 + -40.9905*lambda + -163730.6076,8.231806349783991e-11
63.062266766337345,-117.29581619288365,-163821.7088653117,U = 63.0623*lambda^2 + -117.2958*lambda + -163821.7089,1.2686065583084343e-10
78.82783335807714,-142.83603404145106,-163574.1164312128,U = 78.8278*lambda^2 + -142.8360*lambda + -163574.1164,9.048748618892874e-11
94.59339999261356,-164.5925159745093,-163920.80974527475,U = 94.5934*lambda^2 + -164.5925*lambda + -163920.8097,9.048748618892874e-11
78.82783335515603,-125.809222027965,-163957.8449191432,U = 78.8278*lambda^2 + -125.8092*lambda + -163957.8449,6.287145950683878e-11
78.82783334095934,-111.93552332773106,-163759.57346608245,U = 78.8278*lambda^2 + -111.9355*lambda + -163759.5735,1.1018532378366748e-10
110.35896671939228,-186.3489980893646,-163925.06789694307,U = 110.3590*lambda^2 + -186.3490*lambda + -163925.0679,1.0759236471891846e-10
78.82783342892493,-137.16043018027267,-163744.59285788733,U = 78.8278*lambda^2 + -137.1604*lambda + -163744.5929,2.3763178059823288e-11
94.59340008995997,-168.37625216701417,-163891.02584565207,U = 94.5934*lambda^2 + -168.3763*lambda + -163891.0258,1.594082445095893e-10
78.82783354349552,-125.80922239924257,-163912.4670162042,U = 78.8278*lambda^2 + -125.8092*lambda + -163912.4670,1.4058485730191692e-10
63.06226672907621,-95.85464544268325,-164270.34421717416,U = 63.0623*lambda^2 + -95.8546*lambda + -164270.3442,1.1641532182693481e-10
63.06226663798493,-84.50343725789571,-164170.8702267142,U = 63.0623*lambda^2 + -84.5034*lambda + -164170.8702,5.820766091346741e-11
78.82783331567052,-146.61976996010344,-163850.34995000195,U = 78.8278*lambda^2 + -146.6198*lambda + -163850.3500,1.474466422569886e-10
126.12453338254082,-223.2404240857868,-164019.9325552741,U = 126.1245*lambda^2 + -223.2404*lambda + -164019.9326,5.820766091346741e-11
78.82783333698522,-115.71925932086015,-164089.3996925229,U = 78.8278*lambda^2 + -115.7193*lambda + -164089.3997,1.1018532378366748e-10
94.593400041878,-138.7369867257512,-164067.96794720882,U = 94.5934*lambda^2 + -138.7370*lambda + -164067.9679,9.797809314101157e-11
94.59340004365093,-162.70064807239396,-164020.7362036199,U = 94.5934*lambda^2 + -162.7006*lambda + -164020.7362,6.287145950683878e-11
15.765566756486836,0.9459338393353391,-164174.81724809337,U = 15.7656*lambda^2 + 0.9459*lambda + -164174.8172,5.0409313045933295e-11
94.59340012659428,-155.7637989007926,-164067.08823427244,U = 94.5934*lambda^2 + -155.7638*lambda + -164067.0882,6.928097406773644e-11
94.59340009979165,-146.9350815099897,-163770.38026949402,U = 94.5934*lambda^2 + -146.9351*lambda + -163770.3803,7.881354545083945e-11
78.82783329242822,-119.50299523556896,-163680.02465390024,U = 78.8278*lambda^2 + -119.5030*lambda + -163680.0247,1.1018532378366748e-10
78.82783339444332,-121.39486343714816,-164073.7477904175,U = 78.8278*lambda^2 + -121.3949*lambda + -164073.7478,7.881354545083945e-11
63.0622667449251,-110.35896681400482,-163882.0293674542,U = 63.0623*lambda^2 + -110.3590*lambda + -163882.0294,7.881354545083945e-11
94.59340004668303,-159.5475347454776,-164185.34721247826,U = 94.5934*lambda^2 + -159.5475*lambda + -164185.3472,7.881354545083945e-11
78.82783332391406,-104.36805129189452,-164287.40208719036,U = 78.8278*lambda^2 + -104.3681*lambda + -164287.4021,4.7526356119646576e-11
63.06226674112259,-100.89962680150347,-164255.44589681533,U = 63.0623*lambda^2 + -100.8996*lambda + -164255.4459,9.048748618892874e-11
47.29670000500211,-71.57567266564001,-164170.37140937435,U = 47.2967*lambda^2 + -71.5757*lambda + -164170.3714,9.048748618892874e-11
63.062266670456935,-110.98958933369431,-163971.98594407947,U = 63.0623*lambda^2 + -110.9896*lambda + -163971.9859,1.1018532378366748e-10
63.062266664381156,-106.57523065278656,-163857.43696345726,U = 63.0623*lambda^2 + -106.5752*lambda + -163857.4370,1.2686065583084343e-10
47.29670004075581,-75.35940873777145,-163962.2688077461,U = 47.2967*lambda^2 + -75.3594*lambda + -163962.2688,1.2686065583084343e-10
78.82783330703755,-126.43984460020147,-163812.64516818032,U = 78.8278*lambda^2 + -126.4398*lambda + -163812.6452,1.1881589029911645e-10
78.82783333131712,-137.1604299871542,-164101.9863464489,U = 78.8278*lambda^2 + -137.1604*lambda + -164101.9863,9.797809314101157e-11
94.59340012686839,-166.48438424029155,-164103.37046254647,U = 94.5934*lambda^2 + -166.4844*lambda + -164103.3705,6.928097406773644e-11
63.06226664971356,-97.74651328752225,-164165.42373310035,U = 63.0623*lambda^2 + -97.7465*lambda + -164165.4237,9.797809314101157e-11
63.062266661375645,-92.70153197347827,-163788.43565157425,U = 63.0623*lambda^2 + -92.7015*lambda + -163788.4357,1.1018532378366748e-10
94.59340006842059,-158.2862894540449,-163821.22803019857,U = 94.5934*lambda^2 + -158.2863*lambda + -163821.2280,1.0759236471891846e-10
94.59340009078527,-160.17815750007867,-163781.87989512202,U = 94.5934*lambda^2 + -160.1782*lambda + -163781.8799,2.3763178059823288e-11
94.59340015015118,-148.82694960960362,-163777.73525347933,U = 94.5934*lambda^2 + -148.8269*lambda + -163777.7353,2.3763178059823288e-11
63.062266804863725,-91.44028692349093,-163799.0284104474,U = 63.0623*lambda^2 + -91.4403*lambda + -163799.0284,7.881354545083945e-11
