times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.5, 0.0)|(1.0, 0.52, 0.0)|(1.0, 0.54, 0.0)|(1.0, 0.56, 0.0)|(1.0, 0.58, 0.0)
940.8|1.0|0.54|0.0|-164377.3813074394|-164375.59033906524|-164373.723695971|-164371.8822777835|-164370.078696956
941.0|1.0|0.54|0.0|-164328.31886394988|-164325.8846604554|-164323.40000714755|-164320.9279662931|-164318.48115034527
941.2|1.0|0.54|0.0|-164135.08383951482|-164132.8892726338|-164130.6442559394|-164128.42446415173|-164126.21728481736
941.4|1.0|0.54|0.0|-164203.7451433893|-164201.52535160162|-164199.25511000052|-164196.98486839948|-164194.76507661177
941.6|1.0|0.54|0.0|-164444.30178033872|-164442.28378780445|-164440.20273300348|-164438.15951556253|-164436.11629812155
941.8|1.0|0.54|0.0|-164331.58306892466|-164329.40111449696|-164327.15609780257|-164324.92369356155|-164322.71651422718
942.0|1.0|0.54|0.0|-164882.05359491456|-164880.11127710034|-164878.06805965936|-164876.07529203178|-164874.0951368575
942.2|1.0|0.54|0.0|-164305.3870033391|-164303.11676173803|-164300.77084541696|-164298.43754154918|-164296.1546874948
942.4|1.0|0.54|0.0|-164237.41580222556|-164235.63744630473|-164233.8212530239|-164232.00505974304|-164230.18886646218
942.6|1.0|0.54|0.0|-164652.6429910591|-164650.99075967167|-164649.3006909242|-164647.61062217675|-164645.95839078934
942.8|1.0|0.54|0.0|-164321.04625012993|-164318.95258287562|-164316.80846580796|-164314.66434874028|-164312.57068148596
943.0|1.0|0.54|0.0|-164053.87347311064|-164052.18340436314|-164050.46811070904|-164048.74020460155|-164047.03752340077
943.2|1.0|0.54|0.0|-163965.283600856|-163963.34128304175|-163961.36112786748|-163959.40619759992|-163957.46387978568
943.4|1.0|0.54|0.0|-164017.80185656046|-164016.01088818628|-164014.1820824521|-164012.35327671794|-164010.53708343708
943.6|1.0|0.54|0.0|-163930.6498039865|-163928.48046201217|-163926.2732826778|-163924.09132825013|-163921.90937382245
943.8|1.0|0.54|0.0|-164118.0708606072|-164116.64565337985|-164115.1447714325|-164113.7069517518|-164112.26913207115
944.0|1.0|0.54|0.0|-164052.07335203607|-164050.58508254206|-164049.02113832798|-164047.49503147395|-164045.98153707324
944.2|1.0|0.54|0.0|-164220.1982799968|-164217.96587575576|-164215.6577967947|-164213.40016764696|-164211.14253849923
944.4|1.0|0.54|0.0|-164084.9423303871|-164082.89911294615|-164080.81805814517|-164078.7370033442|-164076.6685609966
944.6|1.0|0.54|0.0|-164101.07039946367|-164099.1785314628|-164097.26143855523|-164095.34434564767|-164093.43986519345
944.8|1.0|0.54|0.0|-163990.53064549752|-163988.38652842987|-163986.19196154884|-163984.01000712116|-163981.84066514682
945.0|1.0|0.54|0.0|-164147.1754742319|-164144.9304575375|-164142.63499102974|-164140.33952452205|-164138.08189537431
945.2|1.0|0.54|0.0|-164246.5891685406|-164244.3189269395|-164241.9982355251|-164239.70276901737|-164237.4325274163
945.4|1.0|0.54|0.0|-164391.6654638414|-164389.33215997365|-164386.9357938392|-164384.5520401581|-164382.19351138367
945.6|1.0|0.54|0.0|-164494.7743893398|-164492.4158605654|-164490.0321068843|-164487.63574074986|-164485.26459952208
945.8|1.0|0.54|0.0|-164297.77276340922|-164295.86828295502|-164293.91335268744|-164291.95842241988|-164290.04132951229
946.0|1.0|0.54|0.0|-164280.5567646012|-164278.90453321376|-164277.20185201298|-164275.4991708122|-164273.82171451807
946.2|1.0|0.54|0.0|-164209.9866865446|-164208.32184270382|-164206.61916150304|-164204.92909275557|-164203.25163646147
946.4|1.0|0.54|0.0|-164318.5388101255|-164316.52081759123|-164314.4523752436|-164312.39654534933|-164310.340715455
946.6|1.0|0.54|0.0|-164456.9012810733|-164455.03463797912|-164453.1301575249|-164451.25090197736|-164449.38425888313
946.8|1.0|0.54|0.0|-164193.59727867242|-164191.4531616048|-164189.24598227043|-164187.06402784272|-164184.90729832172
947.0|1.0|0.54|0.0|-164344.62050141714|-164342.8925953097|-164341.11423938887|-164339.33588346804|-164337.5827524539
947.2|1.0|0.54|0.0|-164472.2856308331|-164470.30547565882|-164468.26225821787|-164466.23165323026|-164464.23888560268
947.4|1.0|0.54|0.0|-164122.4388987053|-164120.64793033112|-164118.79389969027|-164116.95248150275|-164115.16151312858
947.6|1.0|0.54|0.0|-164208.44073299365|-164206.76327669955|-164205.02275813874|-164203.29485203125|-164201.59217083047
947.8|1.0|0.54|0.0|-164069.4650518658|-164067.51012159823|-164065.52996642396|-164063.54981124972|-164061.59488098213
948.0|1.0|0.54|0.0|-164228.1791978215|-164226.1612052872|-164224.06753803292|-164222.02432059197|-164219.98110315102
948.2|1.0|0.54|0.0|-164833.33448259023|-164831.88405045622|-164830.37055605554|-164828.89489901485|-164827.4318544275
948.4|1.0|0.54|0.0|-164311.14542747912|-164309.2031096649|-164307.21034203732|-164305.23018686305|-164303.27525659546
948.6|1.0|0.54|0.0|-164143.16460232515|-164141.4366962177|-164139.65834029685|-164137.9052092827|-164136.1646907219
948.8|1.0|0.54|0.0|-164281.51697147268|-164279.73861555185|-164277.8971973643|-164276.06839163016|-164274.2521983493
949.0|1.0|0.54|0.0|-164380.8968496835|-164378.82840733588|-164376.69690272154|-164374.59062301388|-164372.49695575956
949.2|1.0|0.54|0.0|-164490.70169766582|-164488.88550438496|-164487.01886129077|-164485.15221819657|-164483.33602491574
949.4|1.0|0.54|0.0|-164222.66183930088|-164220.88348338005|-164219.0294527392|-164217.200647005|-164215.3970661775
949.6|1.0|0.54|0.0|-164322.19651863188|-164320.38032535106|-164318.50106980352|-164316.64703916266|-164314.79300852178
949.8|1.0|0.54|0.0|-164325.04693308656|-164323.43253905917|-164321.72985785836|-164320.05240156423|-164318.4001701768
950.0|1.0|0.54|0.0|-164154.26365188553|-164151.74116121768|-164149.15560828315|-164146.58266780194|-164144.02233977406
950.2|1.0|0.54|0.0|-164028.88808263888|-164027.05927690468|-164025.14218399714|-164023.27554090295|-164021.42151026207
950.4|1.0|0.54|0.0|-164167.21998809063|-164165.0254212096|-164162.78040451524|-164160.53538782086|-164158.3282084865
950.6|1.0|0.54|0.0|-163849.71445310136|-163847.51988622034|-163845.30009443263|-163843.08030264496|-163840.8857357639
950.8|1.0|0.54|0.0|-163741.04555513072|-163739.04017504977|-163736.97173270216|-163734.9032903545|-163732.87268536692
951.0|1.0|0.54|0.0|-163745.61343720366|-163743.91075600285|-163742.15762498873|-163740.41710642792|-163738.70181277377
951.2|1.0|0.54|0.0|-163964.80526378582|-163962.9007833316|-163960.9332406107|-163958.97831034314|-163957.06121743555
951.4|1.0|0.54|0.0|-164343.76130729105|-164341.84421438345|-164339.85144675587|-164337.89651648828|-164335.95419867404
951.6|1.0|0.54|0.0|-164341.9227089261|-164339.9551662052|-164337.9371736709|-164335.94440604336|-164333.9642508691
951.8|1.0|0.54|0.0|-164251.66799283074|-164249.73828746984|-164247.75813229557|-164245.77797712132|-164243.82304685374
952.0|1.0|0.54|0.0|-164384.4474806746|-164382.60606248706|-164380.70158203284|-164378.80971403196|-164376.94307093776
952.2|1.0|0.54|0.0|-164442.8938945942|-164441.17860094004|-164439.42546992592|-164437.65972645843|-164435.9444328043
952.4|1.0|0.54|0.0|-164387.1221776638|-164385.38165910298|-164383.61591563548|-164381.85017216802|-164380.1096536072
952.6|1.0|0.54|0.0|-164494.93342880736|-164492.80192419307|-164490.61996976536|-164488.45062779103|-164486.29389827003
952.8|1.0|0.54|0.0|-164603.84037780014|-164602.23859622606|-164600.5863648386|-164598.95935835788|-164597.33235187712
953.0|1.0|0.54|0.0|-164305.83333030125|-164303.80272531364|-164301.72167051266|-164299.65322816503|-164297.61001072408
953.2|1.0|0.54|0.0|-164460.6638074934|-164457.83861794544|-164454.97559103742|-164452.11256412943|-164449.28737458144
953.4|1.0|0.54|0.0|-164405.10761382058|-164403.2157458197|-164401.27342800546|-164399.34372264458|-164397.41401728368
953.6|1.0|0.54|0.0|-164119.64068147572|-164117.9253878216|-164116.18486926076|-164114.4317382466|-164112.70383213914
953.8|1.0|0.54|0.0|-164211.1411566229|-164209.51415014215|-164207.81146894136|-164206.13401264726|-164204.4817812598
954.0|1.0|0.54|0.0|-163967.94783133623|-163965.95506370862|-163963.89923381436|-163961.84340392007|-163959.85063629245
954.2|1.0|0.54|0.0|-164086.52511498544|-164084.1918111177|-164081.79544498323|-164079.42430375548|-164077.07838743436
954.4|1.0|0.54|0.0|-164432.96850983566|-164430.6730433279|-164428.33973946018|-164425.99382313906|-164423.69835663133
954.6|1.0|0.54|0.0|-164067.9866815451|-164065.69121503737|-164063.34529871625|-164061.02460730184|-164058.70391588742
954.8|1.0|0.54|0.0|-164344.90872838427|-164343.02947283673|-164341.0997674758|-164339.20789947492|-164337.31603147404
955.0|1.0|0.54|0.0|-164242.2457006768|-164240.60608174274|-164238.8907880886|-164237.20071934114|-164235.523263047
955.2|1.0|0.54|0.0|-164244.17258977762|-164241.99063534997|-164239.75823110895|-164237.53843932122|-164235.33125998685
955.4|1.0|0.54|0.0|-164481.20237965733|-164478.81862597624|-164476.3970349351|-164473.975443894|-164471.56646530618
955.6|1.0|0.54|0.0|-164469.69839987563|-164467.32725864786|-164464.90566760674|-164462.52191392562|-164460.13816024453
955.8|1.0|0.54|0.0|-164667.93201178728|-164665.7500573596|-164663.51765311856|-164661.29786133085|-164659.09068199652
956.0|1.0|0.54|0.0|-164523.3436352575|-164521.3760925366|-164519.37071245565|-164517.3905572814|-164515.3977896538
956.2|1.0|0.54|0.0|-164335.91196176055|-164334.02009375967|-164332.05255103877|-164330.11023322452|-164328.193140317
956.4|1.0|0.54|0.0|-164071.12611635716|-164068.8558747561|-164066.54779579502|-164064.2523292873|-164061.9694752329
956.6|1.0|0.54|0.0|-163983.6330897051|-163981.40068546406|-163979.11783140968|-163976.8475898086|-163974.6025731142
956.8|1.0|0.54|0.0|-164275.6364604869|-164273.78242984603|-164271.86533693847|-164269.9734689376|-164268.10682584337
957.0|1.0|0.54|0.0|-164006.9296687537|-164004.709876966|-164002.4648602716|-164000.21984357722|-163997.9874393362
957.2|1.0|0.54|0.0|-164321.5062938357|-164319.4126265814|-164317.25589706042|-164315.11177999276|-164312.99288783173
957.4|1.0|0.54|0.0|-164365.97832436595|-164364.4143801519|-164362.79998612445|-164361.1982045504|-164359.60903542966
957.6|1.0|0.54|0.0|-164688.4156939829|-164686.8769746755|-164685.2625806481|-164683.6860239807|-164682.12207976662
957.8|1.0|0.54|0.0|-164396.547519055|-164394.45385180067|-164392.30973473302|-164390.17823011868|-164388.07195041102
958.0|1.0|0.54|0.0|-164332.69453605163|-164330.95401749085|-164329.16304911667|-164327.40991810255|-164325.65678708837
958.2|1.0|0.54|0.0|-164396.6373634805|-164394.89684491968|-164393.1058765455|-164391.32752062468|-164389.5617771572
958.4|1.0|0.54|0.0|-164160.04561970575|-164158.26726378492|-164156.4258455974|-164154.5970398632|-164152.8186839424
958.6|1.0|0.54|0.0|-164237.32577704778|-164235.5348086736|-164233.68077803275|-164231.85197229855|-164230.0357790177
958.8|1.0|0.54|0.0|-164329.66768884665|-164327.67492121906|-164325.60647887143|-164323.57587388382|-164321.5452688962
959.0|1.0|0.54|0.0|-164421.92533492506|-164420.04607937756|-164418.11637401665|-164416.1992811091|-164414.29480065487
959.2|1.0|0.54|0.0|-163879.34861733083|-163877.58287386337|-163875.74145567583|-163873.9378748483|-163872.1342940208
959.4|1.0|0.54|0.0|-164159.9849162059|-164157.9921485783|-164155.97415604405|-164153.9687759631|-164151.9760083355
959.6|1.0|0.54|0.0|-164435.1399893928|-164432.7562357117|-164430.3094197639|-164427.88782872277|-164425.47885013497
959.8|1.0|0.54|0.0|-164326.10510390048|-164323.78441248604|-164321.3880463516|-164319.01690512383|-164316.67098880274
960.0|1.0|0.54|0.0|-164059.29564639024|-164057.08846705587|-164054.84345036148|-164052.61104612044|-164050.40386678607
960.2|1.0|0.54|0.0|-164120.72541133268|-164118.6695814384|-164116.5506892774|-164114.44440956975|-164112.37596722212
960.4|1.0|0.54|0.0|-164054.88680226484|-164052.6922353838|-164050.42199378274|-164048.17697708835|-164045.95718530068
960.6|1.0|0.54|0.0|-164623.88502221004|-164621.69045532902|-164619.42021372795|-164617.18780948693|-164614.98063015257
960.8|1.0|0.54|0.0|-164312.8593956876|-164310.51347936652|-164308.11711323206|-164305.7459720043|-164303.37483077653
961.0|1.0|0.54|0.0|-164686.46483674124|-164684.58558119368|-164682.66848828612|-164680.75139537855|-164678.85952737767
961.2|1.0|0.54|0.0|-164454.93039368407|-164453.16465021655|-164451.3358444824|-164449.53226365487|-164447.74129528072
961.4|1.0|0.54|0.0|-164671.26755317333|-164669.37568517245|-164667.40814245155|-164665.4658246373|-164663.5361192764
961.6|1.0|0.54|0.0|-164749.8305250233|-164747.38370907548|-164744.89905576766|-164742.4017900065|-164739.9549740587
961.8|1.0|0.54|0.0|-164740.85923410815|-164738.41241816035|-164735.91515239916|-164733.44311154468|-164730.9710706902
962.0|1.0|0.54|0.0|-164817.36637606382|-164814.90694766268|-164812.39706944817|-164809.89980368697|-164807.4277628325
962.2|1.0|0.54|0.0|-164518.97623105877|-164517.21048759128|-164515.39429431042|-164513.5781010296|-164511.78713265542
962.4|1.0|0.54|0.0|-164443.66074314588|-164441.34005173144|-164438.94368559698|-164436.58515682255|-164434.25185295485
962.6|1.0|0.54|0.0|-164442.75099110327|-164440.37984987552|-164437.94564638103|-164435.53666779326|-164433.1403016588
962.8|1.0|0.54|0.0|-164195.64780528142|-164193.9072867206|-164192.12893079978|-164190.37579978563|-164188.61005631817
963.0|1.0|0.54|0.0|-164124.96130322898|-164122.72889898793|-164120.4586573869|-164118.2136406925|-164115.96862399814
963.2|1.0|0.54|0.0|-164406.6655663207|-164404.40793717295|-164402.08724575856|-164399.79177925084|-164397.52153764977
963.4|1.0|0.54|0.0|-164487.7718147985|-164485.82949698425|-164483.81150444996|-164481.8187368224|-164479.8638065548
963.6|1.0|0.54|0.0|-164286.57632354123|-164284.70968044703|-164282.8051999928|-164280.9133319919|-164279.0340764444
963.8|1.0|0.54|0.0|-164073.06010096174|-164071.09255824078|-164069.0619532532|-164067.0439607189|-164065.06380554466
964.0|1.0|0.54|0.0|-164230.64009298183|-164228.83651215432|-164227.00770642012|-164225.17890068595|-164223.3627074051
964.2|1.0|0.54|0.0|-164283.20850167397|-164281.4049208465|-164279.55089020563|-164277.7094720181|-164275.89327873723
964.4|1.0|0.54|0.0|-164228.10469303495|-164226.023638234|-164223.8921336197|-164221.78585391204|-164219.67957420438
964.6|1.0|0.54|0.0|-164042.234968175|-164040.29265036076|-164038.2746578265|-164036.28189019888|-164034.2891225713
964.8|1.0|0.54|0.0|-164175.86391130395|-164173.5432198895|-164171.15946620842|-164168.78832498065|-164166.44240865955
965.0|1.0|0.54|0.0|-164474.27569659936|-164472.11896707836|-164469.88656283732|-164467.67938350298|-164465.51004152864
965.2|1.0|0.54|0.0|-164394.17400544204|-164392.44609933457|-164390.68035586705|-164388.92722485293|-164387.18670629212
965.4|1.0|0.54|0.0|-164369.91386938927|-164367.61840288152|-164365.2977114671|-164362.98963250604|-164360.68155354497
965.6|1.0|0.54|0.0|-164138.7193789395|-164136.28517544502|-164133.78790968386|-164131.31586882938|-164128.86905288155
965.8|1.0|0.54|0.0|-164464.31605976386|-164461.793569096|-164459.22062861483|-164456.6729130403|-164454.12519746576
966.0|1.0|0.54|0.0|-164588.17915196138|-164585.90891036033|-164583.56299403924|-164581.24230262483|-164578.93422366373
966.2|1.0|0.54|0.0|-163934.64793253364|-163932.55426527932|-163930.38492330496|-163928.26603114398|-163926.1219140763
966.4|1.0|0.54|0.0|-164230.91446147172|-164229.47664179106|-164227.988372297|-164226.5127152563|-164225.03705821565
966.6|1.0|0.54|0.0|-164289.08760957766|-164286.76691816325|-164284.39577693547|-164282.03724816104|-164279.69133183992
966.8|1.0|0.54|0.0|-164328.7033255161|-164326.64749562182|-164324.52860346084|-164322.42232375318|-164320.35388140558
967.0|1.0|0.54|0.0|-164121.30316601967|-164119.15904895202|-164116.9392571643|-164114.74469028332|-164112.5627358556
967.2|1.0|0.54|0.0|-164094.1604000588|-164092.30636941796|-164090.3892765104|-164088.48479605615|-164086.61815296195
967.4|1.0|0.54|0.0|-164126.58244176008|-164124.6905737592|-164122.74825594496|-164120.80593813074|-164118.88884522315
967.6|1.0|0.54|0.0|-164102.41597762858|-164100.1961858409|-164097.95116914652|-164095.70615245216|-164093.48636066442
967.8|1.0|0.54|0.0|-163787.85243053766|-163785.93533763013|-163783.9677949092|-163782.00025218827|-163780.0831592807
968.0|1.0|0.54|0.0|-164300.8357077476|-164299.05735182678|-164297.2159336393|-164295.3997403584|-164293.58354707755
968.2|1.0|0.54|0.0|-164008.5880599327|-164006.8349289185|-164005.04396054437|-164003.27821707688|-164001.5124736094
968.4|1.0|0.54|0.0|-164319.68683399766|-164317.97154034357|-164316.23102178276|-164314.46527831524|-164312.74998466112
968.6|1.0|0.54|0.0|-164041.18166307206|-164039.08799581774|-164036.94387875003|-164034.82498658908|-164032.7060944281
968.8|1.0|0.54|0.0|-164023.4300196112|-164021.5129267036|-164019.5327715294|-164017.57784126178|-164015.62291099422
969.0|1.0|0.54|0.0|-164130.89680353244|-164129.0301604382|-164127.10045507734|-164125.19597462312|-164123.31671907558
969.2|1.0|0.54|0.0|-164342.24937771104|-164340.52147160354|-164338.71789077602|-164336.95214730856|-164335.21162874775
969.4|1.0|0.54|0.0|-164249.966314585|-164248.23840847754|-164246.4600525567|-164244.70692154256|-164242.95379052838
969.6|1.0|0.54|0.0|-163901.03189526423|-163898.9003906499|-163896.73104867557|-163894.5617067012|-163892.4049771802
969.8|1.0|0.54|0.0|-164347.55680133507|-164345.5388088008|-164343.47036645317|-164341.3893116522|-164339.35870666456
970.0|1.0|0.54|0.0|-164191.43432487352|-164190.05956745954|-164188.62174777885|-164187.18392809818|-164185.79655823085
970.2|1.0|0.54|0.0|-164222.1733634461|-164220.3067203519|-164218.36440253764|-164216.4473096301|-164214.55544162923
970.4|1.0|0.54|0.0|-163965.03776992377|-163963.52427552306|-163961.97294376238|-163960.42161200164|-163958.90811760095
970.6|1.0|0.54|0.0|-163951.2480723836|-163949.4066541961|-163947.4895612885|-163945.610305741|-163943.74366264677
970.8|1.0|0.54|0.0|-164172.17724345502|-164170.13402601407|-164168.00252139976|-164165.90885414544|-164163.81518689112
971.0|1.0|0.54|0.0|-163986.2439671244|-163984.74308517703|-163983.17914096298|-163981.66564656227|-163980.1269272549
971.2|1.0|0.54|0.0|-164017.51761767574|-164014.9951270079|-164012.39696162002|-164009.82402113883|-164007.2763055643
971.4|1.0|0.54|0.0|-163985.406365006|-163984.0946698587|-163982.73252489808|-163981.37037993743|-163980.04607233682
971.6|1.0|0.54|0.0|-163726.67200789528|-163724.9693266945|-163723.21619568035|-163721.47567711954|-163719.7603834654
971.8|1.0|0.54|0.0|-163771.6602138985|-163769.2512353107|-163766.79180690955|-163764.34499096175|-163761.9233999206
