times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.68, 0.0)|(1.0, 0.7, 0.0)|(1.0, 0.72, 0.0)|(1.0, 0.74, 0.0)|(1.0, 0.76, 0.0)
229.6|1.0|0.72|0.0|-164243.3897772007|-164242.1033069601|-164240.8168367195|-164239.50514157224|-164238.19344642496
229.8|1.0|0.72|0.0|-164244.70147234798|-164243.44022701404|-164242.19159413347|-164240.8798989862|-164239.5934287456
230.0|1.0|0.72|0.0|-164343.05338348716|-164341.36331473972|-164339.6606335389|-164337.9201149781|-164336.1922088706
230.2|1.0|0.72|0.0|-164308.4813899787|-164307.3210442715|-164306.17331101763|-164304.9751279504|-164303.78955733654
230.4|1.0|0.72|0.0|-164605.97706774843|-164605.01852129467|-164604.05997484087|-164603.07620348042|-164602.09243211994
230.6|1.0|0.72|0.0|-164436.12280331826|-164434.82372062432|-164433.56247529038|-164432.23816768976|-164430.9264725425
230.8|1.0|0.72|0.0|-164687.45116100874|-164685.5088431945|-164683.59175028693|-164681.62420756603|-164679.66927729844
231.0|1.0|0.72|0.0|-164518.1920371965|-164516.60286807574|-164515.0010865017|-164513.34885511422|-164511.7218486335
231.2|1.0|0.72|0.0|-164524.3250721379|-164522.31969205698|-164520.36476178942|-164518.34676925512|-164516.3413891742
231.4|1.0|0.72|0.0|-164449.51749092533|-164448.4075950315|-164447.29769913765|-164446.13735343044|-164444.97700772324
231.6|1.0|0.72|0.0|-164427.02156655112|-164425.83599593723|-164424.66303777669|-164423.4396298028|-164422.2162218289
231.8|1.0|0.72|0.0|-164346.12388316164|-164344.78696310768|-164343.4752679604|-164342.11312299976|-164340.76359049245
232.0|1.0|0.72|0.0|-164308.58922202414|-164307.47932613027|-164306.40726759646|-164305.2595343426|-164304.13702599538
232.2|1.0|0.72|0.0|-164384.930592022|-164383.97204556825|-164383.02611156777|-164382.01711530064|-164381.04595639353
232.4|1.0|0.72|0.0|-164533.09632697646|-164531.6711197491|-164530.2837498818|-164528.8333177478|-164527.40811052048
232.6|1.0|0.72|0.0|-164605.83585808743|-164604.88992408698|-164603.9313776332|-164602.94760627276|-164601.97644736565
232.8|1.0|0.72|0.0|-164570.48006817556|-164569.64764625515|-164568.8278367881|-164567.9575775077|-164567.09993068065
233.0|1.0|0.72|0.0|-164763.67298631082|-164762.71443985702|-164761.75589340326|-164760.75950958946|-164759.775738229
233.2|1.0|0.72|0.0|-164372.34639655508|-164370.63110290095|-164368.94103415348|-164367.18790313933|-164365.45999703187
233.4|1.0|0.72|0.0|-164464.4088022168|-164463.13494442956|-164461.89892400234|-164460.58722885506|-164459.30075861444
233.6|1.0|0.72|0.0|-164548.38251654932|-164546.95730932197|-164545.55732700133|-164544.1068948673|-164542.6943000933
233.8|1.0|0.72|0.0|-164676.00593902383|-164674.92126803668|-164673.8365970495|-164672.701476249|-164671.59158035513
234.0|1.0|0.72|0.0|-164437.42934995936|-164435.71405630524|-164434.04921246445|-164432.30869390364|-164430.56817534284
234.2|1.0|0.72|0.0|-164284.1628169813|-164282.5988727672|-164281.06015345984|-164279.45837188573|-164277.88181521834
234.4|1.0|0.72|0.0|-164488.69901548725|-164487.13507127317|-164485.5711270591|-164483.98195793838|-164482.39278881764
234.6|1.0|0.72|0.0|-164368.26078090808|-164366.8103487741|-164365.38514154678|-164363.88425959938|-164362.42121501203
234.8|1.0|0.72|0.0|-164291.84171985593|-164290.46696244198|-164289.11742993467|-164287.71744761404|-164286.3300777467
235.0|1.0|0.72|0.0|-164691.4490237072|-164689.64544287964|-164687.8670869588|-164686.0256687713|-164684.22208794378
235.2|1.0|0.72|0.0|-164435.06820907825|-164433.20156598405|-164431.3475353432|-164429.43044243564|-164427.56379934144
235.4|1.0|0.72|0.0|-164302.86760365867|-164301.1018601912|-164299.34872917703|-164297.51992344286|-164295.72895506868
235.6|1.0|0.72|0.0|-164265.83574016363|-164264.8267438965|-164263.84297253602|-164262.79613890886|-164261.76191773507
235.8|1.0|0.72|0.0|-164398.72696083115|-164397.8062517374|-164396.89815509695|-164395.93960864318|-164394.9810621894
236.0|1.0|0.72|0.0|-164215.4016255451|-164214.0394805845|-164212.6899480772|-164211.28996575653|-164209.90259588923
236.2|1.0|0.72|0.0|-164232.48068743187|-164230.97980548453|-164229.50414844384|-164227.9780415898|-164226.4645471891
236.4|1.0|0.72|0.0|-164466.58148547026|-164465.18150314962|-164463.78152082898|-164462.33108869495|-164460.89326901428
236.6|1.0|0.72|0.0|-164470.02468523188|-164468.78866480463|-164467.57786928408|-164466.31662395014|-164465.05537861623
236.8|1.0|0.72|0.0|-164324.7673746988|-164323.49351691155|-164322.24488403095|-164320.94580133702|-164319.6467186431
237.0|1.0|0.72|0.0|-164488.06752006506|-164486.75582491775|-164485.45674222382|-164484.10720971657|-164482.77028966256
237.2|1.0|0.72|0.0|-164505.97720380675|-164504.79163319283|-164503.63128748562|-164502.40787951174|-164501.18447153785
237.4|1.0|0.72|0.0|-164087.67257635845|-164086.4113310245|-164085.17531059726|-164083.90145280998|-164082.64020747607
237.6|1.0|0.72|0.0|-164496.03859057545|-164494.86563241488|-164493.717899161|-164492.51971609378|-164491.3341454799
237.8|1.0|0.72|0.0|-164209.93769902873|-164208.8278031349|-164207.74313214773|-164206.58278644053|-164205.47289054666
238.0|1.0|0.72|0.0|-164509.407791115|-164508.57536919462|-164507.79339708755|-164506.96097516717|-164506.12855324682
238.2|1.0|0.72|0.0|-164531.9865565573|-164530.88927311677|-164529.82982703627|-164528.7073186891|-164527.59742279525
238.4|1.0|0.72|0.0|-164187.68394852287|-164186.54882772232|-164185.42631937514|-164184.25336121462|-164183.10562796073
238.6|1.0|0.72|0.0|-164100.993542882|-164099.78274736143|-164098.59717674757|-164097.33593141366|-164096.11252343972
238.8|1.0|0.72|0.0|-164190.4410619637|-164189.2428788965|-164188.04469582927|-164186.80867540202|-164185.5852674281
239.0|1.0|0.72|0.0|-163989.61661292656|-163988.94815289957|-163988.33014268597|-163987.62384529898|-163986.95538527198
239.2|1.0|0.72|0.0|-164094.77996482217|-164094.1115047952|-164093.45565722158|-164092.74935983456|-164092.0556749009
239.4|1.0|0.72|0.0|-163848.67740234686|-163847.3783196529|-163846.0918494123|-163844.742316905|-163843.43062175773
239.6|1.0|0.72|0.0|-163844.7969524732|-163843.5357071393|-163842.27446180538|-163840.98799156476|-163839.67629641748
239.8|1.0|0.72|0.0|-164147.84340359922|-164146.91008205214|-164145.98937295834|-164145.0056015979|-164144.03444269078
240.0|1.0|0.72|0.0|-164239.91128914413|-164238.52391927683|-164237.1365494095|-164235.69872972884|-164234.28613495486
240.2|1.0|0.72|0.0|-164375.2327945366|-164373.8832620293|-164372.52111706865|-164371.10852229467|-164369.72115242737
240.4|1.0|0.72|0.0|-164268.29754617522|-164266.9354012146|-164265.611093614|-164264.21111129332|-164262.83635387936
240.6|1.0|0.72|0.0|-164566.64512991428|-164565.10641060688|-164563.5929162062|-164562.00374708543|-164560.46502777806
240.8|1.0|0.72|0.0|-164738.4359420437|-164737.26298388318|-164736.10263817597|-164734.8918426554|-164733.69365958817
241.0|1.0|0.72|0.0|-164588.14133274413|-164586.37558927663|-164584.6224582625|-164582.80626498163|-164581.01529660745
241.2|1.0|0.72|0.0|-164784.19533508443|-164782.60616596366|-164781.05483420295|-164779.41521526888|-164777.8260461481
241.4|1.0|0.72|0.0|-164496.74178046372|-164494.78685019616|-164492.86975728863|-164490.88960211436|-164488.92205939346
241.6|1.0|0.72|0.0|-164593.83101761588|-164592.0022118817|-164590.1734061475|-164588.28153814664|-164586.41489505244
241.8|1.0|0.72|0.0|-164696.33957300155|-164694.86391596086|-164693.4008713735|-164691.8873769728|-164690.38649502545
242.0|1.0|0.72|0.0|-164807.72078466357|-164806.85052538317|-164805.9928785561|-164805.09739436902|-164804.2019101819
242.2|1.0|0.72|0.0|-164382.8324565722|-164381.76039803834|-164380.70095195787|-164379.5784436107|-164378.48116017017
242.4|1.0|0.72|0.0|-164419.45815261418|-164417.86898349348|-164416.33026418608|-164414.72848261203|-164413.12670103792
242.6|1.0|0.72|0.0|-164575.34914247884|-164574.08789714493|-164572.8518767177|-164571.56540647708|-164570.30416114317
242.8|1.0|0.72|0.0|-164528.03353609497|-164526.89841529442|-164525.78851940058|-164524.62817369337|-164523.49305289282
243.0|1.0|0.72|0.0|-164423.5029776657|-164422.3804693185|-164421.28318587798|-164420.1102277175|-164418.96249446357
243.2|1.0|0.72|0.0|-164278.52212878247|-164277.6518695021|-164276.80683512834|-164275.89873848791|-164275.0158667542
243.4|1.0|0.72|0.0|-164203.73331269424|-164202.76215378713|-164201.82883224002|-164200.8324484262|-164199.84867706575
243.6|1.0|0.72|0.0|-164394.81823018554|-164393.4182478649|-164392.03087799755|-164390.5930583169|-164389.1678510896
243.8|1.0|0.72|0.0|-164432.22487522676|-164431.304166133|-164430.42129439925|-164429.45013549214|-164428.52942639837
244.0|1.0|0.72|0.0|-164366.6796242842|-164365.54450348372|-164364.40938268317|-164363.2238120693|-164362.06346636207
244.2|1.0|0.72|0.0|-164433.14681065857|-164431.92340268468|-164430.7126071641|-164429.4513618302|-164428.19011649626
244.4|1.0|0.72|0.0|-164202.9926006185|-164201.5421684845|-164200.1043488038|-164198.6160793098|-164197.17825962917
244.6|1.0|0.72|0.0|-164119.2212879609|-164118.2501290538|-164117.30419505338|-164116.26997387956|-164115.2862025191
244.8|1.0|0.72|0.0|-164135.4072739876|-164134.4108901738|-164133.45234372|-164132.41812254622|-164131.42173873243
245.0|1.0|0.72|0.0|-164016.81846928145|-164015.65812357425|-164014.5230027737|-164013.31220725313|-164012.12663663924
245.2|1.0|0.72|0.0|-164072.9105874449|-164071.19529379078|-164069.49261259|-164067.7647064825|-164066.03680037503
245.4|1.0|0.72|0.0|-164218.2060499126|-164216.843904952|-164215.49437244472|-164214.09439012405|-164212.70702025673
245.6|1.0|0.72|0.0|-164164.16136553473|-164162.90012020082|-164161.6767122269|-164160.39024198634|-164159.11638419906
245.8|1.0|0.72|0.0|-164264.27521329437|-164262.40857020018|-164260.56715201263|-164258.6626715584|-164256.78341601088
246.0|1.0|0.72|0.0|-164180.90535040075|-164179.56843034676|-164178.24412274614|-164176.86936533218|-164175.4946079182
246.2|1.0|0.72|0.0|-164273.5295380493|-164272.5709915955|-164271.63767004845|-164270.65389868795|-164269.69535223418
246.4|1.0|0.72|0.0|-164065.15344938808|-164063.71562970738|-164062.3030349334|-164060.83999034608|-164059.3643333054
246.6|1.0|0.72|0.0|-164037.6377146126|-164036.86835495892|-164036.1242202119|-164035.32963565155|-164034.5476635445
246.8|1.0|0.72|0.0|-163973.03672860918|-163972.2169191421|-163971.43494703507|-163970.60252511472|-163969.7701031943
247.0|1.0|0.72|0.0|-164271.45998706826|-164270.08522965427|-164268.71047224032|-164267.2978774663|-164265.88528269232
247.2|1.0|0.72|0.0|-163870.16855297345|-163868.6676710261|-163867.1541766254|-163865.59023241134|-163864.05151310397
247.4|1.0|0.72|0.0|-164482.7222192696|-164481.61232337577|-164480.4898150286|-164479.32946932138|-164478.18173606752
247.6|1.0|0.72|0.0|-164213.37066575742|-164211.75627173|-164210.16710260927|-164208.52748367516|-164206.88786474106
247.8|1.0|0.72|0.0|-164540.62663899153|-164538.6969336306|-164536.75461581638|-164534.7744606421|-164532.81953037452
248.0|1.0|0.72|0.0|-164481.61328498196|-164480.2133026613|-164478.863770154|-164477.42595047332|-164476.01335569934
248.2|1.0|0.72|0.0|-164345.67627046656|-164344.51592475935|-164343.39341641215|-164342.20784579826|-164341.03488763774
248.4|1.0|0.72|0.0|-164780.76337267875|-164779.4012277181|-164778.08953257083|-164776.70216270353|-164775.34001774288
248.6|1.0|0.72|0.0|-164455.71692120147|-164453.7998282939|-164451.88273538637|-164449.92780511876|-164447.9728748512
248.8|1.0|0.72|0.0|-164570.75010760553|-164569.43841245826|-164568.1393297643|-164566.789797257|-164565.44026474972
249.0|1.0|0.72|0.0|-164589.41459264408|-164588.59478317702|-164587.80019861666|-164586.9425517896|-164586.11012986922
249.2|1.0|0.72|0.0|-164197.94685257063|-164196.98830611684|-164196.05498456975|-164195.08382566264|-164194.08744184882
249.4|1.0|0.72|0.0|-164508.66767758323|-164507.53255678268|-164506.39743598213|-164505.21186536827|-164504.03890720772
249.6|1.0|0.72|0.0|-164484.5446734333|-164483.4473899928|-164482.3627190056|-164481.21498575175|-164480.09247740454
249.8|1.0|0.72|0.0|-164608.22073825626|-164607.24957934915|-164606.29103289536|-164605.25681172154|-164604.2730403611
250.0|1.0|0.72|0.0|-164843.84665652254|-164842.81243534872|-164841.8034390816|-164840.7439930011|-164839.68454692062
250.2|1.0|0.72|0.0|-164567.06046701586|-164565.6857096019|-164564.31095218792|-164562.89835741394|-164561.48576263993
250.4|1.0|0.72|0.0|-164459.52668984575|-164458.44201885856|-164457.3951852314|-164456.28528933757|-164455.18800589704
250.6|1.0|0.72|0.0|-164785.4867067988|-164784.3263610916|-164783.19124029108|-164781.99305722385|-164780.80748660996
250.8|1.0|0.72|0.0|-164623.70084830557|-164622.91887619853|-164622.1369040915|-164621.29186971777|-164620.48467270407
251.0|1.0|0.72|0.0|-164698.3022545418|-164697.28064582133|-164696.28426200754|-164695.22481592704|-164694.17798229988
251.2|1.0|0.72|0.0|-164480.00571399985|-164478.46699469246|-164476.97872519842|-164475.41478098437|-164473.85083677032
251.4|1.0|0.72|0.0|-164634.97492817874|-164634.12989380502|-164633.2974718846|-164632.4146001509|-164631.5569533238
251.6|1.0|0.72|0.0|-164646.36397354407|-164645.0522783968|-164643.76580815617|-164642.4288881022|-164641.11719295493
251.8|1.0|0.72|0.0|-164439.95070425127|-164438.57594683729|-164437.21380187664|-164435.80120710266|-164434.41383723536
252.0|1.0|0.72|0.0|-164406.11149194214|-164404.6862847148|-164403.2610774875|-164401.79803290014|-164400.36021321948
252.2|1.0|0.72|0.0|-164663.216353262|-164662.1947445415|-164661.19836072772|-164660.1389146472|-164659.0920810201
252.4|1.0|0.72|0.0|-164833.19438691455|-164831.93314158064|-164830.69712115338|-164829.3854260061|-164828.11156821885
252.6|1.0|0.72|0.0|-164676.1808240008|-164675.184440187|-164674.2258937332|-164673.1916725594|-164672.17006383892
252.8|1.0|0.72|0.0|-164543.9897005525|-164543.39691524554|-164542.82935484528|-164542.1987321783|-164541.59333441805
253.0|1.0|0.72|0.0|-164595.69071634777|-164594.7069449873|-164593.74839853353|-164592.75201471974|-164591.75563090594
253.2|1.0|0.72|0.0|-164204.91907453895|-164203.68305411172|-164202.43442123116|-164201.1605634439|-164199.89931810996
253.4|1.0|0.72|0.0|-164378.3907577665|-164377.1421248859|-164375.93132936532|-164374.64485912473|-164373.38361379082
253.6|1.0|0.72|0.0|-164361.45223293192|-164360.17837514466|-164358.9045173574|-164357.59282221014|-164356.2937395162
253.8|1.0|0.72|0.0|-164163.94652953304|-164162.62222193243|-164161.34836414515|-164159.99883163787|-164158.66191158388
254.0|1.0|0.72|0.0|-164197.72099506066|-164196.3840750067|-164195.04715495277|-164193.67239753876|-164192.28502767146
254.2|1.0|0.72|0.0|-163975.13591496137|-163974.0134066142|-163972.9161231737|-163971.74316501312|-163970.6080442126
254.4|1.0|0.72|0.0|-164075.19700316136|-164074.01143254744|-164072.83847438692|-164071.615066413|-164070.40427089244
254.6|1.0|0.72|0.0|-164267.93216527798|-164266.75920711746|-164265.61147386357|-164264.40067834302|-164263.2151077291
254.8|1.0|0.72|0.0|-164249.74314410737|-164248.30532442674|-164246.89272965273|-164245.39184770535|-164243.94141557135
255.0|1.0|0.72|0.0|-163877.2109070209|-163875.4703884601|-163873.78031971265|-163872.01457624513|-163870.27405768432
255.2|1.0|0.72|0.0|-164037.2759686485|-164035.74986179444|-164034.2489798471|-164032.685035633|-164031.15892877898
255.4|1.0|0.72|0.0|-164248.70967357626|-164247.29707880228|-164245.89709648164|-164244.4466643476|-164243.00884466694
255.6|1.0|0.72|0.0|-164277.74122266608|-164276.30340298545|-164274.8781957581|-164273.4277636241|-164271.97733149008
255.8|1.0|0.72|0.0|-164367.59475195056|-164366.37134397664|-164365.1605484561|-164363.87407821548|-164362.62544533488
256.0|1.0|0.72|0.0|-164421.00495121168|-164419.28965755753|-164417.58697635675|-164415.83384534257|-164414.09332678176
256.2|1.0|0.72|0.0|-164314.84593145552|-164314.25314614855|-164313.6477483883|-164313.01712572132|-164312.41172796104
256.4|1.0|0.72|0.0|-164348.70048444052|-164347.3509519332|-164346.0014194259|-164344.61404955862|-164343.25190459797
256.6|1.0|0.72|0.0|-164326.06113069662|-164325.19087141618|-164324.35844949583|-164323.45035285538|-164322.56748112166
256.8|1.0|0.72|0.0|-163972.63870716843|-163971.30178711447|-163969.9900919672|-163968.6153345532|-163967.2658020459
257.0|1.0|0.72|0.0|-164274.1863803197|-164273.35395839933|-164272.52153647895|-164271.6386647452|-164270.75579301146
257.2|1.0|0.72|0.0|-163891.94957944058|-163891.04148280018|-163890.1459986131|-163889.20006461264|-163888.26674306556
257.4|1.0|0.72|0.0|-164136.35370024786|-164135.4582160608|-164134.57534432702|-164133.6294103266|-164132.70870123283
257.6|1.0|0.72|0.0|-164599.93703518392|-164598.91542646347|-164597.88120528962|-164596.82175920915|-164595.76231312865
257.8|1.0|0.72|0.0|-164623.50898030036|-164622.12161043307|-164620.74685301908|-164619.32164579176|-164617.90905101775
258.0|1.0|0.72|0.0|-164584.75203575587|-164583.7052021287|-164582.7088183149|-164581.63675978105|-164580.58992615392
258.2|1.0|0.72|0.0|-164687.56734092798|-164686.07907143395|-164684.62863929998|-164683.10253244592|-164681.6142629519
258.4|1.0|0.72|0.0|-164763.62931017356|-164762.36806483963|-164761.10681950572|-164759.78251190513|-164758.4960416645
258.6|1.0|0.72|0.0|-164526.0408440721|-164524.71653647147|-164523.45529113756|-164522.11837108363|-164520.80667593633
258.8|1.0|0.72|0.0|-164327.31117656088|-164326.5165920005|-164325.7472323468|-164324.92742287973|-164324.12022586603
259.0|1.0|0.72|0.0|-164258.55365117078|-164257.67077943703|-164256.80052015666|-164255.8924235162|-164254.9843268758
259.2|1.0|0.72|0.0|-164385.39314420006|-164384.6994592664|-164384.00577433276|-164383.2742520391|-164382.54272974542
259.4|1.0|0.72|0.0|-164339.28765221|-164338.07685668944|-164336.86606116887|-164335.60481583496|-164334.35618295436
259.6|1.0|0.72|0.0|-164026.69145932337|-164025.65723814952|-164024.64824188242|-164023.57618334854|-164022.52934972142
259.8|1.0|0.72|0.0|-164192.4652768922|-164191.19141910496|-164189.93017377105|-164188.61847862377|-164187.33200838318
260.0|1.0|0.72|0.0|-164157.96926215192|-164157.23773985822|-164156.50621756454|-164155.73685791087|-164154.98011071052
260.2|1.0|0.72|0.0|-164187.17508178035|-164186.16608551322|-164185.19492660614|-164184.13548052564|-164183.11387180514
260.4|1.0|0.72|0.0|-163848.49828313917|-163847.1235257252|-163845.76138076457|-163844.3235610839|-163842.92357876324
260.6|1.0|0.72|0.0|-164157.26986796025|-164155.83204827958|-164154.4194535056|-164152.93118401157|-164151.49336433088
