times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.34, 0.0)|(1.0, 0.36, 0.0)|(1.0, 0.38, 0.0)|(1.0, 0.4, 0.0)|(1.0, 0.42, 0.0)
138.8|1.0|0.38|0.0|-164427.73512009927|-164425.0360550847|-164422.33699007012|-164419.56225033547|-164416.8379604142
139.0|1.0|0.38|0.0|-164420.13839993783|-164417.74203380337|-164415.34566766894|-164412.8988517211|-164410.47726068
139.2|1.0|0.38|0.0|-164428.64482344378|-164426.10972032262|-164423.62506701477|-164421.06473898693|-164418.5170234124
139.4|1.0|0.38|0.0|-164714.2412168569|-164711.66827637568|-164709.09533589453|-164706.47194559994|-164703.87378021207
139.6|1.0|0.38|0.0|-164612.06022025473|-164609.2854805201|-164606.53596569216|-164603.72338859751|-164600.93603640955
139.8|1.0|0.38|0.0|-164524.79016749823|-164521.90191568356|-164519.05150122888|-164516.10018714747|-164513.21193533283
140.0|1.0|0.38|0.0|-164401.73435156792|-164399.11096127337|-164396.48757097882|-164393.8389557776|-164391.19034057634
140.2|1.0|0.38|0.0|-164278.73770660395|-164276.00080422935|-164273.26390185472|-164270.4639372134|-164267.68919747882
140.4|1.0|0.38|0.0|-164338.65820742826|-164336.00959222706|-164333.38620193247|-164330.71236182455|-164328.03852171666
140.6|1.0|0.38|0.0|-164356.61832530837|-164353.03638856005|-164349.4544518117|-164345.83467770336|-164342.22751604836
140.8|1.0|0.38|0.0|-164304.77683628438|-164301.96425918976|-164299.1516820951|-164296.28865518712|-164293.4508531858
141.0|1.0|0.38|0.0|-164377.14731361085|-164374.19599952947|-164371.25729790144|-164368.2555340067|-164365.27899501866
141.2|1.0|0.38|0.0|-164362.06526225634|-164359.7067334819|-164357.3608171608|-164354.96445102635|-164352.59330979857
141.4|1.0|0.38|0.0|-164426.01946633644|-164422.81590318828|-164419.61234004013|-164416.33310217192|-164413.1043141171
141.6|1.0|0.38|0.0|-164344.14291748003|-164340.90151697188|-164337.67272891704|-164334.39349104883|-164331.11425318065
141.8|1.0|0.38|0.0|-164215.20074612944|-164212.36294412814|-164209.55036703346|-164206.68734012547|-164203.83692567082
142.0|1.0|0.38|0.0|-164241.00495973765|-164238.15454528297|-164235.34196818835|-164232.466328827|-164229.61591437235
142.2|1.0|0.38|0.0|-164373.6375190528|-164370.62314270475|-164367.62137881|-164364.5691651019|-164361.5421763005
142.4|1.0|0.38|0.0|-164256.82443234645|-164253.59564429158|-164250.36685623674|-164247.1002308219|-164243.85883031372
142.6|1.0|0.38|0.0|-164144.03897741815|-164140.75973954995|-164137.50572658842|-164134.20126381356|-164130.89680103867
142.8|1.0|0.38|0.0|-164044.37514789545|-164041.28509682734|-164038.20765821257|-164035.0671573311|-164031.95188135633
143.0|1.0|0.38|0.0|-164133.14445855943|-164130.77331733165|-164128.42740101056|-164126.0058099694|-164123.60944383495
143.2|1.0|0.38|0.0|-164414.540625388|-164412.04335962684|-164409.55870631902|-164407.03621565117|-164404.52633743666
143.4|1.0|0.38|0.0|-163919.10419625137|-163916.4429685968|-163913.79435339555|-163911.09528838095|-163908.42144827303
143.6|1.0|0.38|0.0|-164318.68692225788|-164315.65993345648|-164312.63294465505|-164309.5555060403|-164306.49067987886
143.8|1.0|0.38|0.0|-164168.36488342023|-164165.35050707217|-164162.34874317743|-164159.29652946934|-164156.2695406679
144.0|1.0|0.38|0.0|-164213.85800261475|-164211.18416250683|-164208.53554730563|-164205.81125738434|-164203.11219236976
144.2|1.0|0.38|0.0|-164419.31497647127|-164416.76726089674|-164414.25738268223|-164411.67182974768|-164409.11150171983
144.4|1.0|0.38|0.0|-164400.85119140707|-164398.22780111252|-164395.60441081796|-164392.93057071004|-164390.2819555088
144.6|1.0|0.38|0.0|-164337.6681517481|-164335.284398067|-164332.92586929258|-164330.50427825146|-164328.10791211703
144.8|1.0|0.38|0.0|-164463.0292956485|-164460.55725479402|-164458.08521393954|-164455.5753357251|-164453.06545751056
145.0|1.0|0.38|0.0|-164342.53401566175|-164340.62953520758|-164338.73766720667|-164336.80796184577|-164334.87825648487
145.2|1.0|0.38|0.0|-164617.44670749418|-164614.77286738626|-164612.12425218502|-164609.39996226376|-164606.70089724916
145.4|1.0|0.38|0.0|-164408.0256150146|-164405.07430093322|-164402.14821175853|-164399.1716727705|-164396.2203586891
145.6|1.0|0.38|0.0|-164726.17427962745|-164723.1977406394|-164720.22120165135|-164717.21943775663|-164714.20506140855
145.8|1.0|0.38|0.0|-164400.3827126341|-164398.15030839306|-164395.9431290587|-164393.685499911|-164391.4404832166
146.0|1.0|0.38|0.0|-164427.15920215525|-164424.51058695404|-164421.8619717528|-164419.1629067382|-164416.47645417694
146.2|1.0|0.38|0.0|-164352.2075198196|-164348.87783213807|-164345.56075690984|-164342.19323186827|-164338.85093173338
146.4|1.0|0.38|0.0|-164543.3464348022|-164540.57169506757|-164537.8095677863|-164534.99699069164|-164532.19702605033
146.6|1.0|0.38|0.0|-164709.81732354735|-164706.79033474592|-164703.76334594455|-164700.68590732975|-164697.63369362167
146.8|1.0|0.38|0.0|-164797.34639673773|-164794.83651852325|-164792.33925276206|-164789.80414964087|-164787.2690465197
147.0|1.0|0.38|0.0|-164747.1366757515|-164744.53851036364|-164741.94034497574|-164739.29172977453|-164736.6809519333
147.2|1.0|0.38|0.0|-164687.55544617708|-164684.3518830289|-164681.18615724077|-164677.95736918596|-164674.7285811311
147.4|1.0|0.38|0.0|-164763.07446411857|-164760.7916100642|-164758.52136846317|-164756.20067704874|-164753.87998563432
147.6|1.0|0.38|0.0|-164867.19908867698|-164863.98291307548|-164860.79196238067|-164857.5253369658|-164854.296548911
147.8|1.0|0.38|0.0|-164318.99931839074|-164315.94710468262|-164312.9075034279|-164309.8174523598|-164306.740013745
148.0|1.0|0.38|0.0|-164386.25598999427|-164383.15332647285|-164380.0885003114|-164376.9606118833|-164373.83272345513
148.2|1.0|0.38|0.0|-164497.9712779477|-164494.95690159962|-164491.98036261156|-164488.92814890348|-164485.92638500876
148.4|1.0|0.38|0.0|-164657.0269270085|-164654.50443634065|-164652.0071705795|-164649.45945500498|-164646.91173943048
148.6|1.0|0.38|0.0|-164305.53117291417|-164302.93300752627|-164300.3348421384|-164297.67361448382|-164295.03761173593
148.8|1.0|0.38|0.0|-164582.38924167017|-164579.84152609567|-164577.30642297448|-164574.7334824933|-164572.17315446542
149.0|1.0|0.38|0.0|-164503.83681847475|-164501.28910290022|-164498.75399977903|-164496.1684468445|-164493.59550636332
149.2|1.0|0.38|0.0|-164333.62336230656|-164330.59637350513|-164327.58199715707|-164324.51717099565|-164321.4523448342
149.4|1.0|0.38|0.0|-164317.89563299256|-164314.80558192445|-164311.72814330965|-164308.6128673349|-164305.49759136012
149.6|1.0|0.38|0.0|-164118.98791205077|-164116.06182287604|-164113.17357106137|-164110.23486943333|-164107.2961678053
149.8|1.0|0.38|0.0|-164594.26254618797|-164591.52564381337|-164588.82657879876|-164586.05183906414|-164583.31493668954
150.0|1.0|0.38|0.0|-164419.41483181252|-164416.87972869136|-164414.36985047685|-164411.80952244898|-164409.2491944211
150.2|1.0|0.38|0.0|-164853.83817462836|-164851.61838284065|-164849.3859785996|-164847.12834945187|-164844.85810785083
150.4|1.0|0.38|0.0|-164618.0965201232|-164615.39745510858|-164612.698390094|-164609.97410017272|-164607.24981025147
150.6|1.0|0.38|0.0|-164260.95890229862|-164258.77694787094|-164256.6202183499|-164254.37520165555|-164252.15540986788
150.8|1.0|0.38|0.0|-164546.5342361112|-164543.58292202983|-164540.6442204018|-164537.6550689604|-164534.67852997236
151.0|1.0|0.38|0.0|-164584.73902500584|-164581.9895101779|-164579.27783270998|-164576.490480522|-164573.7283532407
151.2|1.0|0.38|0.0|-164679.145373994|-164676.38324671268|-164673.64634433808|-164670.83376724343|-164668.04641505546
151.4|1.0|0.38|0.0|-164514.20806396697|-164511.45854913903|-164508.73425921777|-164505.9469070298|-164503.18477974852
151.6|1.0|0.38|0.0|-164312.3910658512|-164309.3514645965|-164306.32447579506|-164303.24703718032|-164300.16959856552
151.8|1.0|0.38|0.0|-164393.64173692226|-164390.93005945432|-164388.2183819864|-164385.45625470512|-164382.73196478386
152.0|1.0|0.38|0.0|-164356.85121053178|-164353.92512135708|-164351.01164463573|-164348.02249319432|-164345.0837915663
152.2|1.0|0.38|0.0|-164451.94073680448|-164449.1533846165|-164446.40386978857|-164443.57868024058|-164440.76610314596
152.4|1.0|0.38|0.0|-164198.04964689433|-164195.0478829996|-164192.09656891823|-164189.04435521015|-164186.05520376874
152.6|1.0|0.38|0.0|-164377.490794449|-164375.0565909545|-164372.66022482008|-164370.18818396557|-164367.74136801777
152.8|1.0|0.38|0.0|-164538.08516281718|-164535.86537102947|-164533.67080414845|-164531.41317500072|-164529.1807707597
153.0|1.0|0.38|0.0|-164258.7957625554|-164256.48768359434|-164254.1922170866|-164251.83368831215|-164249.51299689774
153.2|1.0|0.38|0.0|-164232.71320904992|-164230.03936894203|-164227.40336619414|-164224.7043011795|-164222.01784861827
153.4|1.0|0.38|0.0|-164181.1787247059|-164178.6688464914|-164176.18419318358|-164173.66170251573|-164171.1392118479
153.6|1.0|0.38|0.0|-164390.22504859653|-164387.58904584864|-164384.97826800746|-164382.31704035285|-164379.68103760495
153.8|1.0|0.38|0.0|-164299.95314021796|-164297.40542464342|-164294.85770906892|-164292.25954368102|-164289.6866031998
154.0|1.0|0.38|0.0|-164249.45287704773|-164247.2583101667|-164245.11419309906|-164242.89440131132|-164240.68722197696
154.2|1.0|0.38|0.0|-164308.1963354157|-164305.43420813442|-164302.67208085314|-164299.8595037585|-164297.05953911718
154.4|1.0|0.38|0.0|-164491.05836204137|-164487.8547988932|-164484.66384819837|-164481.40983523687|-164478.1684347287
154.6|1.0|0.38|0.0|-164283.2555808245|-164280.53129090325|-164277.8196134353|-164275.08271106068|-164272.32058377942
154.8|1.0|0.38|0.0|-164004.98702280148|-164001.9348090934|-163998.90782029196|-163995.8303816772|-163992.75294306246
155.0|1.0|0.38|0.0|-164432.61465162263|-164429.78946207464|-164427.01472234|-164424.15169543205|-164421.3138934307
155.2|1.0|0.38|0.0|-164324.0466532787|-164321.7259618643|-164319.40527044988|-164317.04674167544|-164314.68821290098
155.4|1.0|0.38|0.0|-164115.02046408792|-164112.58626059347|-164110.17728200566|-164107.71785360452|-164105.2710376567
155.6|1.0|0.38|0.0|-164145.35183153788|-164142.8797906834|-164140.43297473557|-164137.92309652106|-164135.42583075992
155.8|1.0|0.38|0.0|-163676.1053011632|-163673.41884860193|-163670.745008494|-163668.0081061194|-163665.28381619812
156.0|1.0|0.38|0.0|-164040.36556605293|-164037.74217575838|-164035.1692352772|-164032.5080076226|-164029.8972297814
156.2|1.0|0.38|0.0|-164021.21155008656|-164017.80618768497|-164014.4134377367|-164010.98285042844|-164007.57748802684
156.4|1.0|0.38|0.0|-164131.04920926903|-164127.9087083876|-164124.7934324128|-164121.61509417134|-164118.43675592984
156.6|1.0|0.38|0.0|-164272.74564325175|-164269.6555921836|-164266.5655411155|-164263.4124277807|-164260.29715180592
156.8|1.0|0.38|0.0|-164330.88572510774|-164327.82089894632|-164324.76868523823|-164321.65340926344|-164318.57597064867
157.0|1.0|0.38|0.0|-164233.03516210866|-164229.8694363205|-164226.7415478924|-164223.55059719758|-164220.37225895608
157.2|1.0|0.38|0.0|-164257.98259481363|-164255.1447928123|-164252.3196032643|-164249.43135144963|-164246.56832454164
157.4|1.0|0.38|0.0|-164605.6014002964|-164602.56179904164|-164599.54742269355|-164596.4447591721|-164593.36732055736
157.6|1.0|0.38|0.0|-164241.81371084508|-164238.52186052353|-164235.267847562|-164231.93815988046|-164228.63369710557
157.8|1.0|0.38|0.0|-164178.50111638766|-164175.80205137306|-164173.11559881183|-164170.37869643717|-164167.65440651594
158.0|1.0|0.38|0.0|-164287.47418460704|-164284.95169393922|-164282.42920327137|-164279.85626279016|-164277.30854721565
158.2|1.0|0.38|0.0|-163897.03548312525|-163894.60127963076|-163892.192301043|-163889.7202601885|-163887.27344424068
158.4|1.0|0.38|0.0|-164212.26826712044|-164210.02325042608|-164207.80345863834|-164205.5332170373|-164203.26297543626
158.6|1.0|0.38|0.0|-164052.3111798714|-164049.97787600363|-164047.64457213588|-164045.26081845476|-164042.88967722698
158.8|1.0|0.38|0.0|-164211.60487349957|-164208.5904971515|-164205.61395816345|-164202.56174445536|-164199.5347556539
159.0|1.0|0.38|0.0|-164134.32942260907|-164131.65558250115|-164129.01957975325|-164126.32051473865|-164123.6340621774
159.2|1.0|0.38|0.0|-164086.52009101107|-164083.63183919637|-164080.7435873817|-164077.8048857537|-164074.878796579
159.4|1.0|0.38|0.0|-164166.33351456583|-164163.773186538|-164161.22547096346|-164158.65253048224|-164156.0669775477
159.6|1.0|0.38|0.0|-164058.46465446788|-164055.77820190662|-164053.0917493454|-164050.34223451745|-164047.6305570495
159.8|1.0|0.38|0.0|-164266.86042824757|-164264.37577493978|-164261.92895899195|-164259.40646832413|-164256.88397765628
160.0|1.0|0.38|0.0|-164089.69105814912|-164087.05505540123|-164084.4190526533|-164081.71998763873|-164079.0461475308
160.2|1.0|0.38|0.0|-164230.82044509173|-164228.34840423724|-164225.9268131961|-164223.42954743496|-164220.94489412714
160.4|1.0|0.38|0.0|-164175.36101262298|-164172.3087989149|-164169.25658520678|-164166.141309232|-164163.05125816388
160.6|1.0|0.38|0.0|-164340.89946270012|-164338.0616606988|-164335.24908360414|-164332.36083178947|-164329.49780488148
160.8|1.0|0.38|0.0|-163988.45812738908|-163985.54465066773|-163982.6437863997|-163979.70508477167|-163976.7537706903
161.0|1.0|0.38|0.0|-164047.52224637658|-164044.68444437528|-164041.8340299206|-164038.95839055927|-164036.09536365126
161.2|1.0|0.38|0.0|-163897.471889|-163894.43228774524|-163891.3926864905|-163888.30263542238|-163885.22519680762
161.4|1.0|0.38|0.0|-164107.45660586283|-164104.90889028832|-164102.37378716716|-164099.78823423263|-164097.21529375142
161.6|1.0|0.38|0.0|-164010.38732719966|-164007.8648365318|-164005.32973341065|-164002.75679292943|-164000.18385244824
161.8|1.0|0.38|0.0|-163733.04358897678|-163730.24362433548|-163727.4436596942|-163724.60585769286|-163721.76805569153
162.0|1.0|0.38|0.0|-164300.6629667843|-164297.96390176972|-164295.2900616618|-164292.5531592872|-164289.85409427262
162.2|1.0|0.38|0.0|-164289.89980594983|-164286.82236733506|-164283.7449287203|-164280.61704029216|-164277.5143767707
162.4|1.0|0.38|0.0|-164047.95357206214|-164045.2418945942|-164042.55544203296|-164039.80592720502|-164037.05641237707
162.6|1.0|0.38|0.0|-164179.00957470987|-164176.17177270856|-164173.3465831606|-164170.47094379924|-164167.6205293446
162.8|1.0|0.38|0.0|-164512.22908859717|-164509.26516206245|-164506.3138479811|-164503.3246965397|-164500.3355450983
163.0|1.0|0.38|0.0|-164024.28156946867|-164021.355480294|-164018.4293911193|-164015.45285213125|-164012.50153804987
163.2|1.0|0.38|0.0|-163986.08087231588|-163983.1295582345|-163980.21608151312|-163977.2143176184|-163974.2503910837
163.4|1.0|0.38|0.0|-164281.11279194866|-164278.46417674742|-164275.8155615462|-164273.12910898493|-164270.455268877
163.6|1.0|0.38|0.0|-164346.1047640056|-164343.1030001109|-164340.10123621617|-164337.04902250806|-164334.02203370666
163.8|1.0|0.38|0.0|-164235.9728214476|-164233.4629432331|-164230.9530650186|-164228.39273699073|-164225.85763386957
164.0|1.0|0.38|0.0|-164156.21166653046|-164152.95765356894|-164149.72886551407|-164146.4244027392|-164143.145164871
164.2|1.0|0.38|0.0|-164494.54922632378|-164492.00151074928|-164489.47902008143|-164486.9313045069|-164484.34575157237
164.4|1.0|0.38|0.0|-164116.09590562983|-164113.72476440205|-164111.36623562762|-164108.95725703984|-164106.56089090538
164.6|1.0|0.38|0.0|-164469.96831882378|-164467.4458281559|-164464.9485623948|-164462.37562191358|-164459.84051879242
164.8|1.0|0.38|0.0|-164399.0826398676|-164396.86284807988|-164394.64305629217|-164392.3980395978|-164390.15302290345
165.0|1.0|0.38|0.0|-164666.49187556555|-164663.5153365775|-164660.5514100428|-164657.52442124137|-164654.52265734662
165.2|1.0|0.38|0.0|-164733.1865288233|-164730.63881324878|-164728.14154748764|-164725.58121945977|-164723.0208914319
165.4|1.0|0.38|0.0|-164511.8884225335|-164509.6686307458|-164507.47406386476|-164505.20382226372|-164502.95880556933
165.6|1.0|0.38|0.0|-164498.07753596644|-164495.76945700537|-164493.4992154043|-164491.16591153655|-164488.84522012214
165.8|1.0|0.38|0.0|-164394.5044732302|-164392.2594565358|-164390.03966474812|-164387.76942314702|-164385.51179399935
166.0|1.0|0.38|0.0|-164534.63647909477|-164532.25272541365|-164529.89419663922|-164527.4726055981|-164525.05101455696
166.2|1.0|0.38|0.0|-164453.1207569677|-164450.66132856652|-164448.22712507207|-164445.7298593109|-164443.27043090973
166.4|1.0|0.38|0.0|-164486.88429455674|-164484.43747860892|-164481.97805020778|-164479.49339689995|-164476.99613113882
166.6|1.0|0.38|0.0|-164715.03782131698|-164712.7928046226|-164710.58562528822|-164708.3027712338|-164706.0451420861
166.8|1.0|0.38|0.0|-164588.0304161911|-164585.76017459005|-164583.55299525568|-164581.27014120127|-164579.01251205357
167.0|1.0|0.38|0.0|-164670.4654112162|-164668.11949489507|-164665.79880348066|-164663.4276622529|-164661.0817459318
167.2|1.0|0.38|0.0|-164869.98325992157|-164866.72924696005|-164863.47523399856|-164860.18338367704|-164856.9041458088
167.4|1.0|0.38|0.0|-164729.74742727188|-164726.90962527058|-164724.0592108159|-164721.18357145457|-164718.30793209324
167.6|1.0|0.38|0.0|-164709.85758835595|-164707.38554750147|-164704.93873155364|-164702.4414657925|-164699.95681248468
167.8|1.0|0.38|0.0|-164453.98874746336|-164451.57976887558|-164449.19601519447|-164446.76181169998|-164444.3402206589
168.0|1.0|0.38|0.0|-164424.45943239838|-164421.81081719714|-164419.17481444924|-164416.50097434132|-164413.83974668678
168.2|1.0|0.38|0.0|-164380.37589811272|-164377.8029576315|-164375.25524205697|-164372.66968912244|-164370.08413618788
168.4|1.0|0.38|0.0|-164133.16921946616|-164130.7980782384|-164128.43954946398|-164126.0305708762|-164123.63420474174
168.6|1.0|0.38|0.0|-164335.85663517547|-164333.77558037452|-164331.70713802686|-164329.57563341255|-164327.46935370492
168.8|1.0|0.38|0.0|-164283.8688734425|-164281.24548314794|-164278.64731776007|-164275.98609010546|-164273.33747490426
169.0|1.0|0.38|0.0|-164227.65243487948|-164224.56238381137|-164221.48494519657|-164218.34444431512|-164215.2417807937
169.2|1.0|0.38|0.0|-164167.08449050208|-164164.51155002086|-164161.9764468997|-164159.37828151183|-164156.7927285773
169.4|1.0|0.38|0.0|-164177.99944260242|-164175.4643394812|-164172.96707372006|-164170.39413323885|-164167.84641766432
169.6|1.0|0.38|0.0|-164368.46072531462|-164365.67337312666|-164362.92385829872|-164360.12389365744|-164357.3239290161
169.8|1.0|0.38|0.0|-164164.10334757442|-164161.7574312533|-164159.4619647456|-164157.06559861114|-164154.71968229002
