times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.58, 0.0)|(1.0, 0.6, 0.0)|(1.0, 0.62, 0.0)|(1.0, 0.64, 0.0)|(1.0, 0.66, 0.0)
45.2|1.0|0.62|0.0|-164184.36182052505|-164182.46995252417|-164180.60330942995|-164178.6609916157|-164176.74389870817
45.4|1.0|0.62|0.0|-164133.05611266507|-164131.40388127763|-164129.76426234355|-164128.0489686894|-164126.37151239527
45.6|1.0|0.62|0.0|-164132.2813173715|-164130.32638710394|-164128.39668174303|-164126.4291390221|-164124.46159630115
45.8|1.0|0.62|0.0|-164118.15536963157|-164116.18782691067|-164114.22028418974|-164112.22751656215|-164110.2221364812
46.0|1.0|0.62|0.0|-164275.2937365555|-164273.74240479482|-164272.2289103941|-164270.65235372668|-164269.08840951262
46.2|1.0|0.62|0.0|-164449.68443113638|-164447.9943623889|-164446.32951854813|-164444.60161244066|-164442.91154369322
46.4|1.0|0.62|0.0|-164226.25482023222|-164224.94312508494|-164223.6314299377|-164222.26928497705|-164220.93236492306
46.6|1.0|0.62|0.0|-164144.18402226092|-164142.06513009997|-164139.98407529897|-164137.8399582313|-164135.70845361697
46.8|1.0|0.62|0.0|-164095.07700737513|-164093.2103642809|-164091.35633364003|-164089.45185318583|-164087.55998518495
47.0|1.0|0.62|0.0|-164283.15391156945|-164281.82960396886|-164280.5305212749|-164279.15576386094|-164277.80623135364
47.2|1.0|0.62|0.0|-164711.33770994135|-164709.7737657273|-164708.20982151324|-164706.59542748582|-164705.0188708184
47.4|1.0|0.62|0.0|-164066.7398101285|-164065.59207687463|-164064.46956852745|-164063.27138546022|-164062.08581484633
47.6|1.0|0.62|0.0|-164083.61527269636|-164081.91259149558|-164080.22252274814|-164078.4820041873|-164076.75409807984
47.8|1.0|0.62|0.0|-164250.4812967598|-164248.81645291904|-164247.17683398494|-164245.48676523747|-164243.79669649003
48.0|1.0|0.62|0.0|-164274.25991442174|-164272.97344418117|-164271.7121988472|-164270.40050369993|-164269.08880855265
48.2|1.0|0.62|0.0|-164153.3063239931|-164151.66670505903|-164150.0144736716|-164148.3117924708|-164146.64694863002
48.4|1.0|0.62|0.0|-164210.9515568561|-164209.31193792203|-164207.71015634792|-164206.03270005382|-164204.39308111972
48.6|1.0|0.62|0.0|-164258.67708029167|-164257.36538514445|-164256.05368999715|-164254.6915450365|-164253.35462498254
48.8|1.0|0.62|0.0|-164467.15885943008|-164466.4021122297|-164465.64536502937|-164464.850780469|-164464.05619590863
49.0|1.0|0.62|0.0|-164375.2476258822|-164374.26385452176|-164373.3179205213|-164372.29631180086|-164371.28731553373
49.2|1.0|0.62|0.0|-164442.16730432198|-164440.65380992126|-164439.16554042723|-164437.6394335732|-164436.1007142658
49.4|1.0|0.62|0.0|-164535.22198505868|-164533.80939028467|-164532.42202041738|-164530.98420073668|-164529.54638105605
49.6|1.0|0.62|0.0|-164167.69691702272|-164166.38522187542|-164165.06091427483|-164163.71138176753|-164162.37446171357
49.8|1.0|0.62|0.0|-164208.8529191272|-164207.09978811306|-164205.35926955222|-164203.5556887247|-164201.78994525725
50.0|1.0|0.62|0.0|-163837.54229282078|-163835.63781236656|-163833.75855681903|-163831.79101409813|-163829.86130873722
50.2|1.0|0.62|0.0|-164209.0770571373|-164206.88249025628|-164204.71314828194|-164202.49335649423|-164200.28617715987
50.4|1.0|0.62|0.0|-164248.59815946012|-164247.00899033938|-164245.45765857867|-164243.8306520979|-164242.24148297717
50.6|1.0|0.62|0.0|-164156.10783093295|-164154.63217389226|-164153.19435421156|-164151.6682473575|-164150.19259031684
50.8|1.0|0.62|0.0|-164226.1328536097|-164225.04818262256|-164223.9635116354|-164222.85361574154|-164221.718494941
51.0|1.0|0.62|0.0|-164406.12469998084|-164404.3715689667|-164402.6562753126|-164400.8653069384|-164399.09956347093
51.2|1.0|0.62|0.0|-164127.46176394654|-164125.5194461323|-164123.60235322476|-164121.60958559715|-164119.64204287625
51.4|1.0|0.62|0.0|-164287.74305926543|-164286.17911505137|-164284.62778329066|-164283.02600171656|-164281.43683259582
51.6|1.0|0.62|0.0|-164100.47567044437|-164098.91172623032|-164097.37300692295|-164095.7838378022|-164094.19466868148
51.8|1.0|0.62|0.0|-164132.38810243542|-164130.84938312805|-164129.31066382065|-164127.7467196066|-164126.15755048586
52.0|1.0|0.62|0.0|-164009.96848041855|-164008.4045362045|-164006.84059199042|-164005.23881041637|-164003.64964129563
52.2|1.0|0.62|0.0|-163961.12953739404|-163959.17460712648|-163957.24490176557|-163955.25213413796|-163953.2972038704
52.4|1.0|0.62|0.0|-164174.50698059815|-164172.8547492107|-164171.2403551833|-164169.5502864358|-164167.88544259506
52.6|1.0|0.62|0.0|-164242.3746278692|-164241.08815762858|-164239.78907493464|-164238.47737978736|-164237.1404597334
52.8|1.0|0.62|0.0|-164281.76699820597|-164280.05170455182|-164278.38686071106|-164276.64634215026|-164274.9310484961
53.0|1.0|0.62|0.0|-164293.47135490476|-164291.85696087734|-164290.2677917566|-164288.61556036916|-164286.97594143506
53.2|1.0|0.62|0.0|-164183.25112517338|-164181.62411869265|-164179.9971122119|-164178.3448808244|-164176.68003698366
53.4|1.0|0.62|0.0|-164304.07820752385|-164302.6782252032|-164301.2908553359|-164299.82781074854|-164298.41521597453
53.6|1.0|0.62|0.0|-164268.74105966705|-164267.02576601296|-164265.33569726546|-164263.59517870465|-164261.85466014384
53.8|1.0|0.62|0.0|-164593.05768483155|-164591.0775296573|-164589.12259938972|-164587.10460685546|-164585.11183922787
54.0|1.0|0.62|0.0|-164448.32795904702|-164446.56221557956|-164444.79647211204|-164442.9802788312|-164441.16408555035
54.2|1.0|0.62|0.0|-164030.5326518714|-164028.72907104393|-164026.9507151231|-164025.10929693558|-164023.2931036547
54.4|1.0|0.62|0.0|-163941.06486948804|-163939.48831282064|-163937.9495935132|-163936.30997457914|-163934.7208054584
54.6|1.0|0.62|0.0|-164044.81048819065|-164042.8555579231|-164040.9006276555|-164038.90786002792|-164036.92770485365
54.8|1.0|0.62|0.0|-163950.60466695204|-163949.3686465248|-163948.15785100422|-163946.88399321696|-163945.62274788306
55.0|1.0|0.62|0.0|-163954.30011578044|-163952.55959721963|-163950.83169111214|-163949.06594764465|-163947.30020417715
55.2|1.0|0.62|0.0|-164042.41071480818|-164040.79632078073|-164039.19453920666|-164037.5296953659|-164035.8900764318
55.4|1.0|0.62|0.0|-164028.2343172549|-164026.61992322747|-164025.0181416534|-164023.3785227193|-164021.75151623852
55.6|1.0|0.62|0.0|-164103.6282902381|-164101.7616471439|-164099.92022895635|-164098.04097340882|-164096.16171786128
55.8|1.0|0.62|0.0|-163862.33670281258|-163860.8736582252|-163859.4232260912|-163857.93495659716|-163856.44668710316
56.0|1.0|0.62|0.0|-163725.15104784197|-163723.7132281613|-163722.28802093395|-163720.81236389326|-163719.36193175925
56.2|1.0|0.62|0.0|-163870.57157520208|-163868.95718117463|-163867.35539960058|-163865.7031682131|-163864.0509368257
56.4|1.0|0.62|0.0|-164056.51052573003|-164055.24928039612|-164053.98803506218|-164052.6763399149|-164051.3898696743
56.6|1.0|0.62|0.0|-164023.47667207356|-164022.05146484624|-164020.63887007226|-164019.18843793825|-164017.75061825756
56.8|1.0|0.62|0.0|-164346.43115227742|-164344.62757144994|-164342.82399062245|-164340.99518488825|-164339.1537667007
57.0|1.0|0.62|0.0|-164193.15200684598|-164191.31058865847|-164189.44394556427|-164187.5520775634|-164185.67282201583
57.2|1.0|0.62|0.0|-163924.17882693396|-163922.3626336531|-163920.59689018564|-163918.7554719981|-163916.93927871724
57.4|1.0|0.62|0.0|-164154.0558373485|-164152.6936923879|-164151.34415988057|-164149.94417755996|-164148.56942014597
57.6|1.0|0.62|0.0|-164527.5646679635|-164526.10162337616|-164524.61335388213|-164523.07463457473|-164521.5737526274
57.8|1.0|0.62|0.0|-164411.76322267373|-164410.19927845965|-164408.63533424563|-164407.03355267152|-164405.43177109744
58.0|1.0|0.62|0.0|-164258.72746204174|-164256.72208196082|-164254.74192678655|-164252.6987093456|-164250.668104358
58.2|1.0|0.62|0.0|-164327.53691603878|-164326.0864839048|-164324.6486642241|-164323.14778227676|-164321.67212523607
58.4|1.0|0.62|0.0|-164173.4175736356|-164171.9293041416|-164170.46625955423|-164168.97799006023|-164167.47710811286
58.6|1.0|0.62|0.0|-164082.70880922|-164080.7412664991|-164078.79894868485|-164076.80618105727|-164074.81341342966
58.8|1.0|0.62|0.0|-164301.21956332185|-164299.6303942011|-164298.05383753372|-164296.41421859962|-164294.7745996655
59.0|1.0|0.62|0.0|-164522.9086556652|-164521.62218542458|-164520.3104902773|-164518.97357022334|-164517.6366501694
59.2|1.0|0.62|0.0|-164313.988853547|-164312.31139725287|-164310.65916586545|-164308.9438722113|-164307.2664159172
59.4|1.0|0.62|0.0|-164405.53335367495|-164403.38923660727|-164401.25773199293|-164399.07577756525|-164396.91904804425
59.6|1.0|0.62|0.0|-164135.82351387545|-164134.171282488|-164132.54427600728|-164130.86681971315|-164129.2019758724
59.8|1.0|0.62|0.0|-164370.4296718663|-164369.06752690568|-164367.71799439835|-164366.31801207774|-164364.93064221038
60.0|1.0|0.62|0.0|-164263.47722083307|-164261.3709411254|-164259.2772738711|-164257.10793189678|-164254.98903973578
60.2|1.0|0.62|0.0|-163964.1963155469|-163962.40534717272|-163960.63960370526|-163958.8234104244|-163957.00721714355
60.4|1.0|0.62|0.0|-164431.46876038882|-164430.06877806818|-164428.6940206542|-164427.24358852018|-164425.83099374617
60.6|1.0|0.62|0.0|-164021.4523343441|-164019.98928975675|-164018.55147007608|-164017.0505881287|-164015.57493108802
60.8|1.0|0.62|0.0|-163985.74707559586|-163984.0317819417|-163982.31648828762|-163980.5507448201|-163978.8102262593
61.0|1.0|0.62|0.0|-163939.93031712482|-163938.53033480418|-163937.14296493685|-163935.69253280284|-163934.26732557552
61.2|1.0|0.62|0.0|-164013.7362388612|-164012.23535691382|-164010.73447496645|-164009.20836811242|-164007.68226125836
61.4|1.0|0.62|0.0|-163470.4169739146|-163469.24401575408|-163468.0962825002|-163466.89809943296|-163465.69991636576
61.6|1.0|0.62|0.0|-163685.8802906367|-163684.02625999585|-163682.172229355|-163680.29297380743|-163678.41371825992
61.8|1.0|0.62|0.0|-163498.28149159427|-163496.42746095342|-163494.57343031256|-163492.66894985831|-163490.78969431078
62.0|1.0|0.62|0.0|-163366.05781711597|-163364.20378647512|-163362.3875931943|-163360.4957251934|-163358.6290820992
62.2|1.0|0.62|0.0|-163633.82020150745|-163632.04184558662|-163630.3013270258|-163628.48513374495|-163626.70677782412
62.4|1.0|0.62|0.0|-163741.5981176425|-163740.61434628206|-163739.64318737492|-163738.60896620114|-163737.599969934
62.6|1.0|0.62|0.0|-163700.5868131974|-163699.12376861006|-163697.71117383608|-163696.2355167954|-163694.7850846614
62.8|1.0|0.62|0.0|-163615.37623926756|-163613.96364449355|-163612.60149953293|-163611.15106739893|-163609.7258601716
63.0|1.0|0.62|0.0|-163541.64383704655|-163540.00421811244|-163538.38982408502|-163536.7123677909|-163535.06013640348
63.2|1.0|0.62|0.0|-163528.6025602938|-163527.1899655198|-163525.8025956525|-163524.3647759718|-163522.92695629114
63.4|1.0|0.62|0.0|-163772.10180857644|-163770.87840060255|-163769.6928299887|-163768.4441971081|-163767.2207891342
63.6|1.0|0.62|0.0|-163569.7980570155|-163568.68816112165|-163567.59087768116|-163566.44314442726|-163565.30802362674
63.8|1.0|0.62|0.0|-163598.51370015237|-163596.93714348497|-163595.36058681758|-163593.74619279016|-163592.15702366942
64.0|1.0|0.62|0.0|-163708.88456323103|-163707.37106883034|-163705.85757442962|-163704.31885512223|-163702.76752336152
64.2|1.0|0.62|0.0|-163623.6830630296|-163622.14434372223|-163620.63084932152|-163619.05429265412|-163617.5029608934
64.4|1.0|0.62|0.0|-163849.13975771266|-163847.37401424517|-163845.64610813768|-163843.86775221684|-163842.10200874938
64.6|1.0|0.62|0.0|-163650.53499747414|-163648.70619173997|-163646.8899984591|-163645.01074291157|-163643.1567122707
64.8|1.0|0.62|0.0|-163886.5301889843|-163884.61309607676|-163882.68339071583|-163880.72846044827|-163878.77353018068
65.0|1.0|0.62|0.0|-163921.98370294872|-163920.43237118798|-163918.8684269739|-163917.26664539985|-163915.67747627912
65.2|1.0|0.62|0.0|-164064.57347682683|-164063.42574357297|-164062.29062277242|-164061.0924397052|-164059.93209399798
65.4|1.0|0.62|0.0|-164061.97958753197|-164060.6300550247|-164059.30574742408|-164057.9309900101|-164056.5814575028
65.6|1.0|0.62|0.0|-164129.7917775244|-164128.36657029705|-164126.9413630697|-164125.49093093572|-164124.04049880168
65.8|1.0|0.62|0.0|-164160.1237897268|-164158.39588361935|-164156.68058996522|-164154.9022340444|-164153.1491030302
66.0|1.0|0.62|0.0|-164077.3643912022|-164076.12837077494|-164074.8923503477|-164073.61849256046|-164072.34463477318
66.2|1.0|0.62|0.0|-164195.4169544572|-164194.1557091233|-164192.89446378936|-164191.58276864208|-164190.29629840152
66.4|1.0|0.62|0.0|-164031.99122608776|-164030.4272818737|-164028.86333765963|-164027.2489436322|-164025.65977451147
66.6|1.0|0.62|0.0|-164453.03933399168|-164451.48800223097|-164449.9492829236|-164448.36011380283|-164446.7709446821
66.8|1.0|0.62|0.0|-164412.38464009602|-164410.73240870854|-164409.10540222778|-164407.41533348034|-164405.75048963958
67.0|1.0|0.62|0.0|-164480.7102401417|-164479.34809518105|-164478.01117512712|-164476.62380525982|-164475.2490478458
67.2|1.0|0.62|0.0|-164365.43707113023|-164363.92357672952|-164362.41008232883|-164360.84613811478|-164359.33264371406
67.4|1.0|0.62|0.0|-164307.23059896976|-164305.4396305956|-164303.66127467476|-164301.8324689406|-164300.0036632064
67.6|1.0|0.62|0.0|-164254.737568172|-164253.53938510476|-164252.37903939755|-164251.1430189703|-164249.93222344972
67.8|1.0|0.62|0.0|-164521.82039304994|-164520.60959752937|-164519.41141446214|-164518.1375566749|-164516.90153624763
68.0|1.0|0.62|0.0|-164402.1155984075|-164400.62732891346|-164399.13905941945|-164397.60034011205|-164396.06162080466
68.2|1.0|0.62|0.0|-164318.93369501794|-164317.4454255239|-164315.98238093656|-164314.4562740825|-164312.9427796818
68.4|1.0|0.62|0.0|-164360.34189289375|-164358.6392116929|-164356.97436785218|-164355.25907419805|-164353.55639299727
68.6|1.0|0.62|0.0|-164453.8714675295|-164451.84086254187|-164449.83548246094|-164447.75442766|-164445.69859776567
68.8|1.0|0.62|0.0|-164487.7845236808|-164485.6908564265|-164483.6098016255|-164481.4530721045|-164479.33417994351
69.0|1.0|0.62|0.0|-164778.9894253903|-164777.0723324827|-164775.16785202848|-164773.20030930758|-164771.25799149333
69.2|1.0|0.62|0.0|-164641.55654868236|-164639.81603012155|-164638.1007364674|-164636.33499299994|-164634.56924953242
69.4|1.0|0.62|0.0|-164557.3050305463|-164555.7536987856|-164554.20236702485|-164552.6131979041|-164551.03664123671
69.6|1.0|0.62|0.0|-164165.40932050822|-164163.78231402746|-164162.16792000004|-164160.4904637059|-164158.82561986515
69.8|1.0|0.62|0.0|-164298.8490768371|-164297.22207035634|-164295.62028878223|-164293.95544494147|-164292.31582600734
70.0|1.0|0.62|0.0|-164160.98258165788|-164159.58259933724|-164158.20784192326|-164156.7700222426|-164155.3574274686
70.2|1.0|0.62|0.0|-163888.5409770776|-163887.2292819303|-163885.93019923635|-163884.5554418224|-163883.21852176843
70.4|1.0|0.62|0.0|-163983.46123354693|-163982.18737575968|-163980.92613042577|-163979.60182282515|-163978.31535258456
70.6|1.0|0.62|0.0|-164019.83719390185|-164018.58856102123|-164017.352540594|-164016.06607035338|-164014.77960011282
70.8|1.0|0.62|0.0|-164225.01099662008|-164223.37137768595|-164221.73175875188|-164220.06691491112|-164218.37684616365
71.0|1.0|0.62|0.0|-164289.7381071569|-164288.3885746496|-164287.05165459568|-164285.66428472835|-164284.28952731437
71.2|1.0|0.62|0.0|-164035.59223015257|-164034.1291855652|-164032.6787534312|-164031.17787148384|-164029.6896019898
71.4|1.0|0.62|0.0|-164258.9518205498|-164257.72841257585|-164256.5176170553|-164255.25637172136|-164254.00773884082
71.6|1.0|0.62|0.0|-164135.49597816475|-164133.80590941728|-164132.16629048318|-164130.45099682908|-164128.74831562827
71.8|1.0|0.62|0.0|-164500.6023929485|-164498.6096253209|-164496.6420826|-164494.59886515906|-164492.58087262476
72.0|1.0|0.62|0.0|-164252.84335955302|-164251.07761608553|-164249.33709752472|-164247.5209042439|-164245.72993586972
72.2|1.0|0.62|0.0|-164255.99870208596|-164254.20773371178|-164252.42937779095|-164250.60057205675|-164248.77176632255
72.4|1.0|0.62|0.0|-164433.24209724297|-164431.5394160422|-164429.8619597481|-164428.10882873394|-164426.39353507978
72.6|1.0|0.62|0.0|-164368.38353647196|-164367.3367028448|-164366.32770657766|-164365.25564804385|-164364.2088144167
72.8|1.0|0.62|0.0|-164537.13888530066|-164535.81457770005|-164534.50288255277|-164533.14073759213|-164531.8038175382
73.0|1.0|0.62|0.0|-164268.55669144215|-164266.75311061463|-164264.9621422405|-164263.1081115996|-164261.26669341206
73.2|1.0|0.62|0.0|-164278.3565676867|-164276.75478611264|-164275.17822944524|-164273.55122296448|-164271.92421648372
73.4|1.0|0.62|0.0|-164351.14158784988|-164349.325394569|-164347.53442619485|-164345.66778310065|-164343.83897736645
73.6|1.0|0.62|0.0|-164287.4686381414|-164285.6776697672|-164283.91192629974|-164282.09573301888|-164280.31737709808
73.8|1.0|0.62|0.0|-164340.8319282196|-164339.75986968575|-164338.72564851193|-164337.60314016475|-164336.51846917756
74.0|1.0|0.62|0.0|-164400.66540686082|-164399.03840038006|-164397.44923125932|-164395.7717749652|-164394.11954357778
74.2|1.0|0.62|0.0|-164431.94429114205|-164430.64520844814|-164429.3461257542|-164427.99659324688|-164426.6722856463
74.4|1.0|0.62|0.0|-164670.6777820097|-164669.17690006236|-164667.70124302167|-164666.1625237143|-164664.6490293136
74.6|1.0|0.62|0.0|-164211.92501670256|-164210.714221182|-164209.5286505681|-164208.2674052342|-164207.03138480696
74.8|1.0|0.62|0.0|-164461.7020651006|-164460.11289597987|-164458.5489517658|-164456.93455773836|-164455.32016371097
75.0|1.0|0.62|0.0|-164407.82018943506|-164406.45804447442|-164405.09589951378|-164403.69591719314|-164402.2959348725
75.2|1.0|0.62|0.0|-164369.89627756583|-164368.63503223192|-164367.411624258|-164366.1251540174|-164364.8639086835
75.4|1.0|0.62|0.0|-164205.68905830878|-164203.94853974797|-164202.2458585472|-164200.46750262636|-164198.72698406555
75.6|1.0|0.62|0.0|-164406.7495517848|-164405.14777021072|-164403.57121354333|-164401.94420706257|-164400.3424254885
75.8|1.0|0.62|0.0|-164015.6921780186|-164014.15345871117|-164012.63996431048|-164011.05079518977|-164009.49946342903
76.0|1.0|0.62|0.0|-164395.4079242633|-164394.05839175603|-164392.70885924873|-164391.29626447475|-164389.92150706076
76.2|1.0|0.62|0.0|-164215.32465620342|-164214.34088484297|-164213.34450102918|-164212.3228923087|-164211.30128358823
76.4|1.0|0.62|0.0|-164253.44532650916|-164252.18408117525|-164250.96067320133|-164249.6615905074|-164248.4003451735
76.6|1.0|0.62|0.0|-164503.6834137323|-164502.333881225|-164501.00957362438|-164499.62220375708|-164498.26005879644
76.8|1.0|0.62|0.0|-164461.27014595972|-164459.3782779588|-164457.51163486464|-164455.5693170504|-164453.66483659617
77.0|1.0|0.62|0.0|-164020.53070856887|-164019.15595115488|-164017.81903110095|-164016.40643632694|-164015.01906645964
