times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.38, 0.0)|(1.0, 0.4, 0.0)|(1.0, 0.42, 0.0)|(1.0, 0.44, 0.0)|(1.0, 0.46, 0.0)
153.4|1.0|0.42|0.0|-164316.84213099806|-164314.02955390338|-164311.24220171542|-164308.4043997141|-164305.55398525944
153.6|1.0|0.42|0.0|-164221.3984102214|-164218.64889539345|-164215.9372179255|-164213.1624781909|-164210.41296336293
153.8|1.0|0.42|0.0|-164441.62488356358|-164439.40509177587|-164437.21052489485|-164434.9655082005|-164432.74571641276
154.0|1.0|0.42|0.0|-164663.96868796798|-164661.26962295338|-164658.55794548546|-164655.80843065752|-164653.0715282829
154.2|1.0|0.42|0.0|-164439.65939733596|-164437.50266781496|-164435.35855074727|-164433.16398386625|-164430.96941698526
154.4|1.0|0.42|0.0|-164270.46834614372|-164267.4918071557|-164264.54049307428|-164261.52611672622|-164258.53696528485
154.6|1.0|0.42|0.0|-164723.91916109817|-164720.98045947013|-164718.04175784212|-164715.06521885406|-164712.10129231933
154.8|1.0|0.42|0.0|-164751.4796013643|-164748.47783746957|-164745.51391093485|-164742.48692213342|-164739.4851582387
155.0|1.0|0.42|0.0|-164536.343801751|-164533.73302390976|-164531.17269588195|-164528.53669313405|-164525.9259152928
155.2|1.0|0.42|0.0|-164530.4798167273|-164527.88165133944|-164525.28348595154|-164522.6348707503|-164520.0240929091
155.4|1.0|0.42|0.0|-164577.14680540955|-164574.87656380847|-164572.6315471141|-164570.31085569967|-164568.0280016453
155.6|1.0|0.42|0.0|-164783.3223896931|-164780.90079865197|-164778.4665951575|-164776.00716675635|-164773.5477383552
155.8|1.0|0.42|0.0|-164434.46406775824|-164431.95418954373|-164429.4695362359|-164426.92182066137|-164424.39932999352
156.0|1.0|0.42|0.0|-164306.94891883107|-164304.41381570988|-164301.91654994874|-164299.35622192087|-164296.8211187997
156.2|1.0|0.42|0.0|-164220.980875733|-164218.20613599833|-164215.44400871708|-164212.6314316224|-164209.80624207444
156.4|1.0|0.42|0.0|-164250.78410297353|-164248.46341155912|-164246.15533259805|-164243.80941627696|-164241.46349995586
156.6|1.0|0.42|0.0|-164350.84650684634|-164348.2483414585|-164345.66278852394|-164343.02678577605|-164340.41600793484
156.8|1.0|0.42|0.0|-164430.3001244321|-164427.37403525744|-164424.49839589608|-164421.5344693614|-164418.62099264003
157.0|1.0|0.42|0.0|-164302.8269064362|-164300.34225312842|-164297.8575998206|-164295.32249669937|-164292.8126184849
157.2|1.0|0.42|0.0|-164611.4271000478|-164608.96767164665|-164606.50824324548|-164604.01097748434|-164601.53893662986
157.4|1.0|0.42|0.0|-164569.5897747421|-164566.48711122066|-164563.42228505923|-164560.28178417776|-164557.15389574965
157.6|1.0|0.42|0.0|-164368.33301420664|-164365.29341295187|-164362.29164905715|-164359.21421044235|-164356.16199673427
157.8|1.0|0.42|0.0|-164450.52447648547|-164447.98937336425|-164445.44165778975|-164442.85610485522|-164440.2705519207
158.0|1.0|0.42|0.0|-164334.55540064565|-164331.8311107244|-164329.1320457098|-164326.38253088182|-164323.6582409606
158.2|1.0|0.42|0.0|-164144.02772954982|-164141.51785133535|-164139.00797312084|-164136.44764509297|-164133.89992951846
158.4|1.0|0.42|0.0|-164421.73643754967|-164419.02476008172|-164416.30047016047|-164413.55095533252|-164410.8140529579
158.6|1.0|0.42|0.0|-164555.50391046243|-164552.40124694098|-164549.29858341953|-164546.15808253808|-164543.0175816566
158.8|1.0|0.42|0.0|-164783.79686424814|-164781.2113113136|-164778.65098328574|-164776.02759299116|-164773.42942760332
159.0|1.0|0.42|0.0|-164512.6747944691|-164510.3414906013|-164508.03341164027|-164505.67488286583|-164503.32896654474
159.2|1.0|0.42|0.0|-164562.10299910547|-164559.50483371757|-164556.91928078304|-164554.2958904885|-164551.69772510062
159.4|1.0|0.42|0.0|-164293.59647996695|-164290.8721900457|-164288.14790012443|-164285.38577284315|-164282.62364556186
159.6|1.0|0.42|0.0|-164849.16303369094|-164846.75405510317|-164844.3450765154|-164841.9108730209|-164839.47666952646
159.8|1.0|0.42|0.0|-164534.60594224586|-164531.78075269787|-164528.98078805656|-164526.11776114855|-164523.2673466939
160.0|1.0|0.42|0.0|-164625.1268196383|-164621.9484813968|-164618.79536806198|-164615.59180491383|-164612.41346667235
160.2|1.0|0.42|0.0|-164633.5110633246|-164631.1651470035|-164628.83184313576|-164626.46070190798|-164624.1147855869
160.4|1.0|0.42|0.0|-164713.52217467356|-164711.63030667268|-164709.7636635785|-164707.82134576424|-164705.90425285668
160.6|1.0|0.42|0.0|-164575.68406991748|-164573.41382831644|-164571.1814240754|-164568.898570021|-164566.61571596662
160.8|1.0|0.42|0.0|-164843.93703510243|-164841.5911187813|-164839.2704273669|-164836.8866736858|-164834.52814491137
161.0|1.0|0.42|0.0|-164777.2297693913|-164774.82079080353|-164772.4244246691|-164769.97760872127|-164767.55601768012
161.2|1.0|0.42|0.0|-164999.45407433342|-164997.00725838562|-164994.57305489117|-164992.06317667666|-164989.59113582218
161.4|1.0|0.42|0.0|-164721.0060667101|-164718.23132697548|-164715.48181214754|-164712.66923505292|-164709.8944953183
161.6|1.0|0.42|0.0|-165085.86476042442|-165083.3548822099|-165080.8702289021|-165078.30990087424|-165075.77479775305
161.8|1.0|0.42|0.0|-165235.4813557261|-165232.92102769823|-165230.38592457707|-165227.80037164254|-165225.22743116133
162.0|1.0|0.42|0.0|-164845.45240704936|-164842.9173039282|-164840.38220080704|-164837.79664787248|-164835.2237073913
162.2|1.0|0.42|0.0|-164448.7987616479|-164445.91050983322|-164443.03487047186|-164440.09616884383|-164437.1953045758
162.4|1.0|0.42|0.0|-164502.1494392728|-164499.75307313833|-164497.40715681724|-164495.01079068278|-164492.6270370017
162.6|1.0|0.42|0.0|-164497.92375319774|-164495.67873650335|-164493.45894471565|-164491.17609066123|-164488.91846151353
162.8|1.0|0.42|0.0|-164478.05309272127|-164476.24951189375|-164474.45854351958|-164472.61712533206|-164470.7883195979
163.0|1.0|0.42|0.0|-164032.92177702044|-164030.61369805937|-164028.31823155165|-164025.9597027772|-164023.61378645612
163.2|1.0|0.42|0.0|-164535.46498032135|-164533.30825080036|-164531.18935863936|-164528.99479175836|-164526.81283733065
163.4|1.0|0.42|0.0|-164563.38010712285|-164560.89545381503|-164558.46125032054|-164555.95137210606|-164553.47933125155
163.6|1.0|0.42|0.0|-164727.9338817061|-164726.3194876787|-164724.70509365125|-164723.06547471718|-164721.41324332973
163.8|1.0|0.42|0.0|-164216.8015976812|-164215.06107912038|-164213.30794810623|-164211.51697973206|-164209.73862381122
164.0|1.0|0.42|0.0|-164610.11865488786|-164607.62138912667|-164605.13673581887|-164602.58902024434|-164600.07914202983
164.2|1.0|0.42|0.0|-164242.00759337615|-164239.19501628148|-164236.38243918683|-164233.51941227884|-164230.6689978242
164.4|1.0|0.42|0.0|-164541.59486340472|-164539.13543500358|-164536.70123150913|-164534.20396574796|-164531.73192489348
164.6|1.0|0.42|0.0|-164198.195596338|-164195.4586939634|-164192.7344040421|-164189.9470518541|-164187.18492457288
164.8|1.0|0.42|0.0|-164258.27072669528|-164255.87436056082|-164253.50321933304|-164251.08162829193|-164248.6600372508
165.0|1.0|0.42|0.0|-164397.01553460793|-164395.06060434037|-164393.13089897946|-164391.1255188985|-164389.1453637243
165.2|1.0|0.42|0.0|-164132.54922951653|-164129.8753894086|-164127.2267742074|-164124.50248428612|-164121.81603172488
165.4|1.0|0.42|0.0|-164449.1411489064|-164446.59343333184|-164444.07094266402|-164441.47277727615|-164438.89983679494
165.6|1.0|0.42|0.0|-164408.14897637602|-164405.22288720132|-164402.29679802663|-164399.3328714919|-164396.39416986387
165.8|1.0|0.42|0.0|-164430.14562149683|-164427.39610666892|-164424.67181674764|-164421.897077013|-164419.14756218507
166.0|1.0|0.42|0.0|-164355.36456474496|-164352.89252389045|-164350.4330954893|-164347.92321727483|-164345.45117642035
166.2|1.0|0.42|0.0|-164449.54837499905|-164447.26552094464|-164444.95744198357|-164442.62413811582|-164440.30344670138
166.4|1.0|0.42|0.0|-164698.36685447505|-164695.68040191376|-164693.0317867125|-164690.30749679127|-164687.62104423
166.6|1.0|0.42|0.0|-164868.47858383518|-164865.99393052736|-164863.49666476622|-164860.961561645|-164858.42645852384
166.8|1.0|0.42|0.0|-164472.0187255704|-164469.06741148903|-164466.14132231433|-164463.16478332627|-164460.20085679158
167.0|1.0|0.42|0.0|-164420.53003878772|-164418.3354719067|-164416.16612993236|-164413.94633814463|-164411.7391588103
167.2|1.0|0.42|0.0|-164527.70925579517|-164524.90929115386|-164522.10932651255|-164519.2589120579|-164516.42111005657
167.4|1.0|0.42|0.0|-164381.4500652541|-164378.7888375995|-164376.14022239827|-164373.4411573837|-164370.75470482244
167.6|1.0|0.42|0.0|-164181.973521828|-164178.8834707599|-164175.78080723845|-164172.64030635697|-164169.5250303822
167.8|1.0|0.42|0.0|-164420.12186577902|-164417.59937511117|-164415.10210935|-164412.5291688688|-164409.99406574765
168.0|1.0|0.42|0.0|-164348.2939440122|-164345.6957786243|-164343.09761323643|-164340.44899803522|-164337.82560774064
168.2|1.0|0.42|0.0|-164179.09788246665|-164176.5375544388|-164173.98983886428|-164171.3916734764|-164168.80612054185
168.4|1.0|0.42|0.0|-164155.46043386564|-164153.1901922646|-164150.9704004769|-164148.67493396916|-164146.4046923681
168.6|1.0|0.42|0.0|-164168.55399099528|-164165.60267691393|-164162.70181264592|-164159.70004875117|-164156.74873466982
168.8|1.0|0.42|0.0|-164037.0061026673|-164034.1052383993|-164031.22959903796|-164028.29089740993|-164025.37742068854
169.0|1.0|0.42|0.0|-164164.4722125928|-164161.58396077814|-164158.72093387015|-164155.7822322421|-164152.8813679741
169.2|1.0|0.42|0.0|-164128.41084752156|-164125.90096930703|-164123.4037035459|-164120.85598797136|-164118.30827239683
169.4|1.0|0.42|0.0|-164350.7900017507|-164348.17922390948|-164345.56844606827|-164342.89460596035|-164340.25860321245
169.6|1.0|0.42|0.0|-164078.42407189042|-164076.09076802267|-164073.7574641549|-164071.38632292714|-164069.01518169936
169.8|1.0|0.42|0.0|-164371.93127483112|-164369.35833434993|-164366.83584368209|-164364.23767829422|-164361.66473781303
170.0|1.0|0.42|0.0|-164272.2034847478|-164269.64315671992|-164267.0954411454|-164264.48466330417|-164261.911722823
170.2|1.0|0.42|0.0|-164231.12840528748|-164229.00951312648|-164226.9158458722|-164224.75911635114|-164222.6149992835
170.4|1.0|0.42|0.0|-164225.78072507164|-164223.11949741706|-164220.4961071225|-164217.7970421079|-164215.123202
170.6|1.0|0.42|0.0|-164068.68729694543|-164066.71975422453|-164064.77743641028|-164062.7846687827|-164060.79190115508
170.8|1.0|0.42|0.0|-164066.24685779476|-164063.91355392704|-164061.61808741928|-164059.25955864484|-164056.91364232375
171.0|1.0|0.42|0.0|-164280.58591964663|-164278.30306559222|-164276.03282399115|-164273.73735748342|-164271.4418909757
171.2|1.0|0.42|0.0|-164214.77121863747|-164212.12260343623|-164209.473988235|-164206.78753567376|-164204.1010831125
171.4|1.0|0.42|0.0|-164188.469661933|-164185.05168707808|-164181.65893712983|-164178.2031249149|-164174.7599251533
171.6|1.0|0.42|0.0|-164197.44452279148|-164194.84635740358|-164192.27341692237|-164189.65002662782|-164187.02663633326
171.8|1.0|0.42|0.0|-164498.33076661377|-164496.3127740795|-164494.32000645192|-164492.26417655763|-164490.23357157
172.0|1.0|0.42|0.0|-164374.22422575593|-164370.79363844768|-164367.38827604608|-164363.93246383112|-164360.4766516162
172.2|1.0|0.42|0.0|-164337.54889782245|-164334.9255075279|-164332.30211723334|-164329.6535020321|-164327.00488683087
172.4|1.0|0.42|0.0|-164390.58940084523|-164388.2308720708|-164385.88495574973|-164383.47597716193|-164381.10483593418
172.6|1.0|0.42|0.0|-164270.43669250727|-164268.16645090622|-164265.89620930518|-164263.57551789077|-164261.28005138302
172.8|1.0|0.42|0.0|-164401.22822848897|-164398.45348875434|-164395.72919883305|-164392.91662173843|-164390.1418820038
173.0|1.0|0.42|0.0|-164121.16243679737|-164118.46337178274|-164115.78953167485|-164113.0652417536|-164110.3409518323
173.2|1.0|0.42|0.0|-164029.8151962916|-164027.20441845036|-164024.56841570247|-164021.90718804792|-164019.25857284668
173.4|1.0|0.42|0.0|-164178.38077668397|-164175.87089846944|-164173.38624516162|-164170.83852958708|-164168.31603891926
173.6|1.0|0.42|0.0|-164537.56123457802|-164535.3036054303|-164533.07120118925|-164530.77573468152|-164528.50549308048
173.8|1.0|0.42|0.0|-164092.5708477835|-164089.78349559553|-164087.0087558609|-164084.1709538596|-164081.3457643116
174.0|1.0|0.42|0.0|-164270.46950213308|-164267.95962391858|-164265.47497061075|-164262.93986748956|-164260.41737682172
174.2|1.0|0.42|0.0|-164289.30775289307|-164286.68436259852|-164284.08619721065|-164281.43758200944|-164278.78896680818
174.4|1.0|0.42|0.0|-164196.85846991665|-164194.20985471545|-164191.56123951418|-164188.8621744996|-164186.18833439169
174.6|1.0|0.42|0.0|-164385.9478368568|-164383.0974224021|-164380.24700794744|-164377.34614367943|-164374.47050431807
174.8|1.0|0.42|0.0|-164333.75745720716|-164330.88181784583|-164328.0314033912|-164325.13053912314|-164322.22967485513
175.0|1.0|0.42|0.0|-164172.0059896923|-164169.10512542428|-164166.2547109696|-164163.3286217949|-164160.4277575269
175.2|1.0|0.42|0.0|-164143.8483034593|-164141.3762626048|-164138.929446657|-164136.40695598916|-164133.92230268134
175.4|1.0|0.42|0.0|-164385.7551585054|-164383.1569931175|-164380.57144018298|-164377.92282498174|-164375.3120471405
175.6|1.0|0.42|0.0|-164450.50749394888|-164448.08590290777|-164445.66431186665|-164443.20488346549|-164440.7580675177
175.8|1.0|0.42|0.0|-164269.62038969249|-164266.7699752378|-164263.94478568982|-164261.0691463285|-164258.2061194205
176.0|1.0|0.42|0.0|-164249.02282837324|-164246.72736186552|-164244.4445078111|-164242.11120394335|-164239.79051252894
176.2|1.0|0.42|0.0|-164418.7738378657|-164416.06216039776|-164413.3757078365|-164410.6388054619|-164407.9145155406
176.4|1.0|0.42|0.0|-164458.28664671542|-164455.82721831428|-164453.39301481983|-164450.89574905863|-164448.41109575084
176.6|1.0|0.42|0.0|-164373.2282613958|-164370.84450771468|-164368.49859139358|-164366.0896128058|-164363.7058591247
176.8|1.0|0.42|0.0|-164534.70593346356|-164531.96903108896|-164529.2447411677|-164526.49522633973|-164523.7457115118
177.0|1.0|0.42|0.0|-164245.47677658132|-164243.1560851669|-164240.84800620584|-164238.5020898847|-164236.15617356365
177.2|1.0|0.42|0.0|-164576.4723554478|-164573.8741900599|-164571.27602467206|-164568.64002192416|-164566.00401917627
177.4|1.0|0.42|0.0|-164076.83132661745|-164074.2079363229|-164071.58454602837|-164068.91070592045|-164066.2620907192
177.6|1.0|0.42|0.0|-164394.71163451072|-164391.96211968278|-164389.21260485484|-164386.41264021353|-164383.6379004789
177.8|1.0|0.42|0.0|-164251.88868951268|-164249.44187356485|-164247.0076700704|-164244.52301676257|-164242.0509759081
178.0|1.0|0.42|0.0|-164271.66551075655|-164269.11779518204|-164266.5953045142|-164264.00975157967|-164261.43681109845
178.2|1.0|0.42|0.0|-164578.5643378596|-164575.68869849824|-164572.85089649694|-164569.96264468224|-164567.07439286757
178.4|1.0|0.42|0.0|-164422.03357327147|-164419.5363075103|-164417.06426665583|-164414.5165510813|-164412.01928532013
178.6|1.0|0.42|0.0|-164459.0889611821|-164456.818719581|-164454.57370288664|-164452.29084883223|-164450.00799477784
178.8|1.0|0.42|0.0|-164456.33395019223|-164453.73578480436|-164451.1754567765|-164448.5394540286|-164445.94128864075
179.0|1.0|0.42|0.0|-164509.1256567521|-164507.00676459106|-164504.8878724301|-164502.7059180024|-164500.56180093475
179.2|1.0|0.42|0.0|-164449.84453610942|-164447.57429450838|-164445.34189026733|-164443.0464237596|-164440.7635697052
179.4|1.0|0.42|0.0|-164501.4384721436|-164499.07994336917|-164496.75925195476|-164494.37549827364|-164491.99174459255
179.6|1.0|0.42|0.0|-164289.9528545517|-164286.85019103024|-164283.78536486885|-164280.65747644068|-164277.55481291926
179.8|1.0|0.42|0.0|-164196.92485508014|-164194.1753402522|-164191.4510503309|-164188.67631059632|-164185.9015708617
180.0|1.0|0.42|0.0|-164391.0316712761|-164388.47134324827|-164385.93624012708|-164383.33807473918|-164380.765134258
180.2|1.0|0.42|0.0|-164379.93698326143|-164377.2883680602|-164374.69020267233|-164372.02897501775|-164369.3803598165
180.4|1.0|0.42|0.0|-164394.74866249895|-164392.4027461779|-164390.10727967013|-164387.73613844236|-164385.39022212126
180.6|1.0|0.42|0.0|-164477.54941867088|-164475.59448840332|-164473.66478304242|-164471.6720154148|-164469.7044726939
180.8|1.0|0.42|0.0|-164224.88701971527|-164222.61677811423|-164220.37176141987|-164218.0762949121|-164215.7808284044
181.0|1.0|0.42|0.0|-164110.48039536143|-164107.76871789352|-164105.08226533228|-164102.33275050434|-164099.59584812968
181.2|1.0|0.42|0.0|-164452.89852280015|-164450.31296986563|-164447.76525429112|-164445.14186399654|-164442.556311062
181.4|1.0|0.42|0.0|-164233.96600077325|-164231.16603613197|-164228.36607149066|-164225.515657036|-164222.69046748802
181.6|1.0|0.42|0.0|-164629.29968960755|-164626.85287365975|-164624.44389507195|-164621.95924176413|-164619.48720090964
181.8|1.0|0.42|0.0|-164198.62267785144|-164195.87316302347|-164193.13626064887|-164190.3489084609|-164187.57416872628
182.0|1.0|0.42|0.0|-163900.14581846798|-163897.52242817343|-163894.92426278556|-163892.26303513098|-163889.62703238308
182.2|1.0|0.42|0.0|-164253.77325833446|-164251.1498680399|-164248.52647774538|-164245.86525009078|-164243.22924734288
182.4|1.0|0.42|0.0|-164112.51442622498|-164110.11806009055|-164107.77214376943|-164105.3505527283|-164102.9415741405
182.6|1.0|0.42|0.0|-164189.52606631425|-164187.3693367932|-164185.2378321789|-164183.04326529786|-164180.86131087018
182.8|1.0|0.42|0.0|-164239.67380355028|-164237.2648249625|-164234.86845882804|-164232.39641797353|-164229.94960202576
183.0|1.0|0.42|0.0|-164146.98488396042|-164144.75247971935|-164142.54530038498|-164140.28767123728|-164138.05526699623
183.2|1.0|0.42|0.0|-164000.5609348353|-163998.2780807809|-163996.0330640865|-163993.7375975788|-163991.45474352437
183.4|1.0|0.42|0.0|-164170.30775113445|-164167.7600355599|-164165.22493243875|-164162.65199195754|-164160.07905147635
183.6|1.0|0.42|0.0|-164099.71200523374|-164096.74807869902|-164093.80937707098|-164090.79500072292|-164087.81846173486
183.8|1.0|0.42|0.0|-164243.48136084742|-164240.68139620614|-164237.9066564715|-164235.0814669235|-164232.26888982888
184.0|1.0|0.42|0.0|-164110.5847818837|-164107.12896966873|-164103.69838236048|-164100.20473278553|-164096.71108321054
184.2|1.0|0.42|0.0|-164393.3812106555|-164390.65692073424|-164387.95785571964|-164385.2083408917|-164382.4714385171
184.4|1.0|0.42|0.0|-164446.90071528865|-164444.3782246208|-164441.88095885963|-164439.30801837842|-164436.76030280392
